mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0010883808135986328,7.470031144931839e-05,0.00023970603942871093,5.1542236967017266e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-22.65940517746007,-115391.54695202714,-50.056387294580055,-12789.051258641488,-119030.09456016815,-49456.68171266177,55528.58460294753,84
0.000395965576171875,6.755959710394549e-06,0.0002056121826171875,7.62939453125e-07,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-59.95981266400249,-6.858041894475459,-115642.3293062681,-12632.998189338314,-114573.51660217198,-48583.13239046738,54512.80868765217,80
0.0009722232818603516,3.890284071973041e-05,0.00020661354064941407,1.628243549248111e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-28869.732301638713,-118197.4607542847,-49.86014899731307,-12633.113541341072,-117637.91494854404,-55477.61633896116,51794.88136078285,95
0.0003535747528076172,6.059772981233041e-06,0.000203704833984375,2.2698650809119996e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-4.308901085495063,-28882.103090634704,-54.20593725508344,-40945.58847235794,-117639.41706133109,-37505.12469253286,43166.145546373744,63
0.0009077548980712891,4.436856375490355e-05,0.000201416015625,1.9625774028069188e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-28853.68363011162,-118091.19757651715,-53.295645905024436,-12630.166617440811,-117638.00548729015,-55453.269791452956,51770.579744681505,92
0.0003143310546875,8.057842562346906e-06,0.00019960403442382814,1.843085106858033e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-6768.9229369342775,-115368.96795610477,-45.95715547587125,-41270.04915051227,-120032.82198877975,-56697.34383756139,51757.06814985854,98
0.0008697986602783203,1.9420448254474114e-05,0.00019803047180175782,6.843900725558913e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-28926.542461499877,-60436.46424785008,-50.28956868514666,-12637.142529903522,-117635.63558010847,-43937.21487760942,42035.12691131169,70
0.00033898353576660155,5.975513533714502e-06,0.00019788742065429688,7.688768146799612e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-17.54622045861332,-41.67113666269879,-2347.5777629898926,-12169.785022111395,-119819.98852887735,-26879.31373421999,46686.098466542135,32
0.0008652210235595703,1.7502587035197585e-05,0.0002010345458984375,1.8917879509808895e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-28926.481548866006,-60436.3740138477,-50.463668793911864,-12640.326067109914,-117639.17878235504,-43938.564816194514,42035.85617649665,76
0.00033321380615234373,4.30370301038602e-06,0.00019960403442382814,1.0047582390644778e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-46.688672317372415,-7254.473193993096,-88882.66814497362,-40946.80948905476,-119820.08977468837,-51390.145855005445,46436.01602996892,87
