mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0006915569305419922,9.757603017800002e-05,0.00023875236511230468,5.135839465722507e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-480263.51612903224,-457066.22580645164,-279930.1935483871,-333000.96774193546,-538634.0322580645,-417778.9870967742,96170.00351796506,103
0.00038580894470214845,6.816270009328418e-06,0.0002017974853515625,1.5124084021714883e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-234634.83870967742,-467614.29032258067,-423461.1935483871,-499729.48387096776,-296901.51612903224,-384468.26451612904,101820.28257775819,81
0.0005615234375,2.9518646547234707e-05,0.00019822120666503906,8.064048063892252e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-474795.83131720434,-411261.5685483871,-262796.1391129032,-332469.47804659494,-485042.1803315412,-393273.03947132616,84985.20176124493,84
0.00033783912658691406,3.653332006335822e-06,0.0001971721649169922,7.688768146799612e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-360070.53741039423,-484368.1556899642,-271620.96258960577,-281576.35304659494,-335967.81474014337,-346720.7646953405,76320.92931469207,42
0.0005197525024414062,3.0563364847860425e-05,0.0001979351043701172,1.6407633337102178e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-516732.78905976965,-407267.4742881322,-213660.55794056147,-302272.4830137396,-481953.37680204544,-384377.33622084965,112648.509372295,79
0.00031914710998535154,1.1755365795558159e-05,0.00020003318786621094,2.9740268954301213e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-309775.41012720054,-395775.88354107743,-405043.4580949638,-276526.7540569453,-454604.0919926914,-368345.1195625757,65423.005580072975,58
0.0005440235137939454,1.9422789703718774e-05,0.0001987934112548828,1.1424206305228175e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-478339.19175627234,-403703.02419354836,-303083.35304659494,-345613.5483870968,-491142.0215053763,-404376.22777777776,73092.51010221108,92
0.0003346920013427734,6.69510615127787e-06,0.00020022392272949218,5.085418551595652e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-351378.45698924735,-347472.5978942652,-334503.3637992832,-267994.3476702509,-276962.7849462365,-315662.31025985663,35811.75994557734,14
0.0005295753479003906,1.4227337798287595e-05,0.00019679069519042968,7.325311420315369e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-479082.85103046586,-407575.9193548387,-290867.4025537634,-328080.5,-480083.37858422945,-397138.0103046595,77157.27157847669,89
0.00032196044921875,1.5713936856540758e-06,0.00019841194152832032,1.6057451477511155e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-352241.0992383512,-330006.9632616487,-303964.92226702516,-234884.9733422939,-477171.6267921147,-339653.9169802867,79262.67378760513,34
0.0004929542541503906,1.9844447861320307e-05,0.00019745826721191407,1.6885691842675947e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-489737.32599394285,-395523.4928344316,-209179.5828559339,-300298.4790312625,-482965.00563517964,-375540.77727015,107997.75548849607,66
0.0003101348876953125,7.72034554153432e-06,0.00019884109497070312,2.4079096170335e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-355774.6580749701,-189590.47534458077,-203453.6030467779,-270075.4701549356,-358992.79483297473,-275577.4002908479,72132.64563088032,1
0.00047616958618164064,6.475862930818542e-06,0.00019779205322265626,6.843900725558913e-07,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-458111.68548734544,-321766.91953533026,-184667.76072982955,-338928.46458781365,-392515.5017293907,-339198.0664139419,90737.78777469195,28
0.0003055572509765625,8.218492807514436e-06,0.00019855499267578124,3.7406651797209144e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-291405.2952119297,-417998.64010642975,-362204.1516891595,-222080.64018469755,-423999.2114664253,-343537.58773172833,77248.33701195242,36
