mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0006887435913085938,7.247601677568256e-05,0.00025463104248046875,8.349213033919024e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-480263.51612903224,-457066.22580645164,-279930.1935483871,-333000.96774193546,-538634.0322580645,-417778.9870967742,96170.00351796506,103
0.0003882408142089844,8.916472360495518e-06,0.00019998550415039061,1.3520666960485293e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-234634.83870967742,-467614.29032258067,-423461.1935483871,-499729.48387096776,-296901.51612903224,-384468.26451612904,101820.28257775819,81
0.0005667209625244141,2.200385203751421e-05,0.00019774436950683593,7.921813834112239e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-474795.83131720434,-411261.5685483871,-262796.1391129032,-332469.47804659494,-485042.1803315412,-393273.03947132616,84985.20176124493,84
0.0003396511077880859,3.315990190642111e-06,0.00019927024841308593,3.0843661553947883e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-360070.53741039423,-484368.1556899642,-271620.96258960577,-281576.35304659494,-335967.81474014337,-346720.7646953405,76320.92931469207,42
0.0005205631256103516,3.132881820048088e-05,0.00019707679748535157,5.352483825837052e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-516732.78905976965,-407267.4742881322,-213660.55794056147,-302272.4830137396,-481953.37680204544,-384377.33622084965,112648.509372295,79
0.000312042236328125,4.534718867480751e-06,0.00019621849060058594,1.0337583250369453e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-309775.41012720054,-395775.88354107743,-405043.4580949638,-276526.7540569453,-454604.0919926914,-368345.1195625757,65423.005580072975,58
0.0005392074584960937,1.740788728374934e-05,0.00019612312316894532,1.248912892695312e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-478339.19175627234,-403703.02419354836,-303083.35304659494,-345613.5483870968,-491142.0215053763,-404376.22777777776,73092.51010221108,92
0.0003345489501953125,2.400343503695148e-06,0.00019822120666503906,2.7375602902235646e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-351378.45698924735,-347472.5978942652,-334503.3637992832,-267994.3476702509,-276962.7849462365,-315662.31025985663,35811.75994557734,14
0.0005466938018798828,2.798997563605943e-05,0.00022192001342773436,4.548271684384176e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-479082.85103046586,-407575.9193548387,-290867.4025537634,-328080.5,-480083.37858422945,-397138.0103046595,77157.27157847669,89
0.00035605430603027346,2.65507108830852e-05,0.00021195411682128906,1.746226892866212e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-352241.0992383512,-330006.9632616487,-303964.92226702516,-234884.9733422939,-477171.6267921147,-339653.9169802867,79262.67378760513,34
