mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.15815138816833496,0.05502692955199911,0.010647439956665039,0.0004770720999808828,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.8889658109269046,-0.7825802543949629,-0.7554068349792109,-3.127708378755298,-0.6873933738970385,-1.248410930590683,0.9418865800956393,4
0.118983793258667,0.0025131033724838233,0.010400819778442382,0.00020631809865866835,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.8816520032998337,-0.8321382000691671,-0.819324539776466,-3.151983630241059,-0.7123639535693376,-1.2794924653911726,0.9378715587014586,11
0.2384821891784668,0.03367214876308377,0.010760259628295899,0.0003113738391508937,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.8706949661838722,-0.8288298118129566,-0.9193689130373797,-3.084012799606246,-0.7134241935755934,-1.2832661368432097,0.9029459471772421,12
0.2145308017730713,0.003659456825978837,0.02870965003967285,0.03702201557328184,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.8453075211977631,-0.9349483067271367,-1.1089072104495001,-3.1343490201296027,-0.7417007287891318,-1.3530425574586267,0.8987759768301733,20
0.35975446701049807,0.03240305607619307,0.01199040412902832,0.003039417296230408,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.8616269741323999,-0.7963219299632132,-0.754135635650797,-3.1410567822650233,-0.6902041998272317,-1.248669104367733,0.9478393430862629,5
0.37730207443237307,0.05628628723310778,0.03113856315612793,0.03927284385695621,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.8606889140892532,-0.9010429889746598,-0.8604862009170992,-3.221031571365424,-0.7452579485812921,-1.3177015247855457,0.9530863159578902,17
0.6640274524688721,0.06190561993192404,0.010485982894897461,0.0001764099393497865,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.8267546944394243,-0.8485231797918069,-0.9314713487426305,-3.1346511886544186,-0.714476960574427,-1.2911754744405415,0.9243374554447618,14
0.651841115951538,0.07660804466900642,0.03127985000610352,0.04121499031609096,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.8208324497593102,-1.0272111171393532,-1.1761165434822336,-3.2537077191848454,-0.7576643397594613,-1.407106433865041,0.9352117734619655,22
0.6043529033660888,0.043424667773134376,0.010416078567504882,0.0003432451067645788,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.860381167182907,-0.795450496358188,-0.7577453288199174,-3.1514627419783454,-0.6880232308351297,-1.2506125930348975,0.9520619012760718,6
0.6915343284606934,0.009060656525745742,0.01052999496459961,9.872106988085482e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.899603568828816,-0.9259638637657144,-0.8551043576185093,-3.2203561864333388,-0.7459966698333099,-1.3294049292959378,0.9474720881575157,18
