Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1639.207723895265,0.01220993562108581,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1643.064683245607,0.011858828632249177,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1604.495089742189,0.011494913411858428,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1600.638130391847,0.010165008910907205,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1637.279244220094,0.009265665114405722,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
3048.926366445193,0.008939673099935755,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1606.42356941736,0.007544669684063292,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1635.350764544923,0.007467419408773726,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1644.993162920778,0.006328765088056192,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1633.422284869752,0.006325530393948811,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1608.35204909253,0.005777384484152558,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1631.493805194581,0.005697128169570905,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1598.709650716676,0.005362370914380945,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1629.56532551941,0.00513703041966164,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1610.280528767702,0.004830141587164905,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1627.63684584424,0.004353324675134818,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
3046.997886770022,0.004307771938467937,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1170.587162828736,0.004268527451427153,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
2937.074545285281,0.014206813335324055,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1378.862967747194,0.013973627904662379,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1741.417146679323,0.013271439131208035,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
2931.289106259768,0.012617598111886574,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1749.131065380006,0.012412403724088349,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1367.292089696168,0.012056033847863013,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1724.060829602785,0.0112594353530886,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1371.14904904651,0.010385590580673475,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1334.507935218263,0.010371562937455933,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1735.63170765381,0.010074538488331591,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
2919.718228208742,0.009897959183673467,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1675.848837723512,0.009881764677817307,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1355.721211645143,0.009507387925506384,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1344.150333594117,0.009362011210772982,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1348.007292944459,0.009283192870958829,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1704.776032851076,0.009244394534493371,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1349.93577261963,0.0091612044140346,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1698.990593825563,0.00913173888173888,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1747.202585704835,0.008911494850315598,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1733.703227978639,0.00887128022244376,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1602.566610067018,0.018240910808787005,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1641.136203570436,0.014565418694598372,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1639.207723895265,0.012209935621085808,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1643.064683245607,0.011858828632249173,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1604.495089742189,0.011494913411858423,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1600.638130391847,0.010165008910907205,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1637.279244220094,0.00926566511440572,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
3048.926366445193,0.00893967309993575,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1606.42356941736,0.007544669684063291,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1635.350764544923,0.007467419408773725,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1644.993162920778,0.006328765088056189,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1633.422284869752,0.006325530393948813,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1608.35204909253,0.0057773844841525574,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1631.493805194581,0.005697128169570903,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1598.709650716676,0.005362370914380945,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1629.56532551941,0.00513703041966164,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1610.280528767702,0.004830141587164904,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1627.63684584424,0.0043533246751348165,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
3046.997886770022,0.004307771938467934,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
1170.587162828736,0.004268527451427153,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.02372622806150012,0.007358552631578948,86.65625,-0.05788202596304037
2937.074545285281,0.014206813335324055,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1378.862967747194,0.013973627904662379,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1741.417146679323,0.013271439131208035,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
2931.289106259768,0.012617598111886574,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1749.131065380006,0.012412403724088349,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1367.292089696168,0.012056033847863013,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1724.060829602785,0.0112594353530886,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1371.14904904651,0.010385590580673475,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1334.507935218263,0.010371562937455933,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1735.63170765381,0.010074538488331591,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
2919.718228208742,0.009897959183673467,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1675.848837723512,0.009881764677817307,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1355.721211645143,0.009507387925506384,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1344.150333594117,0.009362011210772982,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1348.007292944459,0.009283192870958829,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1704.776032851076,0.009244394534493371,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1349.93577261963,0.0091612044140346,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1698.990593825563,0.00913173888173888,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1747.202585704835,0.008911494850315598,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1733.703227978639,0.00887128022244376,basophils,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.023174541172429532,0.006588815789473683,69.859375,-0.009257826327433882
1116.589731923951,0.0059314139404895595,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1114.66125224878,0.005888162077928853,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1118.518211599122,0.005820908438810238,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1112.732772573609,0.00567097104596687,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1120.446691274293,0.005559698006225076,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1122.375170949464,0.005262972225593912,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1110.804292898438,0.005159724998386715,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1124.303650624635,0.004987234763690252,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1076.091658745362,0.004873995748357295,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1074.163179070191,0.004866586355784564,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1041.379024592286,0.004853738903801782,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1039.450544917115,0.004813126561717544,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1072.23469939502,0.004776860933907787,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1126.232130299806,0.004754448949138301,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1078.020138420533,0.004709715075453241,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1043.307504267457,0.0046953107186657244,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1070.306219719849,0.004643077724243847,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1037.522065241944,0.004633185934653861,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1128.160609974977,0.004628512433114516,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1130.089089650148,0.004585463800240175,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1295.938341714845,0.022506785419267476,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1670.063398697999,0.020141462580694987,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1133.946049000489,0.012493571274059083,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1297.866821390016,0.011976335361730895,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
2767.368333870241,0.011499501842243775,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1187.943479905274,0.009862695132658082,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
3018.070691642458,0.00933205933205933,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1525.427423060182,0.008730557814278743,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1043.307504267457,0.008607028775683083,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1509.999585658815,0.008416988416988416,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1081.877097770875,0.008249515616523295,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1176.372601854249,0.008000565910845164,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
2746.155057443361,0.00723707826564969,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1166.730203478395,0.007114467408585057,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1186.015000230103,0.007014004342128427,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1051.021422968141,0.006904749736696134,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1016.308788815064,0.006671312427409985,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1294.009862039674,0.006548856548856546,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1099.233414847413,0.0065087976539589375,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
2713.370902965456,0.006367682646783741,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1116.589731923951,0.005931413940489558,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1114.66125224878,0.005888162077928854,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1118.518211599122,0.005820908438810237,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1112.732772573609,0.0056709710459668695,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1120.446691274293,0.005559698006225075,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1122.375170949464,0.005262972225593909,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1110.804292898438,0.005159724998386715,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1124.303650624635,0.004987234763690248,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1076.091658745362,0.004873995748357296,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1074.163179070191,0.004866586355784563,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1041.379024592286,0.004853738903801785,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1039.450544917115,0.004813126561717546,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1072.23469939502,0.004776860933907788,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1126.232130299806,0.004754448949138299,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1078.020138420533,0.0047097150754532415,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1043.307504267457,0.004695310718665728,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1070.306219719849,0.004643077724243849,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1037.522065241944,0.004633185934653864,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1128.160609974977,0.004628512433114517,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1130.089089650148,0.004585463800240174,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019221756283808875,0.009142682926829265,85.50833333333333,-0.3316659787735836
1295.938341714845,0.022506785419267476,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1670.063398697999,0.020141462580694987,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1133.946049000489,0.012493571274059083,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1297.866821390016,0.011976335361730895,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
2767.368333870241,0.011499501842243775,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1187.943479905274,0.009862695132658082,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
3018.070691642458,0.00933205933205933,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1525.427423060182,0.008730557814278743,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1043.307504267457,0.008607028775683083,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1509.999585658815,0.008416988416988416,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1081.877097770875,0.008249515616523295,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1176.372601854249,0.008000565910845164,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
2746.155057443361,0.00723707826564969,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1166.730203478395,0.007114467408585057,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1186.015000230103,0.007014004342128427,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1051.021422968141,0.006904749736696134,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1016.308788815064,0.006671312427409985,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1294.009862039674,0.006548856548856546,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
1099.233414847413,0.0065087976539589375,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
2713.370902965456,0.006367682646783741,basophils,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.019006637159096847,0.008998780487804878,92.1,-0.3020262489279588
958.4543985599371,0.006710782986197481,basophils,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.018029433607034812,0.008428571428571431,85.44666666666664,-0.07945534638554208
960.3828782351084,0.006659683701796625,basophils,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.018029433607034812,0.008428571428571431,85.44666666666664,-0.07945534638554208
956.5259188847667,0.006151884628031884,basophils,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.018029433607034812,0.008428571428571431,85.44666666666664,-0.07945534638554208
962.3113579102792,0.006128353706464732,basophils,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.018029433607034812,0.008428571428571431,85.44666666666664,-0.07945534638554208
954.5974392095954,0.005117330198869006,basophils,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.018029433607034812,0.008428571428571431,85.44666666666664,-0.07945534638554208
964.23983758545,0.004749711666880298,basophils,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.018029433607034812,0.008428571428571431,85.44666666666664,-0.07945534638554208
952.6689595344246,0.004487299572105927,basophils,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.018029433607034812,0.008428571428571431,85.44666666666664,-0.07945534638554208
1716.346910902101,0.004461292535848113,basophils,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.018029433607034812,0.008428571428571431,85.44666666666664,-0.07945534638554208
1718.275390577272,0.0042607543314300625,basophils,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.018029433607034812,0.008428571428571431,85.44666666666664,-0.07945534638554208
