mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011330032348632812,0.00022601787549134033,0.00035104751586914065,5.4228063414277806e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-287191.74419224454,-183120.5696709983,-258765.34750573675,-221590.29336729742,-311289.4704544352,-252391.48503814248,45755.5023362054,44
0.012722969055175781,0.003017289031096237,0.0005384445190429688,3.269364698701594e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-272468.4597607255,-186123.06703923593,-258559.77764962372,-217609.6167848764,-304388.5352043279,-247829.89128775787,41574.19119907088,36
0.01997065544128418,0.001313368469792889,0.0005116462707519531,8.726250277521177e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-272019.11448913044,-161123.55545423683,-232444.36979269405,-200804.79014689883,-288544.5328383792,-230987.27254426788,46455.34330439723,24
0.02002544403076172,0.0011072013974782588,0.00045905113220214846,4.5799358872362294e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-258994.34976150913,-166670.544208915,-232027.775300697,-202838.48200149497,-288876.3018258233,-229881.4906196879,42566.42084051766,23
0.02330441474914551,0.0005099736156033314,0.00047850608825683594,6.0132360865063125e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-285132.596493571,-180806.28072876314,-249689.13843393902,-224584.8668294645,-313242.0360431267,-250690.98370577284,46184.983668781446,41
0.022342157363891602,0.0006897963874880324,0.000426483154296875,5.374599966397937e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-284532.9807211891,-188014.36190365785,-232363.20422201965,-229346.20854448504,-311325.3943594752,-249116.4299501654,43656.11587780832,38
0.04228119850158692,0.00046524240349339764,0.00039663314819335935,2.2749980273934554e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-266834.7079721574,-157961.65833424946,-220840.57435144339,-210067.38697046618,-290703.9789312155,-229281.66131190638,46281.56334323528,22
0.04194698333740234,0.00018809921040503132,0.0003554821014404297,4.385865130450027e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-266749.617787763,-175706.24520891136,-204348.64386410482,-217705.6182206523,-293954.61917190976,-231692.9488506682,42856.39519646403,25
0.03331832885742188,0.00023571693380071467,0.0003566741943359375,1.169564034786674e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-282201.92059534596,-179882.31329239183,-251840.03191238065,-221247.62845112046,-311822.1988255151,-249398.81861535078,46051.52644313526,39
0.03511810302734375,0.0006293290057744473,0.00035762786865234375,8.221812069688342e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-286768.50754115084,-194828.874149534,-234141.19530409382,-227705.85352908605,-303557.1812245788,-249400.32234968868,40027.19206230197,40
