mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.023055076599121094,0.009291501624262058,0.0003514289855957031,1.6586121002777185e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-130.33509277431418,-63.54325883837959,-17.463747495491056,-116.9794246035158,-68.12881017165807,-79.29006677667174,40.54901167132634,19
0.9686473369598388,0.023872797893937193,0.0005249977111816406,7.92334925429925e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-543.5274556309822,-326.0528216408422,-447.4742255073967,-416.1644223246073,-294.7691654066213,-405.59761810208994,88.88224597852474,27
0.02332901954650879,0.009701632857609773,0.00035381317138671875,1.3492890792094773e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-130.33509277431418,-63.54325883837959,-17.463747495491056,-116.9794246035158,-68.12881017165807,-79.29006677667174,40.54901167132634,19
0.9391001701354981,0.023152828772690887,0.0004784584045410156,2.7408556715812528e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-543.5274556309822,-326.0528216408422,-447.4742255073967,-416.1644223246073,-294.7691654066213,-405.59761810208994,88.88224597852474,27
0.03869695663452148,0.013612064947554273,0.00036821365356445315,1.4189090691723846e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-44.75485747728155,-25.549133136427145,-23.33888134018692,-67.31768323763124,-27.860661347621846,-37.764243307829744,16.599129002391063,11
1.394460344314575,0.08219244558581074,0.0005146980285644532,6.931552662093792e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3552.5405661961527,-2257.7326482504036,-3901.961315614827,-3881.484852324525,-3244.633121130118,-3367.6705007032056,605.103137824632,47
0.044292545318603514,0.01658885600917617,0.00038886070251464844,2.537293488443872e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-44.75485747728155,-25.549133136427145,-23.33888134018692,-67.31768323763124,-27.860661347621846,-37.764243307829744,16.599129002391063,11
1.3607490062713623,0.023518832656157694,0.0004733085632324219,7.422708256549481e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3552.5405661961527,-2257.7326482504036,-3901.961315614827,-3881.484852324525,-3244.633121130118,-3367.6705007032056,605.103137824632,47
0.03720765113830567,0.009969391526448226,0.0003559589385986328,5.783309403594056e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-9.805867362121749,-25.61001092785655,-43.609732419741704,-43.16676582793836,-27.38905121038704,-29.91628554960908,12.58924579941509,5
0.6533360958099366,0.5266078475881009,0.00041499137878417967,5.044941640754518e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-709.4127760275122,-1002.5093870350508,-1068.304968211681,-956.8694138907383,-3131.7076946512125,-1373.760847963239,887.3178557860814,43
0.03706960678100586,0.009778777998545266,0.00035147666931152345,3.4032947311507182e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9.805867362121749,-25.61001092785655,-43.609732419741704,-43.16676582793836,-27.38905121038704,-29.91628554960908,12.58924579941509,5
0.6964136123657226,0.5275506579329576,0.0004404544830322266,5.208288649060624e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-709.4127760275122,-1002.5093870350508,-1068.304968211681,-956.8694138907383,-3131.7076946512125,-1373.760847963239,887.3178557860814,43
0.02423124313354492,0.009716758753645836,0.0003965854644775391,4.692053407125793e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-130.33504009864734,-63.54327001018091,-17.463844807536123,-116.97920400708311,-68.12881273770361,-79.29003433223022,40.54892671751767,17
0.9638671875,0.01820871389753043,0.0005063056945800781,5.548233421586712e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-543.5275027399737,-326.05283454642245,-447.47427140591543,-416.16448804495815,-294.76918992281657,-405.5976573320173,88.88225806327927,29
0.02269144058227539,0.009604340045183513,0.0003421783447265625,6.65935144428104e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-130.33504009864734,-63.54327001018091,-17.463844807536123,-116.97920400708311,-68.12881273770361,-79.29003433223022,40.54892671751767,17
0.9614216327667237,0.022079629643838954,0.00045914649963378905,1.3557948745120942e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-543.5275027399737,-326.05283454642245,-447.47427140591543,-416.16448804495815,-294.76918992281657,-405.5976573320173,88.88225806327927,29
0.04251751899719238,0.01591756351953336,0.0003651618957519531,4.438941620917141e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-44.75475860983059,-25.54891180712405,-23.338786011959765,-67.31759947294739,-27.859225077231464,-37.763856195818654,16.599311383765965,9
1.4068857669830321,0.04439533652822957,0.0004920482635498047,2.3470562380210154e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3552.540483510793,-2257.732518502937,-3901.9612406168258,-3881.484759914146,-3244.6330351274983,-3367.67040753444,605.1031549306716,45
0.04171419143676758,0.01563138483185971,0.00038404464721679686,1.6831338543970308e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-44.75475860983059,-25.54891180712405,-23.338786011959765,-67.31759947294739,-27.859225077231464,-37.763856195818654,16.599311383765965,9
1.3874921321868896,0.04348855452132783,0.0005052566528320312,4.693090321806063e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3552.540483510793,-2257.732518502937,-3901.9612406168258,-3881.484759914146,-3244.6330351274983,-3367.67040753444,605.1031549306716,45
0.03351049423217774,0.006603482802619109,0.0003804206848144531,3.26602474887647e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-15.123712040264886,-23.509307614256038,-43.721515494702246,-43.1803010242491,-28.010080099568807,-30.70898325460821,11.197141140505893,7
0.6734824180603027,0.5436990236948188,0.0004394054412841797,8.638204866305159e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-709.4090435420896,-1002.5089254089683,-1068.3044928215954,-956.8655182230782,-3131.705063629942,-1373.7586087251348,887.3178096110099,41
0.032944011688232425,0.006617353231465231,0.00035014152526855467,5.145866131383405e-06,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-15.123712040264886,-23.509307614256038,-43.721515494702246,-43.1803010242491,-28.010080099568807,-30.70898325460821,11.197141140505893,7
0.6714316368103027,0.5085198249921694,0.00042476654052734373,5.2605664228033086e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-709.4090435420896,-1002.5089254089683,-1068.3044928215954,-956.8655182230782,-3131.705063629942,-1373.7586087251348,887.3178096110099,41
0.10663876533508301,0.0625051583536953,0.0003576755523681641,8.724165525588536e-06,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-330.9277826968475,-368.1951775341253,-478.3383503932152,-887.9306361918244,-942.1620443716689,-601.5107982375363,261.11391925279304,33
0.020802068710327148,0.005842761048821345,0.0003487110137939453,6.589330547380332e-06,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-63.68744036584765,-145.30682394665556,-69.8689723938806,-48.24131945023681,-173.85874832419577,-100.19266089616329,49.825855202058726,23
0.10021538734436035,0.06247094253177962,0.00037932395935058594,4.4324059410970546e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-330.9277826968475,-368.1951775341253,-478.3383503932152,-887.9306361918244,-942.1620443716689,-601.5107982375363,261.11391925279304,33
