mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06041259765625,0.0012297453496311961,0.0062906742095947266,0.0001252185635541523,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-402767.20159198786,-478656.3525339053,-539774.6985567266,-288644.12712299,-150555.40746622122,-372079.5574543661,138893.07049960125,24
0.11721434593200683,0.0004684212341643817,0.010739564895629883,0.0001744781630895712,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-431384.0686245158,-436317.1298510976,-535108.0096539181,-280842.2500607557,-154575.49833184798,-367645.39130442706,133981.8792427685,22
0.040244436264038085,0.00011928980968980518,0.006195592880249024,4.9588405097668586e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-404787.9564401681,-405024.84672607563,-498635.7845252159,-269689.14216425526,-158452.55193671596,-347318.0563584861,119353.54624554119,2
0.07833347320556641,0.00036935089103380637,0.01064300537109375,0.00016728518592009695,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-429158.618906645,-381912.44412363076,-517613.9481321976,-271271.38751456246,-158000.17545400417,-351591.314826208,125242.47864108182,4
0.07777957916259766,0.0005234160795803549,0.00625152587890625,0.00012215916558912785,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-395189.7123175954,-486496.9645776859,-527832.7023064779,-266434.0247219709,-145497.2723150582,-364290.1352477576,141479.04401404972,17
0.1531235694885254,0.0006143024727422175,0.01080913543701172,0.00011263317613754828,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-415807.75896309805,-444629.1487765764,-531677.8646747249,-264339.117896275,-146485.75209082686,-360587.92848030024,137468.1767741154,11
0.046944379806518555,0.0005163478235709336,0.006453227996826172,0.00029444740465259613,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-432910.96398950147,-427109.1840387621,-530372.9520308353,-283716.3792314003,-154192.02624521183,-365660.30110714224,131804.78887463055,21
0.09225296974182129,0.0006680041174980715,0.011034727096557617,0.00019586848820511804,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-435536.81049566483,-403934.5104288887,-544028.6953116646,-278600.888734079,-145094.02441116786,-361438.98587629304,137333.646206242,13
0.08253612518310546,0.0009586651458493125,0.006289196014404297,7.680992644927305e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-394488.00245528365,-494177.63160942076,-532472.336194398,-276597.7007071747,-145127.73076789157,-368572.6803468338,142617.21302890705,23
0.1611802577972412,0.0013315738645395072,0.010875272750854491,0.00010920605756208049,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-407437.6448358462,-458691.0482347425,-533870.6540011588,-266929.87984501943,-150848.48635219672,-363555.54265379265,137524.1440482724,15
0.049218368530273435,0.000176885981529479,0.006421995162963867,0.00010260339050296415,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-410341.58284738346,-431278.23113752133,-524703.8637464293,-278039.74449894996,-152520.93182343317,-359376.8708107435,130004.09969993838,10
0.09661107063293457,0.0008392696264423705,0.011156320571899414,0.00020311634240203466,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-417602.9811475968,-409373.00890876714,-535118.0435526518,-272033.55850478087,-146859.01945730802,-356197.32231422095,133803.58534181843,7
0.1703981876373291,0.011446070312696075,0.006228923797607422,0.00024149949717307446,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-419939.86989612505,-451305.6845178439,-528623.070815625,-271197.4833654062,-150975.77909316134,-364408.37753763224,135530.88132488803,18
0.37699666023254397,0.04858131652580279,0.014349126815795898,0.006158679436920513,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-431533.1176593045,-423857.8952074179,-528813.9768726561,-270058.54876758595,-150963.39428084678,-361045.3865575622,133770.9082760874,12
0.07881994247436523,0.00014727996985377452,0.006229877471923828,0.00015513763387587962,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-409572.5088289062,-376663.0964003751,-511884.0071265625,-269273.702364,-154575.09652232262,-344393.6822484333,122488.1302957937,1
0.15500173568725586,0.0003301119091411529,0.010761642456054687,0.00033472248587479463,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-419701.6995131776,-374475.58915182797,-529102.07745625,-274181.22563081444,-150766.77808890314,-349645.4739681946,128822.87867058758,3
0.23220462799072267,0.000985693356913544,0.006275606155395508,8.989390966541935e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-421154.75046106265,-455512.0409938751,-536930.9528695312,-269068.3909857812,-137526.4765157742,-364038.5223652049,142722.4533260416,16
0.4601146697998047,0.0036609175954413022,0.010919713973999023,0.00021893258281830956,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-437083.7784356795,-438762.8487558514,-536167.8827134765,-270137.3623868438,-143284.72350172774,-365087.3191587158,140065.71226907044,20
