mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.13294053077697754,0.018464859387960764,0.013886785507202149,0.006391055256109102,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-274.3813717487382,-266.01037917427703,-120.14062881744886,-163.22910984592963,-140.36795950446168,-192.82588981817108,64.68109015702723,4
0.22157731056213378,0.07197932526187072,0.016837596893310547,0.005268892136948471,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-259.26852997403785,-267.0181899423055,-137.83318508507858,-167.14989426447573,-136.51736349887832,-193.55743255295522,57.91467950789769,6
0.26124067306518556,0.011064398997336642,0.01100621223449707,0.0002501040941245198,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-265.3954123479723,-273.23834619947365,-143.1598724027228,-165.28269179567468,-149.82379154543665,-199.38002285825604,57.605966602459716,12
0.29483542442321775,0.05625374694207958,0.011172723770141602,0.0006008234174809496,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-249.29999619731947,-276.88969431292014,-169.5725956831395,-184.1139516213767,-136.83509340588353,-203.34226624412787,51.87419375749363,18
0.35109653472900393,0.0633955839474323,0.0108123779296875,0.00025899771834719007,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-267.5944819152895,-264.1928730124461,-121.8430419848128,-172.28853910806248,-141.4467242643216,-193.47313205698646,61.28892258082573,5
0.31143798828125,0.03689139927567323,0.011426639556884766,0.0002925403310491393,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-253.60982529515437,-262.3239773041808,-142.6059561586257,-182.4901662067041,-145.85145342966874,-197.37627567886676,51.490984671564135,9
0.6141983985900878,0.0769772761923112,0.011095428466796875,0.00026824616631091543,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-258.58212235934275,-273.4632150587898,-148.30746991746437,-172.55079442853963,-153.60826309236657,-201.3023729713006,53.6619007420765,15
0.5814412117004395,0.08048957021406983,0.011651563644409179,0.0013625464008782714,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-243.71318295105425,-272.833293126837,-188.10127155696048,-201.93319199610414,-154.17307764659088,-212.15080345550936,41.76779766897077,21
0.814011812210083,0.21363236626712603,0.01440114974975586,0.00342948399998755,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-268.6022155989207,-264.5441597173393,-119.80197470259284,-175.21388558751426,-140.6738765945239,-193.7672224401782,62.03811506766027,7
0.6578613758087158,0.09179322862737999,0.010770750045776368,8.582305874291691e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-257.6419106009567,-267.40547081630456,-139.37534297421573,-195.04517672061013,-136.15344831114578,-199.1242698846466,55.92590511257404,11
1.0535387516021728,0.02590150672695928,0.010907888412475586,0.00010406636421707612,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-258.94467632933134,-274.39100695462974,-145.9841616775868,-177.67628932530351,-152.85860395080147,-201.97094764753058,54.08778730836547,17
1.3073583602905274,0.19324215338377884,0.011003875732421875,0.0002750475759336355,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-254.38075217144592,-280.63172636039553,-186.77228770047788,-213.06730964866694,-143.63595864614075,-215.6976069054254,48.475353122336834,23
