mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025063514709472656,0.0010777245767158194,0.0005132198333740234,0.00017727011219926045,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.25745937499999993,-0.2487562500000001,-0.2082032258064517,-0.151841935483871,-0.10985483870967752,-0.19522312500000005,0.05670502836831058,83
0.008717679977416992,0.0007618738511181771,0.0004062652587890625,6.627281749757389e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.2721031250000001,-0.24138437500000015,-0.19142903225806449,-0.3896225806451613,-0.24127096774193557,-0.26716201612903234,0.06647002697945019,107
0.022579288482666014,0.0008903023835376323,0.0005364418029785156,0.00022807525533083853,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.19389325086805548,-0.2056417534722224,-0.19820725806451625,-0.13869088261648746,-0.11752215501792111,-0.17079106000784053,0.0356873299666825,40
0.005811500549316406,0.00014801983949748807,0.0003245353698730469,0.00010856728694047884,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.2428180338541669,-0.19097445746527783,-0.17591279121863806,-0.30942903225806456,-0.2705584901433691,-0.2379385609879033,0.04950066595742676,104
0.020814037322998045,0.001242859808455079,0.0004385471343994141,0.00021549687715699366,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.2015778911697491,-0.20111419420922313,-0.19751948924731186,-0.11841970427262893,-0.1085470746836369,-0.16543567071651,0.042556790312878665,28
0.004118919372558594,0.00045152004850110836,0.00042452812194824217,0.0002079390897770018,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.18392864552232935,-0.18066663281200812,-0.16745923802005885,-0.2742963871379197,-0.24780787230065257,-0.21083175515859373,0.04221345735282147,99
0.02318882942199707,0.0016934993752317866,0.00036525726318359375,0.00013570194070651646,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.18695321180555552,-0.26150069444444457,-0.19425448028673853,-0.16965,-0.10010501792114702,-0.18249268089157714,0.05167816546439845,63
0.005455541610717774,0.00014602209762345743,0.0003260135650634766,9.73295310153954e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.2678323784722222,-0.2165625868055556,-0.1546280465949821,-0.1041728494623656,-0.21277688172043013,-0.19119454861111113,0.05637832317926341,69
0.02063298225402832,0.0007556141466375959,0.0002595424652099609,3.117895210571582e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.17115713975694447,-0.18321082899305574,-0.19630004480286745,-0.15338178763440866,-0.11504594534050172,-0.1638191493055556,0.028187429329208605,22
0.004844474792480469,0.00015116056805926216,0.0002603054046630859,3.267131485439897e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.18628094618055552,-0.12734913194444455,-0.1558935035842293,-0.13831686827956985,-0.20151689068100367,-0.16187146813396058,0.028106686314402378,20
0.018746376037597656,0.0008080329322916672,0.00025506019592285155,3.2035295832254236e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.19044887932846757,-0.20616920655490223,-0.20897083395559563,-0.11841970427262893,-0.1085470746836369,-0.16651113975904624,0.04386621086018949,30
0.0036884307861328124,0.0002578313058636359,0.0002538204193115234,3.104411322274588e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.20013358846932874,-0.17041199867970935,-0.13094100046529958,-0.13702138262563082,-0.22240782080732538,-0.17218315820945876,0.03533877849746029,45
0.017426347732543944,0.0009159405913117027,0.0003245830535888672,0.00017448602099204635,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.2234012991780045,-0.22880839903982436,-0.2031284785129107,-0.11317014201594625,-0.19169229529661327,-0.1920401228086598,0.0416628755770062,73
0.0034284591674804688,9.532486442432509e-05,0.00029864311218261717,7.159969939300655e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.1219420535182824,-0.13877961706349212,-0.19422308505230046,-0.14044995391705056,-0.14396339594762655,-0.14787162109975044,0.024387786248498477,4
0.01737818717956543,0.0008606250980696953,0.00028438568115234374,7.236141740846198e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.2234012991780045,-0.22880839903982436,-0.2031284785129107,-0.11317014201594625,-0.19169229529661327,-0.1920401228086598,0.0416628755770062,73
0.003472042083740234,0.00013156674292870316,0.00034618377685546875,0.00011931100320746531,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-0.1219420535182824,-0.13877961706349212,-0.19422308505230046,-0.14044995391705056,-0.14396339594762655,-0.14787162109975044,0.024387786248498477,4
0.01730961799621582,0.0007456558560656559,0.00039501190185546874,0.00018995102514651624,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-0.2110568710096017,-0.1592768011375269,-0.20360018074807604,-0.1137883083341462,-0.17333765614256455,-0.17221196347438308,0.034859879843882384,47
0.0031357288360595705,8.144434497650789e-05,0.00022683143615722656,1.02476731866415e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-0.1209863625859198,-0.19042005358422323,-0.18827785587649049,-0.12075334795776131,-0.13300263327227543,-0.15068805065533405,0.03188314978506228,8
0.027492237091064454,0.0007513360669166375,0.00023064613342285156,2.9340019346075363e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.2165420288085937,-0.21884450000000016,-0.1984034274193549,-0.182161491935484,-0.11689032258064531,-0.18656835414881562,0.037295276485684946,68
0.0064259529113769535,0.000287423207855291,0.00038743019104003906,0.00015405117194136056,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.18340764250000005,-0.1660402139721075,-0.2529078853046596,-0.3642202018794989,-0.22722905921080494,-0.23876100057341415,0.06989340207124972,106
0.021612215042114257,0.0007742323516424156,0.00036730766296386717,8.02249291498355e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.17894074842664923,-0.24777529427083353,-0.20374274193548397,-0.14317806899641572,-0.1255994399641577,-0.17984725871870805,0.043528127015895514,58
0.005183219909667969,0.00016126242136046943,0.00028667449951171877,6.445677923686104e-05,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.19106541753472228,-0.1930771209473619,-0.1906950492831541,-0.30448920680637853,-0.30225525704256645,-0.23631641032283665,0.05476140751338214,103
0.022302865982055664,0.0009699652531290641,0.00022993087768554687,3.085103248524058e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.19770978542973178,-0.20111419420922313,-0.1975329086021509,-0.11841970427262893,-0.1085470746836369,-0.16466473343947433,0.04192529054603596,25
0.0037761211395263674,0.0003237346955839921,0.0002219676971435547,8.330332871216757e-06,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.1710660894116906,-0.16647420863744825,-0.16745923802005885,-0.2970108357837757,-0.21299157944432243,-0.20300039025945918,0.05010972509609759,91
0.024233436584472655,0.0013708313017232615,0.0005377769470214844,0.00031062047235705376,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.18801898871527778,-0.22595509027777788,-0.2197169802867384,-0.17772670250896055,-0.1059463261648746,-0.1834728175907258,0.042854230142242114,65
0.007845592498779298,0.0026453265639639965,0.0012176513671875,0.001429191372844548,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.26090956898384343,-0.20195041830457672,-0.16851754121863807,-0.10416055913978496,-0.23106724577149795,-0.19332106668366822,0.05409668449967307,79
0.027193069458007812,0.002572548298812972,0.0006950855255126953,0.00017842062610640375,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.16113179253472218,-0.19517110590277803,-0.19630004480286745,-0.15338178763440866,-0.12775387544802863,-0.166747721264561,0.02612253995947767,33
0.005165767669677734,9.70564992380977e-05,0.00038089752197265623,0.00011579522817925615,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.18628094618055552,-0.1279428680555556,-0.15407044016531332,-0.12754473566308241,-0.22365176474895512,-0.1638981509626924,0.03683047910271525,24
0.02861943244934082,0.007067610696630219,0.0006587982177734375,0.00024136936455545124,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.19044887932846757,-0.20616920655490223,-0.20897083395559563,-0.11841970427262893,-0.1085470746836369,-0.16651113975904624,0.04386621086018949,30
0.003980159759521484,0.0003416469856797092,0.0003819465637207031,0.00012777874646356655,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.20013358846932874,-0.1556123304788099,-0.13094100046529958,-0.1332705341779281,-0.22982062648984386,-0.16995561601624204,0.038905513224898235,37
0.02017669677734375,0.001366906045304168,0.0004414558410644531,0.0002229062804555617,squared_error,10,4,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.2234012991780045,-0.22880839903982436,-0.2031284785129107,-0.11317014201594625,-0.19169229529661327,-0.1920401228086598,0.0416628755770062,73
0.0035509586334228514,0.00010972222985770807,0.00032677650451660154,5.519616161520597e-05,squared_error,10,4,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.1219420535182824,-0.13877961706349212,-0.19422308505230046,-0.14044995391705056,-0.17272361882817647,-0.15362366567586042,0.02611795579190101,10
0.01901278495788574,0.001753200879485576,0.0003764629364013672,9.688458065444605e-05,squared_error,10,4,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.2234012991780045,-0.22880839903982436,-0.2031284785129107,-0.11317014201594625,-0.19169229529661327,-0.1920401228086598,0.0416628755770062,73
0.0035121917724609377,0.00010312174356791407,0.0003772258758544922,0.00019044122743104615,squared_error,10,4,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-0.1219420535182824,-0.13877961706349212,-0.19422308505230046,-0.14044995391705056,-0.17272361882817647,-0.15362366567586042,0.02611795579190101,10
0.01779766082763672,0.0012678287952809513,0.00046710968017578126,0.00022268629173700038,squared_error,10,4,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-0.2110568710096017,-0.1592768011375269,-0.20360018074807604,-0.1137883083341462,-0.17333765614256455,-0.17221196347438308,0.034859879843882384,47
0.003759002685546875,0.0002591183573821618,0.0003464221954345703,4.790611853496652e-05,squared_error,10,4,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-0.1209863625859198,-0.186338880277719,-0.18827785587649049,-0.12075334795776131,-0.1696287127699348,-0.15719703189356507,0.0303617071543578,18
0.025760555267333986,0.002839465454230289,0.0004668235778808594,0.00022247721543400912,squared_error,20,1,2,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.25745937499999993,-0.2487562500000001,-0.2082032258064517,-0.151841935483871,-0.10985483870967752,-0.19522312500000005,0.05670502836831058,83
0.007572603225708008,0.00013309091434982067,0.00028939247131347655,6.837392603178659e-05,squared_error,20,1,2,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.2721031250000001,-0.24138437500000015,-0.19142903225806449,-0.3896225806451613,-0.24127096774193557,-0.26716201612903234,0.06647002697945019,107
0.02187519073486328,0.0010831497524394684,0.00032677650451660154,5.685562811920569e-05,squared_error,20,1,5,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.19389325086805548,-0.2056417534722224,-0.19820725806451625,-0.13869088261648746,-0.11752215501792111,-0.17079106000784053,0.0356873299666825,40
0.0058114051818847655,0.0001884958094359697,0.000431060791015625,0.00016741283386269163,squared_error,20,1,5,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.2428180338541669,-0.19097445746527783,-0.17591279121863806,-0.30942903225806456,-0.2705584901433691,-0.2379385609879033,0.04950066595742676,104
0.019470930099487305,0.0011618652984008322,0.0003139972686767578,8.367710946511363e-05,squared_error,20,1,10,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.2015778911697491,-0.20111419420922313,-0.19751948924731186,-0.11841970427262893,-0.1085470746836369,-0.16543567071651,0.042556790312878665,28
0.004105949401855468,0.0005629748299028545,0.00027446746826171876,5.005368530441449e-05,squared_error,20,1,10,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.18392864552232935,-0.18066663281200812,-0.16745923802005885,-0.2742963871379197,-0.24780787230065257,-0.21083175515859373,0.04221345735282147,99
0.024837160110473634,0.0024828586444380456,0.00039839744567871094,5.0201691391951967e-05,squared_error,20,2,2,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.18695321180555552,-0.26150069444444457,-0.19425448028673853,-0.16965,-0.10010501792114702,-0.18249268089157714,0.05167816546439845,63
0.005425357818603515,0.0001271028743039968,0.00028285980224609377,3.4230000428674344e-05,squared_error,20,2,2,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.2678323784722222,-0.2165625868055556,-0.1546280465949821,-0.1041728494623656,-0.21277688172043013,-0.19119454861111113,0.05637832317926341,69
0.021178054809570312,0.0008125303972494905,0.0004295825958251953,0.0001714616116489162,squared_error,20,2,5,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.17115713975694447,-0.18321082899305574,-0.19630004480286745,-0.15338178763440866,-0.11504594534050172,-0.1638191493055556,0.028187429329208605,22
0.004944849014282227,0.0001523961710510142,0.0003455162048339844,0.00018769121007167962,squared_error,20,2,5,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.18628094618055552,-0.12734913194444455,-0.1558935035842293,-0.13831686827956985,-0.20151689068100367,-0.16187146813396058,0.028106686314402378,20
0.019133329391479492,0.0007317147529500498,0.00042161941528320315,0.00017762395998312188,squared_error,20,2,10,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.19044887932846757,-0.20616920655490223,-0.20897083395559563,-0.11841970427262893,-0.1085470746836369,-0.16651113975904624,0.04386621086018949,30
0.0037744522094726564,0.0002563879128335127,0.00024776458740234376,2.2633647203237473e-05,squared_error,20,2,10,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.20013358846932874,-0.17041199867970935,-0.13094100046529958,-0.13702138262563082,-0.22240782080732538,-0.17218315820945876,0.03533877849746029,45
0.018313884735107422,0.0012804089493792217,0.00035228729248046873,0.00016197033158903097,squared_error,20,4,2,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.2234012991780045,-0.22880839903982436,-0.2031284785129107,-0.11317014201594625,-0.19169229529661327,-0.1920401228086598,0.0416628755770062,73
0.0035248756408691405,0.00013933077321584761,0.0003455162048339844,0.0001588986692727266,squared_error,20,4,2,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.1219420535182824,-0.13877961706349212,-0.19422308505230046,-0.14044995391705056,-0.14396339594762655,-0.14787162109975044,0.024387786248498477,4
0.017417478561401366,0.0009920623422178358,0.0003373146057128906,0.00010313177539891942,squared_error,20,4,5,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.2234012991780045,-0.22880839903982436,-0.2031284785129107,-0.11317014201594625,-0.19169229529661327,-0.1920401228086598,0.0416628755770062,73
0.003427553176879883,8.4067134778156e-05,0.00027589797973632814,7.380853920534198e-05,squared_error,20,4,5,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-0.1219420535182824,-0.13877961706349212,-0.19422308505230046,-0.14044995391705056,-0.14396339594762655,-0.14787162109975044,0.024387786248498477,4
