mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01102137565612793,0.0003962893473856438,0.000370025634765625,5.911473160407753e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-126944.36247096024,-118716.96360004693,-208266.8873945605,-187804.97620596364,-178706.44422678277,-164087.9267796628,35117.37096154782,42
0.01078486442565918,8.335953676668137e-05,0.000301361083984375,1.1990345073547951e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-130109.20706554875,-114736.79587664641,-207260.13766635023,-192286.77209437266,-179192.1119585447,-164717.00493229256,35986.83064136631,44
0.02167649269104004,0.0005511101726143217,0.00030188560485839845,7.646362985333137e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-118149.62724232301,-118771.404516913,-194122.23210854642,-176474.57018746436,-171605.79346063733,-155824.72550317683,31415.0245221219,17
0.020775747299194337,0.00016905645296851947,0.0002978324890136719,4.295241556125085e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-120407.75636163913,-114853.42695739679,-197284.16917400993,-178187.46846006066,-183441.72907188907,-158834.9100049991,34261.87263472305,24
0.021861457824707033,0.00018168413084002964,0.0003170490264892578,1.0855143184762722e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-121970.1981913913,-121460.39590636641,-205728.26143561676,-179530.8537997026,-170706.0160771869,-159879.1450820528,33222.40450074189,33
0.021740150451660157,0.00028638815109694577,0.0003018379211425781,4.048906272001987e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-127782.48492589593,-115488.0030620303,-200549.7819180712,-187911.2603542935,-164942.436722951,-159334.7933966484,33060.01995994225,27
0.0547752857208252,0.02374802820720987,0.00045561790466308594,9.945673249767873e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-111743.75209187344,-122947.1651936397,-191230.47505900636,-163147.2181304451,-164529.4110523127,-150719.60430545546,29246.238824758384,6
0.04419994354248047,0.0010463674117047207,0.0004696369171142578,6.506956271724256e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-119932.20232780278,-121717.12710620463,-181878.0285313148,-174453.46047221683,-168998.00370484963,-153395.76442847773,26912.606163629982,15
0.0490109920501709,0.02887737633033477,0.0004638195037841797,7.585077917616143e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-123643.56751750968,-121439.48280633986,-207703.4962917082,-179229.71015894413,-170838.2130592633,-160570.89396675304,33376.477474586995,37
0.03619871139526367,0.0006654276569342105,0.0004387378692626953,4.332988585049439e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-128628.1621099338,-114580.95594901592,-203443.17222524807,-187749.81115725078,-168022.64718379267,-160484.94972504824,33963.598142770345,36
0.07476005554199219,0.010355638283441103,0.0009691238403320313,0.0008879266192770917,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-115272.74524622597,-121963.48448773287,-193770.45756961778,-164532.78682426177,-164302.48589626513,-151968.3920048207,29340.318815329585,10
0.0717531681060791,0.0012712687238826143,0.0005614280700683594,0.0001454942927684179,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-120214.86716556363,-118716.98872686736,-187266.89422470517,-174461.5666356422,-169554.6510608513,-154042.99356272593,28822.30377008655,16
