mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03302807807922363,0.0009845713435635971,0.004853963851928711,5.997788868649852e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.01856625260058511,-0.017786350682991964,-0.02396666769399176,-0.05880016884944734,-0.015523318372947941,-0.02692855163999282,0.016175042315208638,1
0.06433424949645997,0.00024291596554704546,0.009328746795654297,3.3673820125669214e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.01936538396771338,-0.01777893005077155,-0.02374592025754932,-0.058216247707169835,-0.0159652365655378,-0.027014343709748378,0.015812170149597574,3
0.03231139183044433,0.00012451955768274711,0.0048677921295166016,4.6988908799062295e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.01856625260058511,-0.017786350682991964,-0.02396666769399176,-0.05880016884944734,-0.015523318372947941,-0.02692855163999282,0.016175042315208638,1
0.0643038272857666,0.0001166560838249342,0.009318780899047852,5.7726135612674176e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.01936538396771338,-0.01777893005077155,-0.02374592025754932,-0.058216247707169835,-0.0159652365655378,-0.027014343709748378,0.015812170149597574,3
0.03496546745300293,7.959130679289498e-05,0.00486598014831543,1.178723708577805e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.01959909000076596,-0.019443135347627052,-0.023741016784239205,-0.05867058242575296,-0.016121925656813595,-0.027515150043039754,0.015764086009405938,7
0.07016677856445312,0.00028418764162596783,0.009354782104492188,8.786614539886462e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.020004988120778815,-0.018577583280145398,-0.02400611203381642,-0.05797020758031018,-0.01592181387379897,-0.027296140977769955,0.015558098391307807,5
0.03534059524536133,0.0007578265018878999,0.004921817779541015,4.152635710424818e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.01959909000076596,-0.019443135347627052,-0.023741016784239205,-0.05867058242575296,-0.016121925656813595,-0.027515150043039754,0.015764086009405938,7
0.06979479789733886,0.0007569774132058878,0.009583330154418946,3.3760811641344766e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.020004988120778815,-0.018577583280145398,-0.02400611203381642,-0.05797020758031018,-0.01592181387379897,-0.027296140977769955,0.015558098391307807,5
0.0355435848236084,0.00019252264684165937,0.004926252365112305,6.034532018925071e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.020257047500767216,-0.019765622200309217,-0.02544642425300005,-0.05873395135574495,-0.017475844738022057,-0.028335778009568695,0.015421082425083181,23
0.07074980735778809,0.00038933172589532337,0.009372282028198241,3.481610110426542e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.020269644847030255,-0.019197610699200764,-0.025260626234165712,-0.05805409979452653,-0.016684119600877585,-0.027893220235160172,0.015336138176858725,15
