mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011328887939453126,0.0009722704557648538,0.0003443717956542969,5.400811825868431e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-168.44272235085566,-169.50300357839248,-184.10532139347245,-84.40095282498126,-131.20982563272895,-147.53236515608614,36.0819446206822,30
0.010983991622924804,7.148382239888674e-05,0.00030040740966796875,1.2618628487791192e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-158.44621199689962,-172.60238701632866,-181.8840245138621,-89.98224350245049,-137.6325435088482,-148.10948210767782,32.668064530016956,32
0.022968053817749023,0.0013955071253753796,0.00031595230102539064,2.0299714454956927e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-156.34657309159326,-175.30694230868636,-172.20401192117328,-76.62365242425973,-121.33683661753312,-140.36360327264916,37.18898512632219,5
0.023897933959960937,0.0004151692574104098,0.0003207683563232422,1.7272829587811935e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-147.6818823034487,-181.6407279317345,-175.17328417397414,-86.22741342422087,-130.02652308262574,-144.1499661832008,34.45278412626306,15
0.02250370979309082,0.0008097196283758856,0.0003444671630859375,1.6712036994153036e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-164.99110324923726,-171.4836206256412,-179.23978387399112,-85.23396571434569,-129.01297263168576,-145.9922892189802,34.917130120159904,25
0.02223067283630371,0.0003307075363200891,0.0003333091735839844,1.1284026685904724e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-154.39926436157742,-171.14217551019973,-177.34503263041842,-91.68864995852734,-140.82583611569524,-147.08019171528363,30.51507282089796,28
0.04262199401855469,0.00022878642875286234,0.00037174224853515626,1.0592226697475295e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-154.65520392050192,-176.7807086992776,-173.23328537824563,-80.92674926280354,-120.23822131011015,-141.16683371418776,36.18125519234943,8
0.042857122421264646,0.0003922152849012317,0.0003647804260253906,1.7515573078707787e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-142.27187448490102,-178.84965747185828,-171.41590928972388,-94.51460310008066,-135.51159167524892,-144.51272720436256,29.962177030996717,18
0.03355536460876465,0.0003278102905885238,0.00038204193115234377,9.660631388394292e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-167.34785415128184,-169.27412046993462,-182.48792995808955,-86.40261944155985,-130.1027131844933,-147.12304744107183,35.005856404000205,29
0.03528804779052734,0.0003527481444677317,0.00038595199584960936,8.533120520884526e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-149.11441410963113,-168.26837714149926,-183.2077419137427,-90.34202519936177,-138.17497504717514,-145.82150668228198,31.77696690743301,22
0.06620402336120605,0.0005413376536196528,0.0005003929138183594,2.992676502982513e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-159.5098592933345,-179.1528881508469,-177.32857746095397,-82.4013001206331,-120.1680053166269,-143.71212606847908,37.280087973689625,14
0.06916069984436035,0.000944652717868832,0.00047044754028320314,1.8629265572641956e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-137.76253379397093,-176.63363429671153,-182.75438394330752,-93.13706438695857,-133.59331338119227,-144.77618596042817,32.551766063428246,19
0.011339950561523437,0.00025107803399902333,0.00030579566955566404,1.666175749340893e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-149.9976071951135,-182.1729379996735,-164.72336130808108,-86.75578864032092,-106.78856679055995,-138.08765238674977,35.803389268871655,2
0.010732507705688477,0.00022258054718880008,0.0003017902374267578,1.567728614057954e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-159.4379414912158,-180.90675331313008,-162.69182128130925,-88.18696214939312,-118.03154297351527,-141.8510042417127,33.811795873685334,9
0.021380186080932617,0.0002727472281715106,0.0003087043762207031,1.529034689069378e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-153.30926147534822,-188.00064170012095,-174.8856508646005,-99.83233665712955,-113.46090437822664,-145.8977590150852,34.18202348819361,23
0.020603179931640625,0.0002737103853695692,0.0003113746643066406,1.1839589136061798e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-158.73498104245712,-177.00637218955282,-164.2423678110121,-100.70688341495891,-114.24458362570343,-142.98703761673687,29.90264874333824,12
0.02193751335144043,0.00037986784413233325,0.00033316612243652346,1.4376146077126521e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-158.18431215061185,-209.25233296130318,-175.87367457610088,-92.89479760287018,-113.82040581245286,-150.00510462066777,41.99341855317986,35
