mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.14817395210266113,0.0699263900173141,0.010811185836791993,0.00017903280214934828,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-4002.7522869171517,-287234.4450838678,-1129.6154183367253,-563.7816488518656,-3705.2562649768493,-59327.170140590075,113961.75296017989,1
0.11346654891967774,0.01075515436087674,0.030622386932373048,0.03896399292682972,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-340.5134688795297,-287196.9862327036,-452.0977392654895,-340.0501367314864,-8503.056621746957,-59366.54083986541,113958.69075457755,2
0.1998899459838867,0.0077539495505961715,0.011727380752563476,0.0023094640324448513,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-9945.53937652424,-287090.6771025708,-3093.9365490444397,-525.9475370334039,-13090.445171496876,-62749.309147333945,112262.01535633794,13
0.21361513137817384,0.0348973192511542,0.010541772842407227,8.583686064674245e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-218.88474221572687,-286888.6783528452,-298.2104856025908,-209.7334834396388,-28078.75545590797,-63138.852504002236,112393.18273413419,16
0.27459259033203126,0.034281615784142475,0.010879039764404297,0.00018409897812971665,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-4020.90651709096,-287402.7283647904,-1146.348442095681,-588.8311906927047,-3730.9578917818067,-59377.95448129032,114020.497676993,3
0.29120512008666993,0.041641700060546634,0.03091568946838379,0.040258803644557736,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-367.6130734944891,-287410.1357476387,-466.120265309939,-358.5465955621112,-8526.54836119016,-59425.79280863908,114035.6478175926,6
0.5062243461608886,0.09245468400472995,0.011187410354614258,0.00031148682862617135,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-9981.470812873398,-287268.06530916353,-3128.372405879163,-555.2126219411002,-13205.819901820145,-62827.788210335464,112312.42576250322,14
0.5567947864532471,0.08926023790057003,0.010932207107543945,0.0002860747959908787,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-251.70866370305157,-287423.8060282345,-316.0958394983245,-228.58783420326654,-28154.79993977515,-63274.99966108285,112593.7162075076,17
0.41024413108825686,0.10571591894039827,0.02965226173400879,0.03745728936850405,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-4039.6827632840723,-287425.811786772,-1152.4301266704642,-593.5978563700555,-3739.427511942415,-59390.19000900779,114025.96786987744,4
0.4684771537780762,0.09547907328026642,0.010828351974487305,0.00048521156828992417,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-374.6313897379878,-287363.2009472273,-463.618037633154,-354.15254785717843,-8544.003124236437,-59419.92120933841,114015.31018226781,5
