mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.059246397018432616,0.00768859659604813,0.0015968799591064454,4.617482849936477e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-183.2996692508246,-207.1591243518299,-146.4664860772765,-254.8368787973083,-146.6527487476282,-187.68298144497348,40.7196733373962,1
0.02045574188232422,0.0008423233261132582,0.001555013656616211,1.771782128998777e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-185.95095964201104,-242.35640145483677,-147.18948099927533,-285.7406835206421,-169.2888568978312,-206.10527650291928,50.77136655961293,15
0.056384611129760745,0.008509036296536751,0.0015782833099365235,6.727214166452103e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-183.2996692508246,-207.1591243518299,-146.4664860772765,-254.8368787973083,-146.6527487476282,-187.68298144497348,40.7196733373962,1
0.050661563873291016,0.00046027831466692555,0.001539754867553711,3.8082366116440095e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-185.95095964201104,-242.35640145483677,-147.18948099927533,-285.7406835206421,-169.2888568978312,-206.10527650291928,50.77136655961293,15
0.04541082382202148,0.0009155671339527702,0.001557779312133789,4.6034769057534906e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-189.33573994978858,-209.17274907085175,-163.31870398059925,-273.36575591613956,-133.89413968950828,-193.8174177213775,47.12702098791176,5
0.03735337257385254,0.02285499013397579,0.0015932083129882812,4.714726045369605e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-197.45776282262193,-256.6596584545474,-166.3076942365499,-327.70508498649485,-136.58339614008463,-216.94271932805972,68.18640189817334,33
0.05324263572692871,0.003264754419226745,0.0017273426055908203,7.753612660037406e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-189.33573994978858,-209.17274907085175,-163.31870398059925,-273.36575591613956,-133.89413968950828,-193.8174177213775,47.12702098791176,5
0.08206768035888672,0.009131935565625878,0.0017913341522216796,0.00011997232376483032,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-197.45776282262193,-256.6596584545474,-166.3076942365499,-327.70508498649485,-136.58339614008463,-216.94271932805972,68.18640189817334,33
0.028170347213745117,0.0023018995087252803,0.0016340255737304688,0.00010549741676611684,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-268.0258463757787,-272.56334526033316,-179.66085728044527,-281.70174420114404,-238.50531512775274,-248.09142164909082,37.14982017324258,47
0.01656231880187988,0.003172742635507317,0.0016312599182128906,4.200391376966322e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-225.08763858499017,-248.0055744344181,-166.70294872924885,-284.5535102334046,-196.1421642975734,-224.09836725592703,40.75080582507853,45
0.026855325698852538,0.0002609057813035994,0.0015766620635986328,3.2079129004518245e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-268.0258463757787,-272.56334526033316,-179.66085728044527,-281.70174420114404,-238.50531512775274,-248.09142164909082,37.14982017324258,47
0.05985770225524902,0.016209892303011106,0.0017110347747802735,0.00015090857224470033,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-225.08763858499017,-248.0055744344181,-166.70294872924885,-284.5535102334046,-196.1421642975734,-224.09836725592703,40.75080582507853,45
0.06245656013488769,0.003088923159281751,0.0017519474029541015,5.511594028594347e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-183.69140045871097,-207.82033300587725,-146.47160549277453,-257.8665680005175,-143.09337844133466,-187.78865707984295,42.50584862263882,3
0.023022031784057616,0.00396438033676457,0.0017444133758544923,0.00013349657280239673,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-185.95096099926297,-242.35640316074583,-147.18947834086214,-285.7406885018723,-169.2888619506518,-206.105278590679,50.7713681422558,17
0.06500825881958008,0.003942710615242862,0.0017845630645751953,0.00012428420023934394,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-183.69140045871097,-207.82033300587725,-146.47160549277453,-257.8665680005175,-143.09337844133466,-187.78865707984295,42.50584862263882,3
0.05849556922912598,0.006618938871899598,0.0016280174255371093,7.202397585656938e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-185.95096099926297,-242.35640316074583,-147.18947834086214,-285.7406885018723,-169.2888619506518,-206.105278590679,50.7713681422558,17
0.053102540969848636,0.0029319747596114193,0.0017692089080810548,6.966468488804819e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-185.7142018514457,-212.59749704254833,-172.2504080316431,-335.0234377399028,-137.23163962830674,-208.56343685876936,67.73087089883028,19
0.028448200225830077,0.0013854000452987786,0.0017895698547363281,0.00015671411169913775,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-197.45775714778867,-256.65966351101457,-166.30770013992236,-327.7050713265769,-136.58339579712336,-216.94271758448517,68.18639757777895,31
0.05183281898498535,0.0026331264121944964,0.0016430377960205077,6.381884207502844e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-185.7142018514457,-212.59749704254833,-172.2504080316431,-335.0234377399028,-137.23163962830674,-208.56343685876936,67.73087089883028,19
0.09729695320129395,0.027706480745997606,0.0018412113189697266,0.00019171217635046355,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-197.45775714778867,-256.65966351101457,-166.30770013992236,-327.7050713265769,-136.58339579712336,-216.94271758448517,68.18639757777895,31
0.030252933502197266,0.0010373708160585386,0.0017806053161621093,6.75201416015625e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-246.305870774322,-228.6106615356102,-154.4414002441781,-266.2250447614662,-187.32568555977463,-216.58173257507025,40.52163658495745,29
0.020488452911376954,0.003322655356955342,0.0019098281860351562,6.390446993431868e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-225.0920575792756,-248.0045393693398,-166.71688136157644,-284.5511546674368,-196.10906988050786,-224.09474057162728,40.750626048307595,43
0.04236478805541992,0.012765421404971234,0.0021332740783691407,0.0002720239429501004,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-246.305870774322,-228.6106615356102,-154.4414002441781,-266.2250447614662,-187.32568555977463,-216.58173257507025,40.52163658495745,29
0.0661405086517334,0.012571892084819136,0.0017357349395751953,5.727951657870572e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-225.0920575792756,-248.0045393693398,-166.71688136157644,-284.5511546674368,-196.10906988050786,-224.09474057162728,40.750626048307595,43
0.7028533935546875,0.26753491893476317,0.0022489547729492186,0.0006895808289360738,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-185.2064906243681,-240.71149168435215,-149.1931299980441,-267.7698747693606,-155.73652805021183,-199.72350302526735,46.92385350038284,9
0.013901901245117188,0.0022871300232142613,0.0016164779663085938,5.4719011733347315e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-184.94175317616148,-241.3778199376046,-144.06077895881,-273.6940945301222,-185.0643269026128,-205.82775470106222,45.93941990513032,14
0.5022588729858398,0.10242966511305705,0.0018381595611572266,0.0001371441529529567,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-185.2064906243681,-240.71149168435215,-149.1931299980441,-267.7698747693606,-155.73652805021183,-199.72350302526735,46.92385350038284,9
0.04708065986633301,0.00265543518375766,0.0016883373260498046,9.823488936597047e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-184.94175317616148,-241.35165260578526,-144.06077895881,-273.6940945301222,-185.0643269026128,-205.82252123469834,45.93537101880497,12
0.27532167434692384,0.063399732550732,0.0017165660858154297,5.2219090114967215e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-193.86891920752626,-240.69970152091528,-145.18698823777044,-325.4082265212619,-151.5454339469529,-211.34185388688533,66.52879394166365,25
0.015605974197387695,0.004163144095889844,0.0015664100646972656,2.647927874705606e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-185.74923162835282,-245.04483495999577,-152.05102986485088,-322.2164709954449,-141.14139984722544,-209.24059345917394,67.09021247531267,21
0.2748114585876465,0.0597902688774073,0.0016695022583007812,1.295348128998871e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-193.86891920752626,-240.69970152091528,-145.18698823777044,-325.4082265212619,-151.5454339469529,-211.34185388688533,66.52879394166365,25
0.05538368225097656,0.0016067309341028727,0.001676654815673828,5.3184040509671075e-05,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-185.74923162835282,-245.04483495999577,-152.05102986485088,-322.2164709954449,-141.14139984722544,-209.24059345917394,67.09021247531267,21
0.4137683868408203,0.0728755040912919,0.0016753196716308594,1.5101817487196019e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-200.03237220228797,-269.6962676714597,-151.07644595870667,-267.83053465066996,-220.77295074032105,-221.88171424468905,44.47366577503363,39
0.01233358383178711,0.0010210719215859396,0.0015455245971679687,4.7475982213002035e-05,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-205.5552157105099,-256.7975952651872,-156.76648094634305,-274.4472961141274,-204.4705090123796,-219.60741940970948,41.871458749975076,35
0.4183210372924805,0.10189821866396685,0.0016867637634277344,2.5910472960961263e-05,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-200.03237220228797,-269.6962676714597,-151.07644595870667,-267.83053465066996,-220.77295074032105,-221.88171424468905,44.47366577503363,39
0.06405282020568848,0.027988902346218238,0.0017348766326904298,0.00016705631712565598,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-205.5552157105099,-256.7975952651872,-156.76648094634305,-274.4472961141274,-204.4705090123796,-219.60741940970948,41.871458749975076,35
