mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02563161849975586,0.002879034070632324,0.001811838150024414,0.00023741025372402987,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-621.2666666666667,-123649.3,-660.9333333333333,-364.43333333333334,-128195.86666666667,-50698.36,61437.23090155748,87
0.00876927375793457,0.00010658702503411812,0.0018578052520751953,0.00025467387385657035,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-428.56666666666666,-126015.0,-556.5666666666667,-339.26666666666665,-128998.86666666667,-51267.653333333335,62256.300841703654,94
0.022571563720703125,0.002923282782638492,0.0015091896057128906,0.00013147257416155157,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-13093.875231481481,-27779.18310185185,-15483.635185185187,-15363.348379629628,-127867.43078703704,-39917.49453703704,44276.30522044808,71
0.006533575057983398,0.0002897833371769379,0.0014211177825927735,1.661871561264216e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-425.3219907407408,-125837.02592592592,-467.48773148148143,-351.8219907407407,-127034.66134259259,-50823.2637962963,61738.58563986997,89
0.020197629928588867,0.0030593507639992776,0.0016261100769042968,0.0002434009003554077,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-13058.428598067314,-27745.1799520975,-15477.161284722224,-15244.216163564499,-126643.70722308308,-39633.73864430692,43810.292399114915,65
0.004979181289672852,0.00032958108230266063,0.0015949726104736329,1.536229906913507e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-1583.3232435962034,-8073.677841820988,-2264.1966864396995,-243.49034076593605,-124100.97588115183,-27253.13279875493,48497.96498511978,29
0.022026777267456055,0.0026457832081528045,0.0016075611114501954,9.85058321786856e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-13074.869444444445,-27770.15555555555,-15576.997222222224,-15326.062962962962,-128090.23981481483,-39967.665,44361.47677215107,76
0.006405305862426758,0.00012539587939678842,0.001600360870361328,1.0928416937658999e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-574.1907407407408,-95954.20462962965,-429.94629629629634,-31155.22592592593,-127704.92222222223,-51163.69796296297,51765.43103458543,92
0.021641349792480467,0.002819464548061787,0.0016066074371337891,1.1648498382087846e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-13134.183564814814,-27771.526157407403,-15551.628240740743,-15373.81435185185,-127819.29907407408,-39930.090277777774,44244.060436445936,73
0.005947494506835937,0.0001546592930456269,0.0015836715698242187,7.70442546275906e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-408.60578703703703,-95932.9474537037,-319.6305555555556,-31260.695833333335,-123716.36689814816,-50327.64930555556,50639.922292362935,84
