mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03665800094604492,0.0035599069377040982,0.0003723621368408203,6.18081761603918e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-81.20009999999999,-92.46916666666667,-90.54472222222222,-282.96237777777776,-117.78437777777776,-132.99214888888886,75.95874972913562,97
0.00915541648864746,0.0004188568268422188,0.0003754138946533203,0.00011672702876547424,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-78.11972222222222,-64.32666666666667,-83.82805555555557,-95.57237777777776,-114.98611111111114,-87.36658666666668,17.08236960366499,12
0.03277273178100586,0.003519898004918985,0.00048313140869140627,0.0002805393766523281,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-58.37622924382717,-82.98499228395059,-114.33425154320987,-156.815105787037,-116.40690200617286,-105.7834961728395,33.33892045633686,72
0.006867170333862305,0.0003345791045728118,0.0017512321472167968,0.0027745429628017095,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-113.86034143518522,-99.61292854938273,-74.79337276234567,-142.71590864197532,-133.1432638888889,-112.82516305555555,24.20055247723086,91
0.030266666412353517,0.0027824037728687127,0.0005370140075683594,0.00018468535338833162,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-69.86101990963822,-82.49549147144715,-107.28250679366653,-169.51738185311157,-129.97531292884435,-111.82634259134156,35.49556229831491,83
0.00503692626953125,0.00035599908583169875,0.00030126571655273435,6.219638409778229e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-71.57784449754699,-92.75418640308747,-90.80429854812296,-96.78432780332298,-117.8462605469734,-93.95338355981076,14.770940217819463,23
0.030399513244628907,0.001459153238903182,0.0004803657531738281,0.0002623098240214379,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-68.74414382716051,-102.59591049382716,-93.59289351851851,-162.60602592592593,-134.22762685185185,-112.3533201234568,32.71923178083049,89
0.006031465530395508,0.00029888887189456265,0.000311279296875,6.588840539143211e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-79.64078703703704,-89.90800154320988,-101.97084506172838,-132.8968484567901,-152.94656635802468,-111.47260969135803,27.377610843252878,81
0.029520416259765626,0.0012489738494444425,0.00027942657470703125,5.9601402194514246e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-69.65823541666667,-101.60259066358027,-102.52096836419753,-161.57780833333328,-116.4427488425926,-110.36047032407407,29.84975711229796,77
0.005779886245727539,0.00027717197460316645,0.00028810501098632815,0.0001089543795040218,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-137.51508294753089,-99.55507716049385,-99.14343749999999,-110.03692638888887,-167.36621010802466,-122.72334682098764,26.32681828907433,95
0.027167606353759765,0.0011715791299744247,0.0002410411834716797,3.867969473013544e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-69.86101990963822,-85.94709565333591,-107.28250679366653,-169.6879065444696,-127.30251956149742,-112.01620969252153,34.752733885974926,86
0.004675865173339844,0.00017480898345614634,0.00027251243591308594,6.691590246425883e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-85.54766054259925,-90.46479888629062,-114.34669212122066,-76.77098547886744,-138.29023341097502,-101.0840740879906,22.385132378615026,60
0.02627983093261719,0.0019426849494007874,0.0002718448638916016,1.1002855981652876e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-72.31937666761148,-85.86292143959436,-97.1614974615772,-96.87267075302346,-124.9696393266566,-95.43722112969262,17.339546223468357,28
0.004206800460815429,0.0002643785599823768,0.0004313945770263672,0.00023517488756206827,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-102.98128872197027,-109.19935544060216,-94.22927378747795,-74.21582075302344,-134.16109775604687,-102.95736729182413,19.569833401594526,65
0.025943803787231445,0.0018268871277751656,0.00031113624572753906,9.990654541475065e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-72.31937666761148,-85.86292143959436,-97.1614974615772,-96.87267075302346,-124.9696393266566,-95.43722112969262,17.339546223468357,28
0.004198598861694336,0.0002479887169577867,0.00033779144287109374,9.397822890199637e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-102.98128872197027,-109.19935544060216,-94.22927378747795,-74.21582075302344,-134.16109775604687,-102.95736729182413,19.569833401594526,65
0.025481510162353515,0.0018126894507824029,0.0003208637237548828,0.0001152606651946436,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-74.53811788771833,-88.14344353964582,-101.24819379216706,-109.08684813428206,-128.05896720517165,-100.21511411179698,18.221352522636913,49
0.003794097900390625,0.0002565444445693522,0.0003780364990234375,0.00015183910287145438,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-107.45737673624232,-77.44323366668762,-94.91698726615645,-79.51073536605743,-134.35875400604687,-98.73741740823814,20.89315946302516,40
0.03285861015319824,0.0013234811823297943,0.0003041267395019531,9.324240636683761e-05,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-95.49207337962964,-83.0110265065631,-97.77576635802467,-293.52298472222225,-129.39958330081112,-139.84028685345015,78.34938757808165,99
0.006583213806152344,0.0007322413779663628,0.00034279823303222655,0.00015008250902541327,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-116.66629436728395,-54.25695130928855,-91.98864197530865,-85.45065219093811,-119.81223653675794,-93.63495527591544,23.816015600503214,22
0.030579900741577147,0.0018412813415571098,0.00023779869079589843,1.5421830776973941e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-68.03700277777779,-82.23709325039023,-115.3400749228395,-161.0021382716049,-115.256184844021,-108.37449881332668,32.173973469536946,74
0.004934453964233398,0.00028138009193605937,0.00022988319396972657,5.93734070444999e-06,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-100.94380159307207,-87.22423564106198,-97.28162563618042,-129.517493224164,-129.6006566756468,-108.91356255402506,17.445479474233785,75
0.028532075881958007,0.0021786704337886844,0.00026755332946777345,2.885057900011813e-05,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-69.86101990963822,-81.79832219449875,-107.28250679366653,-168.70000407533382,-129.27309290860487,-111.38298917634843,35.27445652725118,80
0.004276800155639649,0.00020097475139833638,0.00027399063110351564,1.4265641747524379e-05,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-54.4590258500567,-86.59310392980494,-83.44611191224173,-64.63725808895562,-127.70161470037235,-83.36742289628626,25.14933902314313,4
0.029465579986572267,0.0015868142617002832,0.0002780914306640625,1.1234145819399017e-05,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-63.16697018455534,-92.29366977859404,-94.32053209876541,-162.7290827160494,-137.60358793044077,-110.02276854168099,35.48240173366722,76
0.005290412902832031,0.0001278937883810459,0.00037755966186523435,0.00015015499899629278,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-61.81521110628858,-83.04334472981724,-100.36796631432662,-150.33339911290835,-163.58970860362334,-111.82992597339282,39.04640322460158,85
0.029198646545410156,0.0012640365322872276,0.000278472900390625,6.0084887816759294e-05,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-67.05031717529603,-98.35527085884092,-110.32006527777774,-161.22456188271602,-115.92155328537903,-110.57435369600194,30.45570073350111,79
0.005139398574829102,0.0002170606740093344,0.00030083656311035155,6.686226207218249e-05,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-108.64467577160495,-96.21606997599453,-96.39634050925928,-105.99824313886202,-161.33021267592594,-113.71710841432935,24.32535096857941,93
0.027048635482788085,0.0014350566215173444,0.00030994415283203125,0.00010540571397932157,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-69.86101990963822,-92.58282839460948,-107.28250679366653,-168.87052876669185,-129.27309290860487,-113.5739953546422,33.749679738661634,92
