mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007116317749023438,9.34614697178319e-05,0.0002521991729736328,7.731373041903101e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-301.61636363636364,-229.9209375,-259.3878125,-256.01,-427.23406249999994,-294.83383522727274,70.07598429387642,97
0.0004032135009765625,1.0976994377532785e-05,0.00020608901977539062,5.103717102149831e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-255.7545454545454,-301.91375,-395.6028125,-162.11531249999996,-253.74781249999998,-273.82684659090904,75.93089297978173,87
0.000584268569946289,1.7766647930063266e-05,0.00020122528076171875,1.4384368065832478e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-240.05532617845114,-183.91928168402777,-234.28967881944448,-215.08332465277778,-419.8160872395832,-258.6327397148569,82.9414598254827,77
0.000347137451171875,5.023791195322389e-06,0.00020127296447753907,1.1424206305228175e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-230.3478009259259,-308.93257161458325,-352.8690104166668,-125.76274739583334,-320.97716579861105,-267.77785923032405,81.65008491732053,83
0.00053253173828125,1.6784126099596213e-05,0.0001995086669921875,9.584308262940304e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-262.147409053498,-141.34866286759495,-114.20774601959133,-183.3851651200122,-294.6497424910242,-199.14774511034415,69.12826548126681,20
0.00031962394714355467,4.741113957111548e-06,0.0002010345458984375,1.2830375716279708e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-196.24470729021127,-164.95109784452558,-337.8341702405066,-138.08617066597182,-245.6364029270302,-216.55050979364904,70.4090802585891,25
0.0005624771118164062,1.873818359837625e-05,0.0002013683319091797,4.672030911985737e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-206.7045454545455,-159.04269965277777,-215.81703125,-248.29911458333328,-306.70626736111103,-227.3139316603535,48.910954824028266,35
0.0003375530242919922,2.810509114893222e-06,0.00020022392272949218,4.1019083342755444e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-115.52392255892256,-187.07535590277774,-194.3789182291667,-145.2069791666667,-240.71745659722217,-176.58052649095117,43.01785292579986,4
0.000556039810180664,1.4223341871334645e-05,0.00020041465759277344,4.672030911985737e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-196.88313973063975,-147.7191015625,-213.90146050347226,-242.25235677083333,-301.87698784722215,-220.5266092829335,50.977900360337095,29
0.0003322124481201172,3.722996005238177e-06,0.0001995563507080078,8.395584517316346e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-197.95992003367,-181.91354600694442,-237.88399739583338,-239.90323133680556,-341.6710590277778,-239.86635076020622,55.646754129043664,69
0.0005182266235351562,1.4936196148882138e-05,0.00020003318786621094,1.581489939859104e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-218.80164642723534,-138.3290626554036,-115.72615963211967,-205.0759123896231,-260.01498521352994,-187.58955326358233,53.134459604793065,13
0.000307464599609375,2.6403175735296493e-06,0.00019850730895996094,7.921813834112239e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-261.33599683188646,-140.57388357391864,-351.42002686838634,-124.92525571115596,-154.917623391686,-206.63455727540668,86.79878284533271,22
0.0004983901977539063,1.4863711026563012e-05,0.00019936561584472657,2.3860923773187263e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-206.9008703703703,-64.63860046768711,-136.33126358418372,-229.8526595202665,-276.14607062783443,-182.77389291406843,74.33673387742292,8
0.0003056526184082031,1.7777778513247727e-06,0.00019831657409667968,1.049041748046875e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-299.5672422589462,-132.50266297044286,-294.12278706242915,-191.15607646152205,-269.4787361380779,-237.36550097828368,65.19698110133814,59
