mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.28987622261047363,0.1545090991640153,0.0010300159454345703,1.050709352650422e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-136.4746237961086,-87.81359488540879,-904.809081304126,-139.40107440864418,-104.18302997827003,-274.5362808745116,315.7378468594155,22
11.818623971939086,0.06143733440586857,0.0011553764343261719,3.9519129096134294e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-8199.72606631355,-19230.353412365108,-6704.971171648872,-9468.046951317918,-8847.39692155691,-10490.098904640472,4465.604294021712,37
0.2871541976928711,0.15347879859608443,0.0010759353637695313,9.46787045101676e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-136.4746237961086,-87.81359488540879,-904.809081304126,-139.40107440864418,-104.18302997827003,-274.5362808745116,315.7378468594155,22
11.675420045852661,0.09280318463013473,0.0011589527130126953,1.6246087604543557e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-8199.72606631355,-19230.353412365108,-6704.971171648872,-9468.046951317918,-8847.39692155691,-10490.098904640472,4465.604294021712,37
0.5588818550109863,0.2605025099014594,0.001590585708618164,2.6202885199704824e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-94.63279235928142,-132.21861662601367,-233.78499075632251,-470.99834179624804,-86.8806277501653,-203.7030738576062,143.53084674245932,11
25.07441077232361,0.10690438766292507,0.0017435073852539063,5.201447607809283e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-18437.55264618384,-41544.95365563007,-18625.976507931795,-25073.90545951847,-16044.535102294201,-23945.384674311677,9295.957490663313,47
0.5566380977630615,0.25944397594305957,0.0015920639038085938,1.5759882870985083e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-94.63279235928142,-132.21861662601367,-233.78499075632251,-470.99834179624804,-86.8806277501653,-203.7030738576062,143.53084674245932,11
25.260295343399047,0.08723341810728295,0.0017516613006591797,1.8170561744511842e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-18437.55264618384,-41544.95365563007,-18625.976507931795,-25073.90545951847,-16044.535102294201,-23945.384674311677,9295.957490663313,47
0.13190851211547852,0.010241470411661307,0.0010707378387451172,1.7626858128809473e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-181.83358822412856,-339.90710883948907,-186.0519484669737,-300.56975481058214,-199.39024787710946,-241.5505296436566,65.6977633929393,18
5.249830675125122,6.289817038253925,0.0011138439178466797,6.372789027479497e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-35617.29699587282,-10094.796374807132,-64.0735785083472,-40909.57502318883,-1249.189593930281,-17586.98631326148,17315.566579640174,43
