mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010857820510864258,0.0038370523209233466,0.001655721664428711,8.895366193727085e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.49610158858133374,-80.63936759317897,-48.6635303478405,-12603.12328466119,-119216.70549387486,-26389.925555613132,46667.611042950455,25
0.00856318473815918,0.0016751766645960267,0.0015819549560546875,8.59551057811715e-06,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.5663596866468696,-88.23524798367472,-47.949722904963,-12589.582417492915,-119236.20731735711,-26392.708213085065,46675.27305513653,31
0.009908342361450195,0.0033054312549409266,0.0015848159790039062,1.8598116303305085e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.49610158858133374,-80.63936759317897,-48.6635303478405,-12603.12328466119,-119216.70549387486,-26389.925555613132,46667.611042950455,25
0.04404902458190918,0.0021517723031316684,0.0016339778900146484,3.5962058250419176e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.5663596866468696,-88.23524798367472,-47.949722904963,-12589.582417492915,-119236.20731735711,-26392.708213085065,46675.27305513653,31
0.011466884613037109,0.00019606559400294347,0.0016103267669677734,3.2494414427256554e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.6548850090110703,-7.170932664239618,-47.92156384724976,-12606.516048986774,-119134.77325236,-26359.607336573456,46643.0622938291,17
0.010398387908935547,0.00036895898696609177,0.0016187667846679688,5.037070849798442e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.3126443051540133,-6.938797109806596,-48.03452939062278,-12595.86733080958,-119118.83670293557,-26354.198000910146,46637.402858877256,13
0.011406660079956055,0.0003241927784911882,0.00158843994140625,2.3646796507572074e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.6548850090110703,-7.170932664239618,-47.92156384724976,-12606.516048986774,-119134.77325236,-26359.607336573456,46643.0622938291,17
0.048438405990600585,0.0028641928540517475,0.001666879653930664,7.635540275052924e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.3126443051540133,-6.938797109806596,-48.03452939062278,-12595.86733080958,-119118.83670293557,-26354.198000910146,46637.402858877256,13
0.01378631591796875,0.004795890988857809,0.001591062545776367,3.4219702964128306e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-654.1040245082061,-8.205043217759929,-611.9473588167209,-12599.627144024353,-119293.88447492545,-26633.5536090985,46570.061170261,43
0.009365701675415039,0.0012083651652811307,0.0016083240509033204,4.1763803665849154e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-704.7007302133167,-6.7866900002488775,-732.8896057262901,-12599.554203002954,-119285.22194718242,-26665.830635225044,46547.64032713786,45
