mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.021070194244384766,0.005208042242413956,0.00037446022033691404,9.020418144083733e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-187.66071670342868,-118.9052268529368,-402.6190742746397,-139.84958344342198,-119.57521740224037,-193.7219637353335,107.39856514412382,27
0.44076223373413087,0.02442884707636539,0.000521993637084961,7.263180087593579e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-98301.71386621203,-91426.64324723923,-88428.52627749521,-55884.71792493337,-73043.46589058767,-81417.0134412935,15208.297225279479,45
0.030275774002075196,0.009224984824069946,0.00044112205505371095,5.325940206389827e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-187.66071670342868,-118.9052268529368,-402.6190742746397,-139.84958344342198,-119.57521740224037,-193.7219637353335,107.39856514412382,27
0.455721378326416,0.02422782915539364,0.0006564617156982422,0.00019084394435229997,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-98301.71386621203,-91426.64324723923,-88428.52627749521,-55884.71792493337,-73043.46589058767,-81417.0134412935,15208.297225279479,45
0.029882240295410156,0.00839582134447807,0.0005836009979248047,0.00010412975045338324,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-309.1424640078024,-66.87609044585454,-217.7849835844272,-158.3540077130387,-114.93237439398496,-173.41798402902154,84.12874671618151,25
0.019408178329467774,0.008609306565210525,0.0005736351013183594,0.00016624057490708982,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-32.95200652737265,-12.03222047361932,-3289.5870289005834,-6.621234164644668,-3251.4500457355525,-1318.5285071603546,1593.8630775231416,39
0.02804737091064453,0.009301496383401787,0.000501251220703125,7.442015111177367e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-309.1424640078024,-66.87609044585454,-217.7849835844272,-158.3540077130387,-114.93237439398496,-173.41798402902154,84.12874671618151,25
0.1161961555480957,0.06271168407218626,0.0005584239959716796,0.00013664454136934023,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-32.95200652737265,-12.03222047361932,-7.521931359781131,-6.621234164644668,-9.485765799349824,-13.72263166495352,9.792404308343283,1
0.15662069320678712,0.16233049868938357,0.0006281375885009765,0.00027012354063017825,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-58.74460069755949,-38.58584321685659,-60.4726738117242,-16.032009875486594,-2069.7711993478983,-448.72126538990506,810.6852302356208,37
0.05378317832946777,0.08333347979885289,0.00041322708129882814,3.4945169818588436e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-169.2101900387966,-255.88503218795043,-314.62230773335443,-128.6284048289373,-105.26671288389201,-194.72252953458616,78.91573285819946,31
0.1120833396911621,0.11217249405633964,0.0003811836242675781,2.9986347424366698e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-58.74460069755949,-38.58584321685659,-60.4726738117242,-16.032009875486594,-2069.7711993478983,-448.72126538990506,810.6852302356208,37
0.07582073211669922,0.08294509733010343,0.0003723621368408203,8.208526967784621e-06,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-169.2101900387966,-255.88503218795043,-314.62230773335443,-128.6284048289373,-105.26671288389201,-194.72252953458616,78.91573285819946,31
0.23032236099243164,0.20815731382316705,0.0003890514373779297,2.2175440081948673e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-170.12599925358654,-41.609390509761845,-137.93710496800955,-66.8679200518729,-89.96715890171313,-101.30151473698879,46.81082332206697,13
0.014236783981323243,0.0029177657044932,0.0003585338592529297,2.1399312660519483e-06,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-209.9349112068396,-205.31729519206982,-129.55044146515624,-104.9631182633464,-101.3954456692687,-150.23224235933614,47.87658072312876,18
0.23248672485351562,0.2084359688162674,0.0004043102264404297,2.1757259704574068e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-170.12599925358654,-41.609390509761845,-137.93710496800955,-66.8679200518729,-89.96715890171313,-101.30151473698879,46.81082332206697,13
0.04088196754455566,0.003491516095125303,0.0003936290740966797,2.1716255207489334e-05,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-156.90787500497788,-205.31729519206982,-129.55044146515624,-104.9631182633464,-101.3954456692687,-139.6268351189638,38.41514544740267,17
