mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03298797607421875,0.0006075984097022023,0.004881048202514648,6.20924743433026e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-152.7171236450393,-84.69468359328853,-134.38186656231082,-105.51879142122613,-140.9657895547175,-123.65565095531647,24.924543911646765,23
0.06491279602050781,0.00042166815318366556,0.00934462547302246,7.35420493722976e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-148.47092715205127,-81.99102914319897,-134.0765548697943,-103.54988505982308,-139.89186963550645,-121.59605317207483,24.927818941870765,17
0.03254437446594238,6.836155426008778e-05,0.004749011993408203,3.0541187333137336e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-152.7171236450393,-84.69468359328853,-134.38186656231082,-105.51879142122613,-140.9657895547175,-123.65565095531647,24.924543911646765,23
0.06505846977233887,0.00021268850933241977,0.009301900863647461,0.00014431372410064002,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-148.47092715205127,-81.99102914319897,-134.0765548697943,-103.54988505982308,-139.89186963550645,-121.59605317207483,24.927818941870765,17
0.03552908897399902,8.37332566915884e-05,0.004890155792236328,3.227817762146735e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-151.51165046929637,-88.92591414722588,-120.85293983067038,-105.79626239037275,-136.5034990944718,-120.71805318640745,22.049236158158628,15
0.07112588882446289,0.000369858538121561,0.00959320068359375,9.292911518923325e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-142.70068552745505,-87.68688587613703,-123.034739111898,-104.93864576107953,-135.13239970439696,-118.6986711961933,20.080013637053536,3
0.0356966495513916,0.00010639652882955173,0.004983282089233399,1.7628534954691836e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-151.51165046929637,-88.92591414722588,-120.85293983067038,-105.79626239037275,-136.5034990944718,-120.71805318640745,22.049236158158628,15
0.07150917053222657,0.0006197312486196958,0.009583425521850587,9.054852632333302e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-142.70068552745505,-87.68688587613703,-123.034739111898,-104.93864576107953,-135.13239970439696,-118.6986711961933,20.080013637053536,3
0.036702632904052734,9.951821111160342e-05,0.004923582077026367,2.1826436374008923e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-144.18434021016174,-86.88162333648955,-124.30584590568506,-111.82002862422985,-132.05495096950233,-119.84935780921371,19.556941491080877,9
0.07324585914611817,0.0004874772898186835,0.009612178802490235,3.057920670456999e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-139.32873583634986,-85.49141133122347,-127.57488582202528,-110.07995681773025,-133.23297779084027,-119.14159351963383,19.450739141134054,7
