mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10507760047912598,0.00902068979180406,0.0010258674621582032,0.0007088575198410041,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-27.243110064824265,-24.54814359033542,-32.76991154726677,-50.149534463047694,-48.78490332202884,-36.699120597500595,10.76550824069341,34
0.15200090408325195,0.009266422917733576,0.0008329391479492187,8.014859611003965e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-27.117300555399176,-23.405255320389188,-33.27085568837979,-51.58150505517954,-49.528408260225106,-36.98066497591456,11.540977276698284,39
0.22943105697631835,0.04768541395134348,0.0006475448608398438,4.2454577200091167e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-23.708528296338343,-21.42863631578205,-28.501324815636487,-44.12148509893764,-43.24884358365274,-32.20176362206945,9.654079980812309,17
0.21263632774353028,0.01409818186001521,0.0008765697479248047,0.00047812278051375913,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-25.029456190127537,-20.809410072053222,-29.923206920419922,-46.0843204830918,-43.38950342785512,-33.04717941870952,10.007365303264647,21
0.39136638641357424,0.01452572657104588,0.0006354331970214843,2.9293251931156965e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-27.24909294088209,-24.82468445863299,-33.66955164004787,-50.67142527292391,-50.83748938936914,-37.4504487403712,11.240817092553836,42
0.5324624061584473,0.12888576315584718,0.0006372928619384766,4.209691706532143e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-26.982538526609922,-25.909855730133792,-34.74840034763006,-52.723625735662495,-52.5956657802574,-38.592017224058736,11.884402706808908,46
0.804374885559082,0.06611856556047885,0.0007883548736572265,0.0001734347009394352,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-23.285760733226383,-22.0076630743705,-30.19222493359105,-44.2426073081361,-45.73308830216223,-33.092268870297254,10.115005739155249,22
0.8200490474700928,0.032942596518581335,0.0006416797637939453,1.49552127897429e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-23.551768579824063,-25.890488727431766,-33.06493092745586,-46.88214176677164,-50.01008137975524,-35.87988227624771,10.774103790874932,29
0.5804307937622071,0.0693112068118689,0.0007512569427490234,0.0001247881112044653,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-27.08120149059269,-24.661145605216692,-33.66839697565963,-50.835939882697794,-50.71912848071301,-37.39316248697596,11.31904859393925,41
0.6565052032470703,0.04134029970257502,0.0007053852081298828,0.00016000040452265033,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-26.73730128357252,-26.207596168871376,-35.254900537648105,-51.28483315465596,-52.5615593326581,-38.409238095481214,11.498983995147066,45
