mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2290400505065918,0.07911139065477539,0.0017165660858154297,3.391897927889676e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-161425.31873429785,-239324.21054184609,-141619.16947153304,-168711.71551588937,-246152.27890396008,-191446.5386335053,42862.34251631728,11
0.007918834686279297,9.95234658849897e-05,0.0015714168548583984,2.081928042698482e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3326990.510678992,-3456555.995555128,-2913403.262385234,-3204762.9778525685,-3702197.7119008363,-3320782.091674552,262056.83281276282,45
0.19649109840393067,0.03034335678638948,0.001651763916015625,2.3052499956532305e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-161425.31873429785,-239324.21054184609,-141619.16947153304,-168711.71551588937,-246152.27890396008,-191446.5386335053,42862.34251631728,11
0.04282798767089844,0.0022584968669841824,0.001571989059448242,2.4653726173701008e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3326990.510678992,-3456555.995555128,-2913403.262385234,-3204762.9778525685,-3702197.7119008363,-3320782.091674552,262056.83281276282,45
0.16638240814208985,0.015399614587839495,0.0016778469085693359,3.723228074527908e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-193805.6368620487,-282189.2922359274,-153132.4486314318,-163340.95439046854,-173917.43844060504,-193277.15411209632,46450.44590216909,15
0.010876226425170898,0.0017629227656501742,0.0016119003295898438,8.037783036412464e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1598682.242894145,-1743909.3937624965,-1404529.5038777124,-1606243.7047898616,-1983471.5450734862,-1667367.2780795405,191477.42629484637,41
0.1555551528930664,0.023019967109204707,0.0016500473022460938,1.8047766759891584e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-193805.6368620487,-282189.2922359274,-153132.4486314318,-163340.95439046854,-173917.43844060504,-193277.15411209632,46450.44590216909,15
0.05040321350097656,0.0004817672873305563,0.001613473892211914,3.1627857818155844e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1598682.242894145,-1743909.3937624965,-1404529.5038777124,-1606243.7047898616,-1983471.5450734862,-1667367.2780795405,191477.42629484637,41
0.05565943717956543,0.002794202238311584,0.0016753196716308594,8.384953309449563e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-161639.84749231293,-248230.73975018473,-209856.6816239758,-257200.15329233004,-156775.40004039631,-206740.56443983997,41971.19789425871,21
0.02076101303100586,0.005827222827858444,0.0016473293304443359,7.296646268751878e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-161944.73808160098,-247756.1054673265,-198623.0536659161,-2952276.427626592,-149536.3749610929,-742027.3399605057,1105652.2662888225,32
