mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011447000503540038,0.0013896963473944213,0.0003939151763916016,8.689373062671521e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.31357120801473665,-0.21428094444406157,-0.428275848429056,-0.47346196282013847,-0.30692174352560536,-0.3473023414467196,0.09266718190353539,37
0.010979509353637696,0.00018190563255418728,0.00029816627502441404,9.94248354968212e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.2960924826953217,-0.21719684232080325,-0.41900653358374274,-0.4705771370046861,-0.30211282375321247,-0.34099716387155327,0.09135794778137632,31
0.021793127059936523,0.0003104383856357019,0.0003023624420166016,9.1652021612045e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.2885387661089438,-0.20392801590431509,-0.4045987466438268,-0.44667814488641355,-0.29791145201985647,-0.3283310251126711,0.0869571033443014,12
0.021434450149536134,0.0010333004402529032,0.0002991199493408203,1.057632986300316e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.28004891457291137,-0.2074243782653985,-0.40168183081566744,-0.45151098228931,-0.2949151522448602,-0.3271162516376295,0.08787771524554035,9
0.022080707550048827,0.00019558802371012892,0.00032067298889160156,7.993247325058084e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.3134172764111534,-0.19916436422695097,-0.42824610190296614,-0.4661367421511076,-0.30986366413403277,-0.3433656297652422,0.09496392066401492,34
0.021997547149658202,0.0003299726778343968,0.0003180503845214844,1.1402292208956937e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.3054615936856593,-0.18574861412098628,-0.427334294338918,-0.4672052607323352,-0.2986361299465248,-0.3368771785648847,0.10045601879351156,24
0.042918825149536134,0.00046603126815820414,0.0003635883331298828,1.586012286026964e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.2929253454238349,-0.18622371501271714,-0.40254820082444254,-0.4408347530167576,-0.3036534970839046,-0.3252371022723314,0.08963754380606635,6
0.042824602127075194,0.0004196801083512455,0.0003548145294189453,8.848381287112493e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.29127916283190125,-0.17143866641812375,-0.40744102732544357,-0.4414526549804152,-0.30088782577424245,-0.3224998674660252,0.09552598128433955,5
0.03498177528381348,0.00046562786901723397,0.00038595199584960936,7.671597105670121e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.31442374398214273,-0.1988207158621798,-0.43226475288988186,-0.46679749340254045,-0.30857253001553386,-0.34417584723045574,0.0959964806331155,35
0.036797523498535156,0.0003143878548074356,0.0003836631774902344,1.7127948242678562e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.3151380505857066,-0.18217285440537803,-0.42772733901088694,-0.465607451734998,-0.2958142621306369,-0.33729199157352124,0.10091239293504688,26
0.06988415718078614,0.0005571343318395442,0.0004792213439941406,1.898925780238453e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.2970715367580749,-0.18673576423994934,-0.4071040787419762,-0.44006699796002047,-0.2998262734096,-0.3261609302219242,0.09000607693985306,7
0.07285757064819336,0.0009619108172371928,0.0004971504211425781,3.3916297798873525e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.29994525866911337,-0.17125575162267456,-0.41000681930000155,-0.4356510021248106,-0.29373942410237186,-0.3221196511637944,0.094520451892016,4
0.011778306961059571,0.00038127728614979073,0.0003116130828857422,1.2425245495601065e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.2849575363586322,-0.24958975389948862,-0.4703872998397063,-0.455266237356708,-0.28875154932757996,-0.349790475356423,0.09342159867539046,40
0.01138300895690918,0.00021084720090053623,0.00032830238342285156,1.57269540645081e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.28044413346443353,-0.21843161392909857,-0.3859429981547625,-0.4105541239499024,-0.29933514369913083,-0.3189416026394656,0.07049931525550043,1
0.02230844497680664,0.0006421378646290411,0.000312042236328125,1.4069039747628522e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.3230511392407868,-0.2861248843285309,-0.49766250392308176,-0.46650647913435045,-0.30541800483388337,-0.3757526022921267,0.08815420343045406,48
0.03211069107055664,0.01446469750765615,0.0007257938385009765,0.000650289852386318,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.3156263328023008,-0.24052890698619786,-0.4019616741882017,-0.4023702135942475,-0.30925393574352056,-0.3339482126628937,0.06161179501916392,20
0.030031871795654298,0.0015221724002671504,0.0006734848022460938,0.00010412461895829096,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.2853437999586847,-0.2298704179338552,-0.41594631024081613,-0.49957627692749595,-0.3155031214721185,-0.34924798530659407,0.09645799722439818,39
0.041577625274658206,0.014209398841745349,0.0007747173309326172,0.00020648219535716888,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.2907549810044907,-0.22255653991692104,-0.36302026101788737,-0.4519166502804748,-0.30967795292870726,-0.3275852770296962,0.07670998246112998,10
0.06362018585205079,0.01765258815618428,0.000710153579711914,0.00022983613350494852,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.2919748907861313,-0.24047887006260057,-0.4268357057122377,-0.4921492275872774,-0.3188199341950544,-0.3540517256686603,0.09204567765749094,43
0.04445981979370117,0.0038194513915959507,0.0005198001861572265,7.559867799141978e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.29272342817425484,-0.23117674971228408,-0.36757355683182547,-0.4462765965386556,-0.3033911680752749,-0.32822829986645896,0.07318460495172262,11
0.03600220680236817,0.0003469001108002047,0.00041279792785644533,1.176696534361815e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.31057134602154307,-0.20093555056446372,-0.3901540201178392,-0.49184388276514807,-0.30611759261005156,-0.3399244784158091,0.09687615418869523,28
0.03706974983215332,0.0003615396628392541,0.00042319297790527344,1.788933895330817e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.2681406483171715,-0.20918006070510395,-0.4303841631457352,-0.43375227128748406,-0.31490059333128007,-0.331271547357355,0.08886558281805267,14
0.06995348930358887,0.0009160464697532972,0.0005201816558837891,3.4421368077317264e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.311958239727673,-0.21021918179433055,-0.39145102086982847,-0.4838072536672063,-0.3109759102196076,-0.34168232125572917,0.09141704612674631,32
0.0706554889678955,0.0006727863516909841,0.00047936439514160154,1.2192120982739934e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.26779607755335805,-0.21925439250614032,-0.4276224342983473,-0.43239396456864254,-0.3140058617425193,-0.33221454613380147,0.08529932308178906,16
0.011594200134277343,8.60280311397967e-05,0.00031223297119140623,9.788062723785554e-06,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.3055740159516845,-0.2081371722409846,-0.4259843230423699,-0.47213288930260333,-0.31170007256853655,-0.3447056946212358,0.09393138564941086,36
