mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.32234768867492675,0.011740696496432942,0.02530698776245117,0.0002527791718103631,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-73.33021035442526,-55.95931295187151,-67.08269216898252,-55.58641517334643,-34.76842067602065,-57.34541026492927,13.153435149582187,37
0.31377558708190917,0.0032268790695087718,0.07195358276367188,0.0934259802851517,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-73.47117282978107,-56.37742692397683,-67.1295628467511,-57.06596161003925,-35.697048942696625,-57.94823463064897,12.834480941587309,39
0.5865719795227051,0.012559824878922524,0.024901676177978515,0.00035096780726495127,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-66.15416619350599,-51.30783388710965,-62.887515550112035,-43.93266966558483,-27.67440576599842,-50.39131821246218,13.879730382894616,7
0.5699735641479492,0.010840443294561481,0.025282812118530274,0.0002258837763311918,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-64.4014215033465,-51.58593632335737,-63.524420598654515,-47.84870652934294,-29.64428984749234,-51.40095496043873,12.664878311867126,12
1.319062852859497,0.023756795865383824,0.07104368209838867,0.091981456206858,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-73.66224623412545,-57.0712964781343,-67.42244757773314,-57.773574125191935,-35.38257101523036,-58.262427086083036,13.009273525953413,41
1.4090286254882813,0.05987524798294873,0.025377178192138673,0.00023792046010281668,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-71.11884331188466,-56.16808512615039,-70.64165877938693,-61.79864622499051,-40.034313030988066,-59.95230929468012,11.431618976697491,46
2.578822708129883,0.12646115031530633,0.07185840606689453,0.09260135440332615,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-66.08184240332494,-52.77978230013754,-63.32407754261629,-46.20602325185289,-29.3193539726556,-51.542215894117454,13.221763251825712,14
2.6740885734558106,0.08174513060105497,0.02543020248413086,0.0004783615065889347,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-62.815617365179236,-52.33404054403276,-67.82285108820597,-54.588071223153364,-36.796814602035,-54.87147896452126,10.62129728721624,29
1.7286790370941163,0.05626485498837122,0.07182173728942871,0.09301472334765275,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-74.23298919175258,-57.02166221232486,-67.1736867388764,-57.929798348993494,-35.56045569494342,-58.38371843737815,13.049333232038084,43
2.1290690422058107,0.05202412379195269,0.025362682342529298,9.175236613224282e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-72.04622964698265,-56.5477278590692,-70.30567322698434,-63.743336981263994,-39.97711377627271,-60.524016298114574,11.634365572599572,48
3.54563250541687,0.24008331950667855,0.0732025146484375,0.09123379318173072,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-66.43678722944031,-53.39790240343604,-62.58886312835446,-46.25742452926713,-29.310091920056806,-51.59821384211095,13.187121900692857,16
4.239511442184448,0.13494429901258434,0.02593522071838379,0.0008997107172674684,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-63.85883199620085,-54.4845462611985,-68.11483355777617,-56.99956245955934,-35.788641437139205,-55.849283142374816,11.137428740268572,31
0.30879960060119627,0.006204996645977413,0.07291254997253419,0.09157759962756479,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-62.21877235043348,-50.11177753459455,-67.9172134106884,-29.498974676777266,-32.38800237837212,-48.42694807017316,15.417129862792855,1
0.3119362354278564,0.013234601587409694,0.025339031219482423,0.00018640067693164705,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-68.60570946292538,-50.95457245256725,-63.76259246376421,-41.72290951479097,-34.476494050662424,-51.90445558894205,12.86737963159434,21
0.5561914443969727,0.005226338934670906,0.026090574264526368,0.001449060748393766,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-61.60530940699945,-50.026818515927644,-70.19604976817844,-28.166734249176603,-32.776059175655206,-48.55419422318747,16.158392315134655,2
0.5632341861724853,0.012810895535822372,0.07368912696838378,0.09147694540896059,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-67.62713485290432,-52.025004272458894,-66.48227608199812,-42.486878114664044,-35.84053657416084,-52.892365979237255,12.661678012423979,22
1.2102051734924317,0.06454360657323362,0.025365781784057618,0.00010562835337059903,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-72.68368198027383,-52.50083087868147,-63.20998630651574,-30.76030233910313,-37.791172784714796,-51.389194857857795,15.523398067267465,11
1.2280253410339355,0.07702222737435867,0.07279939651489258,0.09490685263089299,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-65.14217069102851,-53.18415844059841,-66.20290730640508,-44.942822095346386,-38.83733328363296,-53.66187836340227,10.81750261593931,23
2.079543876647949,0.12410447749398593,0.02624788284301758,0.0015754661865974037,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-73.35158108799241,-52.11586720465843,-63.729646904124635,-30.336600850933863,-39.001072810426294,-51.70695377162713,15.692887860259829,20
2.042455816268921,0.09990823722632738,0.07317991256713867,0.09190409271530424,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-65.89326333200324,-53.32878348725376,-66.91487004154669,-44.79339834449145,-39.13326905688413,-54.012716852435844,11.085797281819008,25
1.9840433120727539,0.0513006939688672,0.02547173500061035,0.00021632370281476652,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-69.26164618331485,-50.45311526585087,-59.28447149271814,-31.780691541546165,-37.15683790949063,-49.58735247858413,13.809101066595042,4
2.2561070919036865,0.04472911337962444,0.07168455123901367,0.09244129061960078,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-68.06914773727867,-56.9191024477764,-67.5496284520691,-52.31824113039272,-36.39700833658238,-56.25062562081986,11.639772835545438,33
3.7077898025512694,0.4394909990429393,0.026346969604492187,0.001703632087396068,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-69.65420066354008,-50.36808765921391,-59.028935441600055,-31.672824664072216,-38.34099418001271,-49.81300852168779,13.708301943681258,5
4.016099739074707,0.18790170069471662,0.07169175148010254,0.09231426309880048,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-69.02208037127846,-56.8459979418259,-67.2144782305615,-52.15253237707864,-37.43725449458838,-56.53446868306658,11.436826969396364,34
0.31493077278137205,0.00598699998188697,0.025644397735595702,0.00030559781069642965,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-73.33697286831921,-56.521647417188746,-67.24600086112076,-55.9756551019326,-34.68523652829572,-57.5531025553714,13.1876789195391,38
0.31429505348205566,0.005986763276919374,0.026336193084716797,0.0017844016811861794,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-73.73310759381548,-55.83839691859325,-67.32528839008363,-58.256258641694856,-35.94076394992126,-58.21876309882168,12.849906483207231,40
0.5765681743621827,0.006695761755634596,0.07153897285461426,0.09212763495237125,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-65.46754917948347,-51.850738581202265,-63.50496006203829,-44.56841587772722,-27.997371906940614,-50.677807121478374,13.684844857009653,8
0.5737524509429932,0.0074821572010392405,0.025607776641845704,0.0001922833291288932,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-63.6274307807781,-51.390490012840964,-63.73810044023565,-48.673197192794284,-30.040714327770342,-51.49398655088387,12.372140049566877,13
1.3510007858276367,0.0752180008236764,0.07222995758056641,0.09359711476704133,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-74.11059165644801,-55.81456771014804,-68.03859107146899,-57.56422686083286,-35.80058658003274,-58.26571277578613,13.097720614961053,42
1.4657475471496582,0.059066983140577345,0.026015710830688477,0.0009336488531835632,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-70.67995744830569,-55.80455177991293,-70.57602881809296,-62.25833690810721,-40.068434368261755,-59.87746186453611,11.364928319842395,45
