mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015294075012207031,0.0032641435848795686,0.0004021644592285156,2.822674602336669e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.8796337072047078,-3.9230661661321165,-6.411852421727177,-5.081942925788622,-4.224863250209467,-4.304271694212418,1.4884328531090438,23
0.2949684619903564,0.03616014278507485,0.0005526065826416016,7.906549636523258e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-19380.95716924212,-21696.775412220093,-15801.546366189617,-20199.01477573083,-28497.582435444565,-21115.175231765446,4169.405446379677,39
0.016875553131103515,0.0028322299037722193,0.00044121742248535154,3.0008783447741548e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.8796337072047078,-3.9230661661321165,-6.411852421727177,-5.081942925788622,-4.224863250209467,-4.304271694212418,1.4884328531090438,23
0.2925570011138916,0.02251987354916278,0.0008111953735351563,0.0005435157727437295,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-19380.95716924212,-21696.775412220093,-15801.546366189617,-20199.01477573083,-28497.582435444565,-21115.175231765446,4169.405446379677,39
0.01782565116882324,0.011299150095916852,0.0008633613586425781,0.0005214057317357486,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-22.008284672713035,-18.926189163819352,-3.240460397110828,-34.47370535079662,-2.0807749363720762,-16.145882904162384,12.185106690216994,35
0.45493302345275877,0.09431666376877121,0.0018126010894775391,0.0023773856155315824,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-30224.749349109592,-24202.25229508115,-27608.0736985147,-22081.684241054878,-30616.08162652418,-26946.5682420569,3342.0878408077792,43
0.011117839813232422,0.006623643025498169,0.000395965576171875,2.4551974379152693e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-22.008284672713035,-18.926189163819352,-3.240460397110828,-34.47370535079662,-2.0807749363720762,-16.145882904162384,12.185106690216994,35
0.35877561569213867,0.01862562852033251,0.0005182266235351562,6.945073870331063e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-30224.749349109592,-24202.25229508115,-27608.0736985147,-22081.684241054878,-30616.08162652418,-26946.5682420569,3342.0878408077792,43
0.028253841400146484,0.018598873315613315,0.00042934417724609374,1.1046167171913344e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1.473121690057083,-1.5680094598897227,-1.8556076772359298,-1.199145236078808,-3.501582972799969,-1.9194934072123027,0.8183860877107965,13
0.4433580875396729,0.030684254491259125,0.0005255699157714844,4.033563238238654e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-92419.87631116403,-81642.9691899435,-63757.114870485224,-83494.63986952214,-77703.60192621166,-79803.6404334653,9360.311524820458,47
