mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.034061765670776366,0.000837755874982225,0.0050793647766113285,8.175200293365172e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-32.63432348553326,-51.66106949732645,-41.58281523243814,-33.29109454991349,-42.999805561864434,-40.43382166541515,7.011508767127913,19
0.06702804565429688,0.00015214161879677882,0.009662103652954102,6.802435961668274e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-32.53567686000586,-52.0134697696716,-41.00149645112717,-33.14356945636984,-42.96714227681539,-40.33227096279798,7.159680497251006,17
0.03386249542236328,0.00016861474344398233,0.005159950256347657,7.268327931789863e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-32.63432348553326,-51.66106949732645,-41.58281523243814,-33.29109454991349,-42.999805561864434,-40.43382166541515,7.011508767127913,19
0.06704630851745605,0.0003226019794960562,0.009700584411621093,0.0001872500360194529,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-32.53567686000586,-52.0134697696716,-41.00149645112717,-33.14356945636984,-42.96714227681539,-40.33227096279798,7.159680497251006,17
0.036652755737304685,0.0003675893519061524,0.005165815353393555,7.763181325459091e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-28.730411019724688,-48.89557289041656,-42.2365044821433,-34.30514952411619,-43.58765856684397,-39.551059296648944,7.147470633601794,13
0.07367458343505859,0.0004304374084254759,0.010376167297363282,0.0005144240592187651,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-29.203065909756653,-46.33194801369299,-42.0735608403398,-33.507751434258125,-42.08275306493458,-38.63981585259643,6.296088518284858,3
0.036767005920410156,0.00021893950987504832,0.005216836929321289,6.196902031899355e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-28.730411019724688,-48.89557289041656,-42.2365044821433,-34.30514952411619,-43.58765856684397,-39.551059296648944,7.147470633601794,13
0.07333464622497558,0.0008760343130907318,0.010052347183227539,4.9105337875464686e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-29.203065909756653,-46.33194801369299,-42.0735608403398,-33.507751434258125,-42.08275306493458,-38.63981585259643,6.296088518284858,3
0.03751802444458008,0.00018459375842160534,0.005240964889526367,7.117382022121528e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-27.171050232290042,-47.206712188887714,-44.78313048552995,-34.92220764281189,-45.22555229807749,-39.86173056951942,7.64711409386741,15
0.07466020584106445,0.0002398208673605798,0.010099315643310547,0.00012357210804751727,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-27.985399235291933,-45.91836184728033,-43.452472185777836,-34.03402607103626,-43.18965156625249,-38.91598218112777,6.799830167897522,7
0.03747544288635254,0.00014252539021889643,0.00527658462524414,4.76264609877921e-06,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-27.171050232290042,-47.206712188887714,-44.78313048552995,-34.92220764281189,-45.22555229807749,-39.86173056951942,7.64711409386741,15
