mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0297060489654541,0.010599402227966173,0.0004912376403808594,4.5489765060525834e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-66.48324393514636,-50.59153757241853,-81.85567392011097,-51.93426268716695,-150.60346596330953,-80.29363681563048,36.94078447087094,11
1.2172699928283692,0.13670080583103444,0.0007420063018798828,0.0003711003802222465,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-580.7684153147153,-493.48230046341337,-235.9447732037999,-586.2317920915738,-402.5529812385432,-459.7960524624092,130.49232664251605,43
0.027150440216064452,0.011330480883721055,0.0004527568817138672,5.757322448828953e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-66.48324393514636,-50.59153757241853,-81.85567392011097,-51.93426268716695,-150.60346596330953,-80.29363681563048,36.94078447087094,11
1.0437869071960448,0.025686840715557564,0.0005252361297607422,5.360400496864722e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-580.7684153147153,-493.48230046341337,-235.9447732037999,-586.2317920915738,-402.5529812385432,-459.7960524624092,130.49232664251605,43
0.0170562744140625,0.00301961600545031,0.0004104137420654297,2.012320603227474e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-89.95769467001978,-56.30199992341696,-109.82979266677856,-85.10494107601903,-137.8953980729624,-95.81796528183934,27.119973578317126,23
1.480550718307495,0.026625737891880857,0.0005949020385742187,3.770464511553294e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-889.4271443666055,-1169.8490287956224,-532.1260689536281,-1010.9970920829719,-453.88497618198596,-811.2568620761627,275.76212903365575,47
0.01614694595336914,0.002917136664987327,0.00041704177856445314,1.695114180828625e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-89.95769467001978,-56.30199992341696,-109.82979266677856,-85.10494107601903,-137.8953980729624,-95.81796528183934,27.119973578317126,23
1.4721281051635742,0.027132623551444687,0.0005706787109375,5.719871902738026e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-889.4271443666055,-1169.8490287956224,-532.1260689536281,-1010.9970920829719,-453.88497618198596,-811.2568620761627,275.76212903365575,47
0.022586965560913087,0.004123505655374298,0.000485992431640625,6.381563547581128e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-55.76100959393678,-43.53327487336842,-116.74034824427046,-40.89512488180827,-123.76534152974294,-76.13901982462538,36.43422683172522,5
0.984290361404419,0.49849903570259035,0.0005644321441650391,9.110193229956374e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-301.18592731638824,-213.06504190183875,-351.2112517201215,-175.41549745380541,-328.07413101330405,-273.7903698810916,67.90643153318457,27
0.055560970306396486,0.020854925774371348,0.0009851932525634765,0.0004950324269293758,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-55.76100959393678,-43.53327487336842,-116.74034824427046,-40.89512488180827,-123.76534152974294,-76.13901982462538,36.43422683172522,5
1.0966293334960937,0.49986390680040627,0.001256418228149414,0.001292876361055733,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-301.18592731638824,-213.06504190183875,-351.2112517201215,-175.41549745380541,-328.07413101330405,-273.7903698810916,67.90643153318457,27
0.025376081466674805,0.0066221092516858295,0.00043377876281738283,4.896669543753225e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-66.4832341436843,-50.59134819156723,-81.85572750055421,-51.93422018837519,-150.60342134024484,-80.29359027288515,36.94080564931278,9
1.263224983215332,0.15143072960193257,0.0013255596160888672,0.0008764316700865862,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-580.7682994611839,-493.48219990009306,-235.94473239403771,-586.2316934847553,-402.55291652251003,-459.79596835251596,130.49230054099618,41
