mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08426480293273926,0.07366141013775178,0.00038552284240722656,2.3422365467847826e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-536.7719593939437,-1288.2012661020922,-114.28795653895078,-288.7916054106628,-529.769583878513,-551.5644742648325,400.8959796235855,19
0.9305237770080567,0.019630229738820587,0.0004906177520751954,5.356781079879684e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-109094.702384757,-79803.88017079783,-121701.58233135923,-129199.17687131396,-92814.17448626134,-106522.70324889787,18182.71307158434,37
0.0814927101135254,0.06782565417493747,0.0003815174102783203,3.514823588365041e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-536.7719593939437,-1288.2012661020922,-114.28795653895078,-288.7916054106628,-529.769583878513,-551.5644742648325,400.8959796235855,19
0.9997590541839599,0.1110175672998126,0.0006876945495605469,0.000385217690353916,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-109094.702384757,-79803.88017079783,-121701.58233135923,-129199.17687131396,-92814.17448626134,-106522.70324889787,18182.71307158434,37
0.05088067054748535,0.04214728516913416,0.000389862060546875,3.1311685455923486e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-416.9845795785571,-240.57311717076152,-84.38642421556439,-492.03817440138937,-384.9939103323925,-323.795241139733,144.8983906336032,14
1.2500351905822753,0.01918389443690065,0.0004720211029052734,2.354938405464272e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-343221.05937800737,-235416.44750808095,-391867.3644827893,-349271.2889707175,-339600.63516147836,-331875.3591002147,51757.8699647457,45
0.047248029708862306,0.03768514591508159,0.00037889480590820314,1.769470672354725e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-416.9845795785571,-240.57311717076152,-84.38642421556439,-492.03817440138937,-384.9939103323925,-323.795241139733,144.8983906336032,14
1.2632453918457032,0.027195092916474886,0.0004771232604980469,6.45057581173437e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-343221.05937800737,-235416.44750808095,-391867.3644827893,-349271.2889707175,-339600.63516147836,-331875.3591002147,51757.8699647457,45
0.0467191219329834,0.012851540593533451,0.0003806114196777344,1.1939606340072053e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-139.4164501191756,-98.72323808045644,-103.62075871104656,-260.2006905215215,-232.7546174423657,-166.94315097491318,67.00674434447829,1
0.2130190372467041,0.4015447490301429,0.00037689208984375,3.369096644691536e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-579002.7083500474,-45.880403951908846,-503845.52924333065,-16.097087462329224,-24762.396406104745,-221534.52229817942,262423.28761208296,43
0.04733295440673828,0.014135618369310356,0.0003719806671142578,1.2245898656359578e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-139.4164501191756,-98.72323808045644,-103.62075871104656,-260.2006905215215,-232.7546174423657,-166.94315097491318,67.00674434447829,1
0.23559494018554689,0.37481263511341095,0.0003657341003417969,2.7755035802565093e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-579002.7083500474,-45.880403951908846,-503845.52924333065,-16.097087462329224,-24762.396406104745,-221534.52229817942,262423.28761208296,43
0.06977801322937012,0.054996835080385394,0.0003561973571777344,1.6659300953101515e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-536.7720152534632,-1288.2012591673003,-109.37904227274093,-288.6370675786846,-529.7694252951184,-550.5517619134614,401.99035893808264,17
0.8755168914794922,0.035455389482906365,0.00044188499450683596,4.7034033878781485e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-109094.70626883267,-79803.88303552686,-121701.5872410073,-129199.18577714045,-92814.17793833448,-106522.70805216834,18182.714860101863,39
0.06966729164123535,0.05502699643102718,0.00037479400634765625,3.652958563194004e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-536.7720152534632,-1288.2012591673003,-109.37904227274093,-288.6370675786846,-529.7694252951184,-550.5517619134614,401.99035893808264,17
0.8823548316955566,0.0312368892667071,0.0004491329193115234,2.5063406554058746e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-109094.70626883267,-79803.88303552686,-121701.5872410073,-129199.18577714045,-92814.17793833448,-106522.70805216834,18182.714860101863,39
0.04856739044189453,0.03917208445203026,0.00039081573486328126,3.132765695456078e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-416.9848018137054,-240.5731737702633,-83.36447491492838,-492.03737449276815,-384.9938505112043,-323.5907351005739,145.23610857764353,12
1.2562753677368164,0.004473679218172912,0.0004953861236572266,4.8822955886100756e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-343221.0612327082,-235416.44739041931,-391867.3668037531,-349271.29122431885,-339600.6374220048,-331875.3608146409,51757.870846923994,47
0.04917268753051758,0.03835186681905875,0.00037832260131835936,3.716253573454945e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-416.9848018137054,-240.5731737702633,-83.36447491492838,-492.03737449276815,-384.9938505112043,-323.5907351005739,145.23610857764353,12
1.2573436737060546,0.023860031667467155,0.0004909992218017578,6.393915126319228e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-343221.0612327082,-235416.44739041931,-391867.3668037531,-349271.29122431885,-339600.6374220048,-331875.3608146409,51757.870846923994,47
0.049790573120117185,0.014132275514100753,0.00035543441772460936,3.453038595243773e-06,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-145.43292152825103,-101.87046910604049,-103.59324062187002,-260.54888046603264,-232.91859294280258,-168.87282093299933,66.04018237994417,3
0.21269602775573732,0.40136406125325075,0.00038518905639648435,4.34839410289183e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-579002.6446864516,-45.881656000798024,-503845.4737831659,-16.097086570714623,-24762.327561796326,-221534.48495479705,262423.2684482352,41
0.04912118911743164,0.014930871657052784,0.00036950111389160155,2.187918860144622e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-145.43292152825103,-101.87046910604049,-103.59324062187002,-260.54888046603264,-232.91859294280258,-168.87282093299933,66.04018237994417,3
0.23927736282348633,0.3819439855749589,0.0003712177276611328,2.7760360195425175e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-579002.6446864516,-45.881656000798024,-503845.4737831659,-16.097086570714623,-24762.327561796326,-221534.48495479705,262423.2684482352,41
0.15863947868347167,0.12083494328512323,0.0003681659698486328,1.927826152584772e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2611.264803488151,-4779.66690659133,-3143.29071875408,-8478.63888240576,-7698.216461173445,-5342.215554482553,2366.3353516800535,33
0.03529114723205566,0.019251408534110597,0.0003444671630859375,4.931058796232229e-06,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-572.2569886071983,-656.9532957878176,-131.16607424866777,-82.12297567697708,-438.9524441653526,-376.2903556972027,231.39641540404367,16
