mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03199748992919922,0.02300341818695233,0.0003676891326904297,2.515712589259174e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-6.556245003669864,-19.37253068559086,-10.748667435530933,-5.876481346643207,-10.316806687897829,-10.57414623186654,4.810817725509064,7
0.2778104305267334,0.010622792286208584,0.000561380386352539,9.115894386006263e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-312.7815548648511,-370.92657391689096,-676.5659517202533,-744.4779844841617,-477.102870656957,-516.3709871286228,168.42799539167814,43
0.03319649696350098,0.02428588497045848,0.00037512779235839846,1.890321066325945e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.556245003669864,-19.37253068559086,-10.748667435530933,-5.876481346643207,-10.316806687897829,-10.57414623186654,4.810817725509064,7
0.2788656234741211,0.01982524223378471,0.00045194625854492185,5.883223737223216e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-312.7815548648511,-370.92657391689096,-676.5659517202533,-744.4779844841617,-477.102870656957,-516.3709871286228,168.42799539167814,43
0.0165985107421875,0.013499827279883064,0.000331878662109375,6.016468160853387e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-9.1589339360824,-5.041060818183045,-27.235160903251348,-39.611588834052746,-22.711798267968167,-20.75170855190754,12.512306468837023,23
0.36996684074401853,0.02067817952537769,0.0003861904144287109,3.6042518153658955e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-634.5296555947399,-759.1702090938846,-984.6101658796263,-1161.1986952233608,-743.9563942090647,-856.6930240001353,190.0859323457915,47
0.015052366256713866,0.012211904554538114,0.00032138824462890625,3.5715071317813885e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9.1589339360824,-5.041060818183045,-27.235160903251348,-39.611588834052746,-22.711798267968167,-20.75170855190754,12.512306468837023,23
0.3676567077636719,0.02504679216911418,0.0003963947296142578,4.411622552694661e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-634.5296555947399,-759.1702090938846,-984.6101658796263,-1161.1986952233608,-743.9563942090647,-856.6930240001353,190.0859323457915,47
0.010940361022949218,0.0024068478413457714,0.00033063888549804686,1.661420001047549e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-16.448152215119467,-17.941439181057962,-16.947435201723454,-11.004754714315203,-10.166614916198235,-14.501679245682865,3.244185307565461,9
0.005832767486572266,0.0001867307705777595,0.0003321647644042969,1.1914633042029768e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-188.47750321383904,-213.05617712714175,-213.17154519669864,-168.02696192555246,-212.2953405133954,-199.00550559532545,18.1396072872421,39
0.01187891960144043,0.0028967423902808566,0.00033059120178222654,1.934572484502868e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-16.448152215119467,-17.941439181057962,-16.947435201723454,-11.004754714315203,-10.166614916198235,-14.501679245682865,3.244185307565461,9
0.04062180519104004,0.016164142570347134,0.00033459663391113283,4.290474654846952e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-188.47750321383904,-213.05617712714175,-213.17154519669864,-1.6686043903061432,-212.2953405133954,-165.73383408827618,82.574074076082,37
0.03047008514404297,0.02155551535145257,0.00033626556396484377,8.72572913623387e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-6.556197945518751,-19.3725331175689,-10.748057326784302,-5.667667794623355,-10.316779971701502,-10.532247231239362,4.852149126045814,5
0.2658424377441406,0.001171058677254996,0.00038509368896484376,3.494842295906108e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-312.78139704736947,-370.9263820465628,-676.5656456121893,-744.4776443151788,-477.1026328842724,-516.3707403811145,168.42792739992737,41
0.030560684204101563,0.021691139617489214,0.00034074783325195314,2.221539235522418e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.556197945518751,-19.3725331175689,-10.748057326784302,-5.667667794623355,-10.316779971701502,-10.532247231239362,4.852149126045814,5
0.26600041389465334,0.0021290967049789116,0.00035305023193359374,2.8834812535202728e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-312.78139704736947,-370.9263820465628,-676.5656456121893,-744.4776443151788,-477.1026328842724,-516.3707403811145,168.42792739992737,41
