mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03474721908569336,0.016131398624687224,0.0004986763000488281,6.11495272635419e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-57.16413355857656,-51.0957051039132,-49.06435454063186,-61.312678573138186,-92.9954807859571,-62.32647051244338,15.939131091684802,15
0.8691267490386962,0.060254190219470656,0.0005372047424316406,6.069902908473207e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1223.4797653319629,-1059.9278936847468,-828.3629365144935,-678.305962558465,-576.1852253222141,-873.2523566823766,239.07113211092963,37
0.023975419998168945,0.012775581878688625,0.0004292011260986328,0.00010022243657699542,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-57.16413355857656,-51.0957051039132,-49.06435454063186,-61.312678573138186,-92.9954807859571,-62.32647051244338,15.939131091684802,15
0.8703861713409424,0.07466468456581662,0.0005112171173095703,1.6902784331033713e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1223.4797653319629,-1059.9278936847468,-828.3629365144935,-678.305962558465,-576.1852253222141,-873.2523566823766,239.07113211092963,37
0.02700190544128418,0.008932332011110851,0.00043621063232421873,3.812061829962582e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-30.85479150437965,-75.61147288696763,-63.11866250184743,-47.28043087143169,-75.4046076181909,-58.453993076563464,17.262827157823367,9
1.3354623317718506,0.11486007367628802,0.0008686542510986328,0.0005016444208492383,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1139.6090438608098,-1953.3119300496837,-2554.7124947524767,-1890.2937867422334,-1402.3753105916314,-1788.060513199367,488.8266190394179,47
0.06175107955932617,0.028159737368874796,0.000567483901977539,0.00013307801523907738,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-30.85479150437965,-75.61147288696763,-63.11866250184743,-47.28043087143169,-75.4046076181909,-58.453993076563464,17.262827157823367,9
1.5354904174804687,0.1103660214688198,0.0006107330322265625,9.092943288141406e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1139.6090438608098,-1953.3119300496837,-2554.7124947524767,-1890.2937867422334,-1402.3753105916314,-1788.060513199367,488.8266190394179,47
0.046649742126464847,0.01605361733465442,0.0004014492034912109,1.467729249766236e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-17.232724199582808,-27.33514084947168,-18.68092607121243,-20.895824818465414,-25.633301945282472,-21.955583576802958,3.914514527998699,5
0.9992051124572754,0.0535247739418667,0.0005108833312988282,1.5581269788363096e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1006.9970705223429,-1527.7189101859942,-761.0166278986984,-977.5111986593772,-1235.411353877201,-1101.7310322287226,260.7019357170655,43
