mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.14437484741210938,0.05878359374349326,0.010492515563964844,0.0004905770901626857,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-13.355514067779888,-11.55597396346032,-12.049453338174605,-13.339602132509548,-12.556154050534133,-12.571339510491699,0.7083389247861662,8
0.13055973052978515,0.037716329053360934,0.010271215438842773,0.00011886581529845156,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-12.787215115719082,-11.122707728225942,-12.28470154260987,-12.746964231033347,-13.151477813911145,-12.418613286299877,0.7039993803881434,1
0.23045749664306642,0.045170274677312654,0.01078205108642578,0.000910513322965805,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-13.18888109153186,-12.51225424304801,-12.086844010028255,-12.921197033396384,-12.932317306840908,-12.728298736969084,0.38706816583646747,14
0.20838818550109864,0.01511957740426753,0.029244041442871092,0.038102267188481295,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-12.984879502150633,-11.879721483484971,-12.099118969003142,-12.364846945668575,-13.28078639462745,-12.521870658986954,0.5302945000991169,6
0.2750507354736328,0.010934593256390492,0.01024923324584961,0.0001495280738040785,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-13.12455662784772,-11.457453804145283,-11.943180398791696,-13.177042384552772,-12.422289440928077,-12.424904531253109,0.6668208596782244,2
0.3237790107727051,0.028423069994076518,0.01031942367553711,0.00014966743346553625,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-14.12885520273323,-11.585487023320432,-12.38284532036474,-13.092763464980841,-12.239722513835089,-12.685934705046867,0.8659656803202965,13
0.5447093486785889,0.04077647944562518,0.010565185546875,0.00015862678796329158,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-12.985344655466637,-12.278240097871695,-12.059389211649286,-12.852777085294488,-12.90319425181988,-12.615789060420397,0.3738600004379438,11
0.5738718509674072,0.04999013354227695,0.010329389572143554,0.00016543491199596245,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-14.477360356629617,-13.0384185107969,-12.634239042741392,-12.42801321772269,-12.884618954728808,-13.092530016523881,0.7232597497560128,23
0.470404052734375,0.00910381964424439,0.029049777984619142,0.03714734395877758,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-13.04905107890701,-11.476132292423149,-12.140499061242155,-13.175960592310101,-12.488193046092475,-12.465967214194979,0.6213330940492298,4
0.5340320587158203,0.028845826199108,0.02897367477416992,0.037187768331134484,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-13.144229446103717,-11.443751130487396,-12.867568931121697,-12.450316840710666,-12.520885250532372,-12.48535031979117,0.577517396630676,5
0.8825085639953614,0.013143416640839225,0.010462141036987305,0.00011692049063827077,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-13.094995738646924,-12.24634896878125,-12.442060194382234,-12.97832652997909,-12.970594763616505,-12.7464652390812,0.3371189481977254,15
1.0626021385192872,0.061555473630229486,0.01052718162536621,0.0002373407031424664,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-13.622377673642788,-12.72661842257993,-13.293373293257593,-11.86289945491427,-12.674038935478105,-12.835861555974537,0.602113023592998,18
0.11627912521362305,0.0020534253253836933,0.010482311248779297,0.0002417671137302175,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-16.433260676188723,-14.262450331045782,-13.968029386199339,-13.95597032924773,-11.31801338070509,-13.987544820677334,1.6238765344214403,38
0.13711977005004883,0.037602807377022845,0.010470438003540038,0.0002213400018014562,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-14.625710760246003,-11.712494909827283,-12.650950604348147,-12.528519801050274,-13.714063556982131,-13.046347926490768,1.0142859561057616,22
0.23055367469787597,0.036846204187758434,0.010393238067626953,0.0003236295795060664,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-16.673097975272324,-14.748722714391766,-15.183073889474551,-14.485119491814485,-12.002196894515047,-14.618442193093633,1.5112846690838202,46
0.21674070358276368,0.0034143051974443034,0.010438060760498047,0.00013577343380960337,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-14.903674197576633,-11.796884776256404,-12.691536815924527,-12.605447543112097,-14.007445253683962,-13.200997717310724,1.107720939283774,24
0.2632956027984619,0.005118687803126444,0.029393863677978516,0.03804882474333532,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-13.962206100520282,-14.912942142402365,-15.136237005508617,-13.525767028588032,-11.054029786604135,-13.718236412724687,1.4582599274970105,32
0.28029708862304686,0.0025732912029467355,0.029515552520751952,0.03831771559395474,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-14.915990632947006,-14.450902877668376,-13.131518371772481,-13.19820527069403,-14.968225782460676,-14.132968587108513,0.8109926400752661,41
0.5060516357421875,0.018995069193157178,0.010677003860473632,0.0006615919007139339,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-14.061857266325813,-15.096962669435891,-15.02875952306172,-13.348664700405445,-11.082931970119596,-13.723835225869692,1.4708968846876689,33
0.5500449180603028,0.043781143336990215,0.010422658920288087,7.847968998803575e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-15.17916141502932,-14.425851630619022,-13.049360116751949,-13.258498967529203,-14.780687240088623,-14.138711874003624,0.8412584465740788,42
0.435914134979248,0.012347734263600047,0.010288429260253907,8.945894637703934e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-14.290859603177719,-13.755889564975796,-14.423429196478478,-13.276725827870665,-12.633120558601371,-13.676004950220806,0.6618311675434008,30
0.5006359577178955,0.03441535407485204,0.010460805892944337,0.00033110871148267626,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-16.328886404519622,-13.874909839489526,-13.284794891054862,-11.346806328019756,-14.021486332548443,-13.771376759126444,1.5955834778198752,34
0.8225954055786133,0.03952551311865619,0.010519170761108398,0.00016791538707107428,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-14.466939846687135,-13.8979838662384,-14.61565078691063,-13.011393620665109,-12.50100114927809,-13.698593853955874,0.8218975370150376,31
0.8532312870025635,0.02437402473199588,0.01047220230102539,0.00012609170431788336,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-16.577018320787417,-13.939910458151738,-13.521261462424324,-11.248500946878073,-13.991976165545903,-13.85573347075749,1.6935508277005116,35
0.11321983337402344,0.0013209542041699692,0.028525876998901366,0.03635952022260073,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-13.29547559816047,-11.701152548878715,-12.27931174230935,-13.274229745825606,-12.61402417036187,-12.632838761107203,0.60726345402958,12
0.11156096458435058,0.003454748195234638,0.0291623592376709,0.03774235193122697,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-12.713072591379726,-11.151623453751387,-12.41066289573027,-12.864642233515475,-13.135667935350433,-12.455133821945457,0.692599909139416,3
0.2028111457824707,0.0022051103777137983,0.010294818878173828,7.843030565896765e-05,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-13.04376913855847,-12.57929525663173,-12.351394181897684,-12.939437066014007,-12.916664066288332,-12.766111941878044,0.2594965718537257,17
0.21827359199523927,0.037289495323361205,0.010422849655151367,0.00024365929004078817,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-12.989251393480755,-11.951415241689334,-12.073973034025464,-12.413876204793581,-13.452405196800152,-12.576184214157857,0.5669715924752391,9
0.3167273044586182,0.01689437274071131,0.010664939880371094,0.0005185791428788633,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-13.16124440381557,-11.702360150253424,-12.120043235146248,-13.207099782085438,-12.473295719170737,-12.532808658094282,0.5853480699292379,7
0.3574273109436035,0.024556150695938736,0.010363292694091798,0.00021131357030053084,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-14.368211246677006,-12.241735764638408,-12.706462376562836,-13.270482532144918,-12.480645099554803,-13.013507403915593,0.7583019274068026,21
0.6229537487030029,0.05093113202224169,0.011066436767578125,0.0003226247934466942,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-13.233530832242176,-12.490886254360168,-12.259831845845673,-12.748470299713864,-13.027769596133858,-12.752097765659148,0.35166549551268267,16
0.6337599754333496,0.04327859968919798,0.010501241683959961,0.0001927892553372297,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-15.03593911649276,-14.096373528162191,-12.982666167355505,-12.556562658062132,-13.353511842141225,-13.605010662442762,0.8762192934974814,29
0.5119297981262207,0.009157025700262797,0.02975459098815918,0.0386064169921574,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-13.12316870883894,-11.777826199044187,-12.26476192588639,-13.271498124592322,-12.61528489565126,-12.610507970802619,0.550027471193188,10
0.5994796752929688,0.04256473022172956,0.028793954849243165,0.03653202246597153,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-13.030725136367737,-12.456410692114915,-13.465202374331016,-13.04445890031251,-12.795696599594807,-12.958498740544195,0.33104420227125236,19
0.9800624370574951,0.010681478873651715,0.010444355010986329,0.00013643863520315726,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-13.265089514992109,-12.778270391391604,-12.585828971248223,-12.813397185882872,-13.376722803936465,-12.963861773490255,0.30370542817523855,20
1.236943817138672,0.10795756166477136,0.010971498489379884,0.0008190591128242941,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-13.35884761733524,-14.329580436793469,-14.192980129416403,-12.37110251219059,-12.974257561270667,-13.445353651401273,0.7381372079493014,25
0.11901693344116211,0.007701459135612539,0.010566425323486329,0.0002947968515895838,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-16.74057082659868,-13.87969081377444,-13.809581363347851,-13.03503439493307,-12.18871898072676,-13.93071927587616,1.532929252714852,36
0.1306577205657959,0.03591368361464527,0.010240459442138672,0.00020054739174130292,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-16.6740492796579,-12.630389787408486,-11.556422411632784,-12.069179401343773,-14.446970769504427,-13.475402329909475,1.8734609998881202,27
0.21923494338989258,0.03755434585047361,0.010320663452148438,9.275677807455313e-05,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-17.2336782008003,-14.288964279948202,-15.058042351350714,-13.671706870761007,-12.232807497187654,-14.497039840009574,1.6525817006482166,45
0.2030872344970703,0.0025487215283348957,0.01021404266357422,8.975570059654246e-05,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-17.264372858365338,-12.51729984984599,-12.31907603450381,-12.39960182204626,-15.313941993778423,-13.962858511707964,1.998041826975991,37
0.27420907020568847,0.003546745764173162,0.028464603424072265,0.03603318743739681,1.0,0.1,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-15.191116922766778,-14.693723005554581,-12.307217716749838,-12.879096864517704,-12.231504111162987,-13.460531724150377,1.240515573086396,26
0.3157041549682617,0.011673887025986296,0.03214282989501953,0.043322868864420376,1.0,0.1,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-16.035425606921482,-14.516437003642633,-14.406130977979771,-12.41430038442417,-14.242052041360358,-14.32286920286568,1.1512095206422084,44
0.5207478523254394,0.021488229102851624,0.010429811477661134,9.609829276602194e-05,1.0,0.1,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-15.501790227717844,-14.739322911507843,-12.529820824318925,-12.862934711036822,-12.132388703514346,-13.553251475619158,1.3226010184556012,28
0.5779360771179199,0.04274333172937566,0.01049661636352539,0.00017118121916969155,1.0,0.1,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-16.33699333513455,-14.4740564354868,-14.226558927065312,-12.467127700221887,-13.978567348116766,-14.296660749205063,1.2367469543380318,43
0.47081727981567384,0.011267503544172447,0.010368919372558594,0.00013685754772448395,1.0,0.1,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-14.839566366306313,-14.360033752774616,-13.167169648455896,-14.53461432280749,-13.176234564577552,-14.015523730984373,0.7058752604606717,39
0.557311725616455,0.04850634387321454,0.010649871826171876,0.0006568452433503689,1.0,0.1,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-15.287207457260443,-15.134385664478497,-15.06946248059378,-13.425777999102376,-15.847774495031599,-14.95292161929334,0.8113183468183094,47
0.9370408058166504,0.09371617590759988,0.010533618927001952,0.0003087478217640445,1.0,0.1,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-15.05970261122246,-14.543633138215176,-13.484810127069087,-14.30623132670454,-13.014747240168612,-14.081824888675976,0.7368787257811645,40
1.0317233085632325,0.0930105948425495,0.011287403106689454,0.0009311839014953045,1.0,0.1,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-15.593499955766456,-15.11916718736157,-15.40545446814415,-13.3085114681377,-15.629268870166424,-15.011180389915259,0.8703245487248337,48
