mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03320918083190918,0.0010348808675872687,0.00495600700378418,0.00012999450265497312,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-3689.8843908736408,-3139.2373130170126,-4207.987721119879,-4340.220747136774,-2982.1351882107524,-3671.8930720716116,546.6024400879799,17
0.06587462425231934,0.0009794606825772616,0.00947885513305664,4.550295878586553e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-3700.9322832774074,-3112.086344944512,-4162.835440386881,-4382.791501498595,-3055.7648409874487,-3682.8820822189687,536.5888628944459,19
0.032631635665893555,0.00010425365933178174,0.004745006561279297,6.863407942387444e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-3689.8843908736408,-3139.2373130170126,-4207.987721119879,-4340.220747136774,-2982.1351882107524,-3671.8930720716116,546.6024400879799,17
0.06504735946655274,0.00038279629361779726,0.00929088592529297,9.498691941357022e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-3700.9322832774074,-3112.086344944512,-4162.835440386881,-4382.791501498595,-3055.7648409874487,-3682.8820822189687,536.5888628944459,19
0.03614354133605957,0.00031123888580886444,0.00491485595703125,3.1225225380910387e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-3642.8779759346653,-2850.7531510075373,-3590.681557324635,-3989.9062975477786,-3121.5444445338326,-3439.15268526969,403.70373817030236,7
0.07124137878417969,0.0004262599623354809,0.009345340728759765,6.083840457021922e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-3561.1909815216186,-2884.402930284103,-3736.4664908968066,-3977.1046859169096,-3038.9775150688197,-3439.628520737651,414.8656469687023,9
0.035771417617797854,0.000118023737331207,0.00481724739074707,1.2572596357480619e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-3642.8779759346653,-2850.7531510075373,-3590.681557324635,-3989.9062975477786,-3121.5444445338326,-3439.15268526969,403.70373817030236,7
0.0721095085144043,0.000614075613292516,0.00956106185913086,1.6814849550729233e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-3561.1909815216186,-2884.402930284103,-3736.4664908968066,-3977.1046859169096,-3038.9775150688197,-3439.628520737651,414.8656469687023,9
0.03715949058532715,0.0001157333391035598,0.004985189437866211,4.858958943421241e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-3612.346250263472,-2869.1068978765743,-3530.429921069619,-3965.214253341779,-3006.9409086033693,-3396.8076462309627,404.4408550309265,1
0.07333545684814453,0.0001936088872405782,0.009407997131347656,0.000144763002204323,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-3573.22332532648,-2894.394746738537,-3720.933458719514,-3966.700170759348,-2966.0254154857666,-3424.2554234059294,423.12709041336336,3
0.03692197799682617,6.539574335772259e-05,0.004894828796386719,1.8305579147386124e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-3612.346250263472,-2869.1068978765743,-3530.429921069619,-3965.214253341779,-3006.9409086033693,-3396.8076462309627,404.4408550309265,1
0.07359843254089356,0.0004535672792974734,0.009550237655639648,9.696781117771667e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-3573.22332532648,-2894.394746738537,-3720.933458719514,-3966.700170759348,-2966.0254154857666,-3424.2554234059294,423.12709041336336,3
0.04975404739379883,0.0002971470962758538,0.00478520393371582,7.693684429432544e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-3788.466501241305,-3376.698751494669,-4419.940350455283,-4759.175883262268,-2588.0440559404883,-3786.465108478803,768.3205874676389,23
0.09859976768493653,0.0006414837600586903,0.009285068511962891,9.76186639010143e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-3879.641359227242,-3231.413607264716,-4401.3714327857415,-4581.306291745812,-2670.811032004658,-3752.9087446056337,716.3379296903034,21
0.05116910934448242,0.001965427757310166,0.004904556274414063,0.00011385473488226696,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-3788.466501241305,-3376.698751494669,-4419.940350455283,-4759.175883262268,-2588.0440559404883,-3786.465108478803,768.3205874676389,23
0.10709075927734375,0.0051671106046395875,0.010513401031494141,0.0008203869965470713,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-3879.641359227242,-3231.413607264716,-4401.3714327857415,-4581.306291745812,-2670.811032004658,-3752.9087446056337,716.3379296903034,21
0.0643000602722168,0.0027533224301063,0.00547637939453125,0.0005920161094231951,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-3358.011139901362,-2887.953650138281,-4038.059726907583,-3980.009174041046,-2902.881181921348,-3433.382974581924,499.8080411879101,5
0.12250900268554688,0.0012255550515600983,0.009525394439697266,9.969735660964758e-05,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-3646.062682411044,-2827.287425964605,-4021.079932077314,-4079.3238438431154,-2942.2652995661765,-3503.2038367724513,527.6426061900197,15
0.06145939826965332,0.00034458249163885453,0.004942941665649414,3.2057645472107555e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-3358.011139901362,-2887.953650138281,-4038.059726907583,-3980.009174041046,-2902.881181921348,-3433.382974581924,499.8080411879101,5
0.12220439910888672,0.0005410506857918966,0.009452104568481445,5.064719989180416e-05,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-3646.062682411044,-2827.287425964605,-4021.079932077314,-4079.3238438431154,-2942.2652995661765,-3503.2038367724513,527.6426061900197,15
0.06598587036132812,0.0005821774637986948,0.0049741268157958984,6.041340497643893e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-3572.681148612896,-2776.4680822484984,-4025.548236302122,-3948.7787358400924,-2957.574325765655,-3456.210105753853,508.1381949173862,11
0.1416032314300537,0.005909193406201435,0.01010117530822754,0.0003720212978270444,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-3797.246279956457,-2709.2969531961753,-3937.0270698597806,-3925.3214269772034,-3039.8161036595766,-3481.7415667298387,509.0304512959127,13
0.06681857109069825,0.000710663079288851,0.005078649520874024,0.0001688938501557002,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-3572.681148612896,-2776.4680822484984,-4025.548236302122,-3948.7787358400924,-2957.574325765655,-3456.210105753853,508.1381949173862,11
0.13129253387451173,0.0009034842833866711,0.009770965576171875,0.00030210073006789164,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-3797.246279956457,-2709.2969531961753,-3937.0270698597806,-3925.3214269772034,-3039.8161036595766,-3481.7415667298387,509.0304512959127,13
