mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03294553756713867,0.0007599913680065222,0.004816913604736328,4.734817705242897e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1893.5199019134009,-1281.3962193138266,-1469.8842402802436,-1913.4339901484152,-2592.9867358106117,-1830.2442174932996,452.5028039791325,19
0.06482877731323242,0.0002572284161106524,0.009418058395385741,6.901720009276678e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1848.2653182353877,-1294.9204311649441,-1492.4881868588955,-1932.1480349384753,-2545.353403627189,-1822.6350749649785,429.5233389150544,17
0.03230900764465332,8.231712106868195e-05,0.004804182052612305,1.036657580696197e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1893.5199019134009,-1281.3962193138266,-1469.8842402802436,-1913.4339901484152,-2592.9867358106117,-1830.2442174932996,452.5028039791325,19
0.06407308578491211,0.00024976987972147085,0.009105539321899414,8.97719372637984e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1848.2653182353877,-1294.9204311649441,-1492.4881868588955,-1932.1480349384753,-2545.353403627189,-1822.6350749649785,429.5233389150544,17
0.035182523727416995,0.00014334000986453206,0.004816484451293945,1.8292408144617757e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1854.3579271422757,-1266.1235232379624,-1312.5665074123863,-1892.7666091660635,-2583.0957325384757,-1781.7820598994326,478.69727172145286,9
0.07088303565979004,0.0006902205429329482,0.009413051605224609,0.0001774739859749123,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1801.0883408322238,-1246.4965132058505,-1324.470539487336,-1832.83622085269,-2537.789837578462,-1748.5362903913126,461.44665065314257,1
0.03823442459106445,0.004253253703195564,0.006052780151367188,0.0021010180260036706,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1854.3579271422757,-1266.1235232379624,-1312.5665074123863,-1892.7666091660635,-2583.0957325384757,-1781.7820598994326,478.69727172145286,9
0.07072668075561524,0.0004577003474940692,0.009485435485839844,5.8019424527622855e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1801.0883408322238,-1246.4965132058505,-1324.470539487336,-1832.83622085269,-2537.789837578462,-1748.5362903913126,461.44665065314257,1
0.03660039901733399,9.416047715370215e-05,0.004951906204223633,1.5611156276428528e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1751.1893876179338,-1373.6467141307753,-1448.9287025735455,-1867.7977006165636,-2499.702835149772,-1788.253068017718,400.22525902292364,11
0.07784719467163086,0.0021100740442805844,0.023123884201049806,0.025456813978971884,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1712.5220100674785,-1317.363088752938,-1438.3441800581927,-1819.6437331127022,-2521.341269778779,-1761.8428563540178,420.6720776564766,3
