mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.033087635040283205,0.0005320365717647384,0.004974365234375,4.5614153825823926e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-79.1546746962224,-93.54877385918647,-151.14185431176423,-91.76125673004849,-154.5544813242703,-114.03220818429838,32.09731813961042,11
0.06496901512145996,0.00014930238201699253,0.009255123138427735,5.989450546183284e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-78.17372096372154,-95.34118403544994,-149.6910319023076,-89.34337465397635,-156.45205287445586,-113.80027288598225,32.60506081314732,9
0.032420682907104495,5.279481066104341e-05,0.004775476455688476,1.219939201454782e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-79.1546746962224,-93.54877385918647,-151.14185431176423,-91.76125673004849,-154.5544813242703,-114.03220818429838,32.09731813961042,11
0.06513833999633789,8.002302158179579e-05,0.0093994140625,9.905573236992471e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-78.17372096372154,-95.34118403544994,-149.6910319023076,-89.34337465397635,-156.45205287445586,-113.80027288598225,32.60506081314732,9
0.03625783920288086,0.00022340304818300536,0.004924678802490234,7.483177973698066e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-76.60731652555451,-94.86970635910649,-143.42397261899288,-93.85821894536149,-156.25049646241905,-113.0019421822869,31.034710487538014,7
0.07219734191894531,0.0005316924959878733,0.009601593017578125,0.00010171753635486813,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-73.9948694015742,-96.2922891551501,-142.55065592634253,-89.43232143644065,-155.35891477215762,-111.52581013833301,31.66271003929199,1
0.03624916076660156,0.00026190634144730707,0.004944753646850586,5.069104199460223e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-76.60731652555451,-94.86970635910649,-143.42397261899288,-93.85821894536149,-156.25049646241905,-113.0019421822869,31.034710487538014,7
0.07177424430847168,0.0002541467350618781,0.009499788284301758,0.00010987791238819278,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-73.9948694015742,-96.2922891551501,-142.55065592634253,-89.43232143644065,-155.35891477215762,-111.52581013833301,31.66271003929199,1
0.037624454498291014,0.0001975949320442345,0.005002403259277343,6.489657373995437e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-78.97744342134492,-96.34087156421828,-140.0414348921151,-92.78424398111478,-156.68166223937493,-112.9651312196336,29.943474900762148,5
0.0746622085571289,0.0004812680374414008,0.009638547897338867,0.000123253228013776,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-74.82638680110259,-95.72941587222911,-142.01446743370892,-89.5707538525787,-160.66060760183294,-112.56032631229046,32.91453681426865,3
0.037412071228027345,0.0002373899490910882,0.004956722259521484,4.675363412194394e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-78.97744342134492,-96.34087156421828,-140.0414348921151,-92.78424398111478,-156.68166223937493,-112.9651312196336,29.943474900762148,5
0.07462339401245117,0.00034279416374118597,0.009627437591552735,9.29542153841012e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-74.82638680110259,-95.72941587222911,-142.01446743370892,-89.5707538525787,-160.66060760183294,-112.56032631229046,32.91453681426865,3
0.0514585018157959,0.0004841423404746039,0.0047703742980957035,1.5101215233303048e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-88.48945898662299,-83.47705029660841,-154.47471424586297,-96.80544738019549,-162.2764562109022,-117.1046254240384,34.05500263877741,21
0.10221643447875976,0.0006472742993012443,0.009262752532958985,0.00010348700072649819,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-90.22261649590877,-81.59404375514708,-156.26391011136445,-92.96834963883921,-159.55122862426037,-116.12002972510398,34.34099643359981,17
0.051499223709106444,0.0004661443725654607,0.0048790454864501955,2.4035336322706978e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-88.48945898662299,-83.47705029660841,-154.47471424586297,-96.80544738019549,-162.2764562109022,-117.1046254240384,34.05500263877741,21
0.10211601257324218,0.0007837000622217449,0.009304618835449219,7.7096266880551e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-90.22261649590877,-81.59404375514708,-156.26391011136445,-92.96834963883921,-159.55122862426037,-116.12002972510398,34.34099643359981,17
0.06491756439208984,0.0011323469977377219,0.004955482482910156,8.039103982517352e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-86.83567985206697,-97.27911059663671,-151.07442455913662,-89.08909049693247,-162.82518884438346,-117.42069886983124,32.67398953938567,23
0.12857179641723632,0.0017643148408500084,0.009371423721313476,2.9988697929946846e-05,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-82.04507596773031,-92.83104978379416,-150.69395006390815,-89.0899023593326,-161.17096192874303,-115.16618802070164,33.62885735706546,15
0.06478347778320312,0.0011346062941189111,0.004965591430664063,5.135392299467382e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-86.83567985206697,-97.27911059663671,-151.07442455913662,-89.08909049693247,-162.82518884438346,-117.42069886983124,32.67398953938567,23
0.1286414623260498,0.0016791063723881816,0.009522771835327149,0.00011699932109278418,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-82.04507596773031,-92.83104978379416,-150.69395006390815,-89.0899023593326,-161.17096192874303,-115.16618802070164,33.62885735706546,15
0.070975923538208,0.0023056515428840083,0.005061006546020508,0.0001243123342367521,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-87.60020982260403,-91.96846826390268,-148.9488055288979,-90.33524817233398,-163.15289107095074,-116.40112457173787,32.71377845373009,19
0.1412195682525635,0.003707309526540521,0.009784793853759766,0.00014052954928783643,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-82.73839344454125,-92.62245578501991,-150.14593854736046,-89.13887781080287,-159.5932927714897,-114.84779167184283,32.966790269057206,13
0.07048258781433106,0.0020686471549325835,0.004938173294067383,2.450748168683015e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-87.60020982260403,-91.96846826390268,-148.9488055288979,-90.33524817233398,-163.15289107095074,-116.40112457173787,32.71377845373009,19
0.15552363395690919,0.0284321837973617,0.010241317749023437,0.0008011995445721502,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-82.73839344454125,-92.62245578501991,-150.14593854736046,-89.13887781080287,-159.5932927714897,-114.84779167184283,32.966790269057206,13
