mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05874629020690918,0.0009245987882085979,0.004971837997436524,0.00011536114972603601,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.8195875751129018,-1.1974767107479363,-2.6211001400106113,-1.621201245500823,-1.6312484634118238,-1.7781228269568192,0.468118884328521,12
0.1171410083770752,0.0011028423868477345,0.009701156616210937,0.0002723072769908521,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.8512516325117363,-1.1155691248554493,-2.61961097897496,-1.6528609421917109,-1.682645673493994,-1.7843876704055703,0.48518815435830864,14
0.0390474796295166,9.267695426858042e-05,0.005030155181884766,0.00012299949564857594,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.785521295498671,-1.1620847567773445,-2.6624830895064915,-1.6543898627504992,-1.6851559234701503,-1.7899269856006312,0.48680729575323384,21
0.07806563377380371,0.0009754916952340152,0.00971083641052246,0.00024467003872636223,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.788116271465917,-1.1552817345656639,-2.5929085266831997,-1.605283644619151,-1.7102811951307764,-1.7703742744929414,0.46606486703383215,9
0.07715649604797363,0.0003316419198263271,0.004977560043334961,3.7545468675539696e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.9414454570391115,-1.1907119518476046,-2.579063450702095,-1.463979783291495,-1.6260074715949715,-1.7602416228950553,0.47612140182640916,5
0.170888090133667,0.03408881328017886,0.009929323196411132,0.00045495156958779397,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.9097340681663528,-1.1723747631122048,-2.583351535118145,-1.4904509740602427,-1.6784715963557864,-1.7668765873625465,0.47427810012598326,7
0.05295529365539551,0.008535194916443722,0.005454397201538086,0.0001393873885902226,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.8935496623561925,-1.2502726042548622,-2.7585480061866754,-1.5786615675521356,-1.6219950856825682,-1.820605385206487,0.5115309513267472,23
0.09398975372314453,0.0023873421880224806,0.00989084243774414,0.0001429168070371291,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.8620041851991984,-1.2370546921471188,-2.6283720621333315,-1.531622471849862,-1.6637189057604502,-1.7845544634179924,0.46826454557234976,15
0.09592599868774414,0.027267445467689763,0.005219173431396484,0.0002609264258031067,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.9623101836536467,-1.188004336205563,-2.6471620639189837,-1.4814464806598138,-1.664712045906417,-1.7887270220688847,0.49753605413357027,20
0.1656182289123535,0.0022241951422512685,0.00996088981628418,0.0002139860606777543,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.917921811161592,-1.172516806398324,-2.6111338440704435,-1.5171075603206625,-1.675107914551291,-1.7787575873004624,0.48144548803486586,13
