mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007739067077636719,9.480884999071661e-05,0.0002859592437744141,9.327532060687569e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-9332.546345975681,-3028.7682980455775,-8028.46280522813,-7460.971680252186,-193370440067158.66,-38674088019001.88,77348176024078.39,17
0.0003917694091796875,8.886842658022715e-06,0.00020160675048828126,2.177846383413169e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-10602.0287379667,-14625.567047736533,-8025.202807122844,-3644.2588769466015,-193371309001454.34,-38674261807670.28,77348523596892.03,39
0.0007091999053955078,5.9225900866793635e-05,0.0002669811248779297,4.609498757849261e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-10516.491877994751,-3253.0437917233694,-6159.821015657098,-7378.024824578531,-193370440065702.34,-38674088018601.945,77348176023550.2,13
0.00034461021423339846,8.504026764508351e-06,0.00020117759704589843,2.8346755881694503e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-9752.030881857672,-8879.134696818257,-186925061726164.94,-3748.193005598098,-193371146283524.47,-76059241606413.75,93175466457239.36,98
0.0007606983184814453,0.00022685998745358325,0.000339508056640625,0.00010594866697361862,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-10496.180584777614,-2928.486632688418,-4476.652209014267,-6712.844737873257,-193370440064776.4,-38674088017878.11,77348176023449.16,11
0.0005756378173828125,0.0004073362996531651,0.0002689838409423828,6.0473104280380584e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-3814836008029.612,-2920716859982.519,-29907894474913.895,-2920718539906.714,-193370606300325.34,-46586954436631.61,74116888860782.28,50
0.0007370948791503906,0.00012820772378485036,0.00029239654541015627,8.150632654779392e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-10178.329044651036,-4037.759613389763,-93462312825726.67,-7251.626566463852,-193370682940156.38,-57366599157470.15,77036084330665.72,82
0.00035920143127441404,7.999787165309593e-06,0.00021777153015136718,1.1476431293622882e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-6167.889342187269,-4460.251619704677,-41538949532192.234,-5959.034082341686,-193370694168223.28,-46981928743400.54,74941579312273.28,65
0.0008145809173583984,0.00034330416337649056,0.0003029823303222656,0.00013833820941969616,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-10532.018849702743,-3125.839837210186,-93462312825041.03,-8347.356994956623,-193370682940299.97,-57366599157469.25,77036084330572.11,80
0.00037827491760253904,4.561355565578967e-05,0.0002300739288330078,3.106000269700711e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-12444.494294086011,-5814.466625193939,-9528.868928850985,-46731528559980.88,-193370661346152.66,-48020437986784.27,74894907849316.16,67
0.0005251407623291015,1.296663942751754e-05,0.00020122528076171875,2.951001824715767e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-8545.128794970824,-3301.7312813456306,-93462312824401.77,-5360.449859050832,-193370682938654.75,-57366599156052.766,77036084330645.86,75
0.0003249645233154297,2.4001066783279207e-05,0.00020928382873535155,9.907891331451965e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-3814836008542.2104,-2920716858671.0674,-29907894475992.02,-2920718534247.3486,-193370659625117.88,-46586965100514.11,74116909982748.95,60
0.0005404949188232422,2.7124868227638537e-05,0.0002147197723388672,2.4468577139468103e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-11683007988666.693,-3409.633608719248,-5176.266216889842,-5010.265225366439,-193370956016862.56,-41010792803825.08,76314341606997.17,44
0.00030922889709472656,1.6315915518564567e-05,0.0002026081085205078,8.99997767441103e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-3814836008661.387,-2920716859047.0347,-29907894474502.18,-2920718535962.633,-193370634309442.66,-46586960037523.17,74116899955347.94,53
0.0005243301391601562,2.417493853019604e-05,0.0001994609832763672,2.015165959273857e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-11683007988666.693,-3409.633608719248,-5176.266216889842,-5010.265225366439,-193370956016862.56,-41010792803825.08,76314341606997.17,44
0.0002994060516357422,2.866580651319339e-06,0.00019826889038085938,1.7033167933933019e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-3814836008661.387,-2920716859047.0347,-29907894474502.18,-2920718535962.633,-193370634309442.66,-46586960037523.17,74116899955347.94,53
0.0005340099334716797,3.258315915203062e-05,0.0002151012420654297,1.1690195630886602e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-11683007988198.342,-3864.997257652942,-4996.96866523192,-4868.793857190549,-193370956016219.3,-41010792803629.68,76314341606761.84,41
