mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.5701496124267578,0.2296668408394263,0.00040750503540039064,1.2643290267316094e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-752457.0788759857,-716715.3990538144,-760449.52944638,-800319.3108073643,-837951.52817014,-773578.5692707368,41739.3202285729,15
0.2744001865386963,0.0018390871878322334,0.000415802001953125,2.972306202151249e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4246211132629.4043,-6305548416837.039,-5119845564993.237,-7349334819415.005,-5074489101543.321,-5619085807083.601,1085873272719.1315,43
0.5713341712951661,0.22906560851704358,0.0004074573516845703,1.8130474968634455e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-752457.0788759857,-716715.3990538144,-760449.52944638,-800319.3108073643,-837951.52817014,-773578.5692707368,41739.3202285729,15
0.27529659271240237,0.0023477231769281435,0.0003960132598876953,9.836030647628912e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4246211132629.4043,-6305548416837.039,-5119845564993.237,-7349334819415.005,-5074489101543.321,-5619085807083.601,1085873272719.1315,43
0.6283745765686035,0.20394105703027432,0.00041017532348632815,2.284841261045635e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-775012.075056789,-669868.1940279563,-589654.271785541,-633004.5125604717,-883118.5348657492,-710131.5176593014,106036.28791020214,9
0.4280676364898682,0.03193726048178458,0.00043549537658691404,3.7830229883358804e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4802801062494.584,-6051325297373.276,-4885790894637.698,-4482668608475.18,-6379647681269.132,-5320446708849.975,750312608000.4692,39
0.6285484313964844,0.21035047586079791,0.00040383338928222655,1.5714949692757912e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-775012.075056789,-669868.1940279563,-589654.271785541,-633004.5125604717,-883118.5348657492,-710131.5176593014,106036.28791020214,9
0.4275087356567383,0.031621287668577906,0.00042467117309570314,2.577189046779927e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4802801062494.584,-6051325297373.276,-4885790894637.698,-4482668608475.18,-6379647681269.132,-5320446708849.975,750312608000.4692,39
0.05548572540283203,0.040811142910558804,0.0003734111785888672,8.273365171164065e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1257673.803814536,-2094799.3926726356,-1112333.8514511585,-723398.9143978803,-1357834.5642565025,-1309208.1053185426,448130.75491645787,19
0.005518388748168945,1.261988974704048e-05,0.00035924911499023436,1.9509575410345827e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-26300065234914.61,-34441774761900.625,-27404891050410.562,-43762224969855.13,-32530928153596.035,-32887976834135.395,6233070723626.354,47
