mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007803916931152343,0.0001411134616364329,0.00025095939636230467,6.320774660594302e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-421.185,-337.19235294117647,-206.04382352941172,-369.5939393939394,-382.3139393939394,-343.2658110516934,73.69679427001643,103
0.0004311084747314453,4.984474404736842e-05,0.00020456314086914062,3.1809005890193782e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-260.69882352941175,-288.87676470588235,-374.0144117647058,-380.00363636363636,-323.51969696969695,-325.42266666666666,46.623256126069016,99
0.000634002685546875,2.048924381029854e-05,0.00019974708557128905,8.17605409597504e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-396.7157230392156,-352.2879881535947,-213.1139746732026,-285.2081712962963,-319.6923442760943,-313.4036402876807,62.20200147892004,92
0.0003520011901855469,6.642600052427785e-06,0.00019965171813964843,5.761645304486548e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-289.9592340686275,-261.74250408496727,-248.10436887254897,-284.05234638047136,-222.40036195286197,-261.2517630718954,24.602892757261202,37
0.0005876541137695313,1.8930134902993995e-05,0.0001994609832763672,1.497299048243292e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-344.4411524101306,-277.189297045207,-183.99443988275863,-364.920168026877,-302.7490450235538,-294.6588204777054,63.29641166239952,76
0.0003161907196044922,4.944872602723469e-06,0.00019998550415039061,1.661420001047549e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-280.9895158619003,-157.6124491607291,-277.6026806243331,-248.49734052467235,-212.995164258324,-235.53943008599177,46.00824505164348,31
0.0006271839141845703,8.178278569991434e-06,0.00019969940185546876,1.934572484502868e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-359.211160130719,-302.1664869281045,-226.94941176470587,-468.9518013468014,-319.65705387205395,-335.38718280847695,79.39381714064746,101
0.00034399032592773436,4.38949259676554e-06,0.00019869804382324218,1.2025375569265835e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-249.04379084967314,-180.3024754901961,-187.69345588235288,-273.2445033670034,-120.3530892255892,-202.12746296296294,54.093426766904756,15
0.0006167411804199219,8.483682173726258e-06,0.00019965171813964843,2.4435287428510583e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-354.6964501633988,-273.89698325163397,-199.40979575163396,-427.61752104377103,-308.50512205387207,-312.825174452862,76.58668502337405,89
0.00033321380615234373,5.287519941569943e-06,0.00019745826721191407,4.6231077741778654e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-299.0925939542484,-185.63973039215688,-285.9899346405228,-341.08065446127955,-163.85169612794607,-255.13092191523074,68.45901921471828,35
0.00057830810546875,2.146434680123305e-05,0.00019812583923339844,1.3654538214947083e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-337.6191803513071,-260.65073786083883,-184.2382150461574,-363.17641007700786,-349.69788932770643,-299.07648653260355,67.55920755178408,80
0.00030961036682128904,4.008269440396788e-06,0.00019965171813964843,9.725607897935458e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-325.94492650305494,-157.6124491607291,-252.1621940780015,-203.33367863589604,-165.31026938412847,-220.872703552362,62.31511136886143,17
0.0005481719970703125,1.213398326175335e-05,0.0001979351043701172,1.0047582390644778e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-283.3231923119247,-311.3852750000001,-212.31384146158462,-369.566930136398,-216.42393835978834,-278.6026354539391,59.38330169503987,59
0.0003069400787353516,1.8381438510319124e-06,0.0001990795135498047,3.491021197838426e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-175.28785999066298,-139.24193651752364,-222.90743226457252,-246.50851207482995,-116.87100454030099,-180.163349077578,48.85282095724016,1
0.0005558967590332031,1.4487220052675038e-05,0.00020036697387695312,1.998169597602554e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-283.3231923119247,-311.3852750000001,-212.31384146158462,-369.566930136398,-216.42393835978834,-278.6026354539391,59.38330169503987,59
0.0003050327301025391,3.6583076055176986e-06,0.00019807815551757811,6.106495129998063e-07,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-175.28785999066298,-139.24193651752364,-222.90743226457252,-246.50851207482995,-116.87100454030099,-180.163349077578,48.85282095724016,1
0.0005414962768554687,9.223317566382004e-06,0.0002017974853515625,7.5524141982341774e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-240.07052639643823,-283.020525431191,-212.91517792672622,-368.66869516165053,-235.05088572230238,-267.94516212766166,55.24459174275474,51
0.0002998828887939453,2.5339756499455305e-06,0.00019893646240234374,1.0936112347774234e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-176.758155325093,-152.06719077140116,-219.59490560668712,-278.25827614700484,-153.44916685276806,-196.02553894059082,47.82061065860875,7
0.0006438732147216797,8.598419872692966e-06,0.00020074844360351562,1.9947529471732987e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-407.11212726147664,-320.62831086601307,-206.69848562091505,-380.5092424242424,-408.71005798728027,-344.73164483198553,76.02463045295654,105
0.00037403106689453124,5.875748367595429e-06,0.0001994609832763672,1.0293499538861706e-06,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-188.03474963985593,-324.57039119351447,-321.5547712418301,-461.33333068181815,-232.54454550409451,-305.6075576522226,93.83601439844166,85
0.0006077766418457031,5.990714559379352e-06,0.0002002716064453125,2.5186753551949037e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-411.11796467977723,-321.7900980392156,-225.20664321895424,-282.5194170875421,-313.24594393004116,-310.77601339110606,60.525152048123395,88
0.0003372669219970703,3.6489727916162476e-06,0.00019850730895996094,5.135693366178993e-07,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-362.627581721628,-207.71214869281047,-358.6781246732026,-333.8080033249159,-168.82989132996633,-286.3311499485047,81.60487117205157,67
0.0005747795104980469,1.9784662676491144e-05,0.00019826889038085938,4.672030911985737e-07,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-354.4530555090255,-262.94972188180833,-183.2611473990985,-364.920168026877,-301.1946129996107,-293.355741163284,66.27389004561263,75
0.0003106117248535156,9.044081269202986e-06,0.00019779205322265626,8.064048063892252e-07,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-215.580628474459,-157.6124491607291,-277.6026806243331,-175.8285695148609,-164.06116791430938,-198.1370991377383,44.542434139057654,10
0.0006027698516845703,5.004291819360416e-06,0.00019888877868652345,1.049041748046875e-06,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-377.01915177668207,-280.8332135076252,-196.6337275326797,-460.2327861952863,-252.50699797979794,-313.4451753984142,93.81915479682898,94
0.0003339290618896484,3.816484986069439e-06,0.00019741058349609375,1.0768499174724783e-06,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-242.86703933823526,-180.3024754901961,-187.69345588235288,-223.5708270202021,-171.322196969697,-201.15119894013665,27.380286848833478,14
0.0005928993225097657,1.0149353177557762e-05,0.00019731521606445313,4.156969970265077e-07,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-374.06954597602856,-288.0438568899782,-213.05984885620916,-421.0120664983165,-307.2315055555556,-320.68336475521755,71.75659398671826,98
0.0003262042999267578,1.548069294047158e-06,0.00019783973693847655,1.0160100818949946e-06,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-290.51801284907907,-253.46601665666265,-293.7638623366013,-341.08065446127955,-185.26076178451177,-272.8178616176269,51.87018184107373,54
0.0005632877349853515,1.246233777219403e-05,0.00019831657409667968,7.448434520632415e-07,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-352.85283329220493,-260.87665238289765,-183.5049225624972,-363.17641007700786,-292.8285863722257,-290.6478809373667,65.57520673514121,73
0.00030188560485839845,2.648056674368824e-06,0.00019640922546386718,1.1718946196980007e-06,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-325.94492650305494,-157.6124491607291,-252.1621940780015,-203.33367863589604,-165.31026938412847,-220.872703552362,62.31511136886143,17
0.0005448341369628906,7.585158853587408e-06,0.00019745826721191407,6.97552625576391e-07,squared_error,10,4,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-283.3231923119247,-311.3852750000001,-212.31384146158462,-369.566930136398,-216.42393835978834,-278.6026354539391,59.38330169503987,59
0.00030026435852050783,2.269865080912e-06,0.00019712448120117186,4.101908334275545e-07,squared_error,10,4,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-175.28785999066298,-139.24193651752364,-222.90743226457252,-246.50851207482995,-116.87100454030099,-180.163349077578,48.85282095724016,1
0.0005476474761962891,9.40348990427878e-06,0.000199127197265625,6.975526255763909e-07,squared_error,10,4,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-283.3231923119247,-311.3852750000001,-212.31384146158462,-369.566930136398,-216.42393835978834,-278.6026354539391,59.38330169503987,59
0.00030307769775390626,4.239294199160169e-06,0.00019903182983398436,1.2830375716279708e-06,squared_error,10,4,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-175.28785999066298,-139.24193651752364,-222.90743226457252,-246.50851207482995,-116.87100454030099,-180.163349077578,48.85282095724016,1
0.0005337238311767578,9.081964242595698e-06,0.0001972198486328125,6.97552625576391e-07,squared_error,10,4,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-240.07052639643823,-283.020525431191,-212.91517792672622,-368.66869516165053,-235.05088572230238,-267.94516212766166,55.24459174275474,51
