mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06400799751281738,0.0013388154012217326,0.0067139148712158205,0.0001823599734202125,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0006246084958974516,-0.0002982475372634553,-0.00015617832461702077,-0.00010776493200052841,-0.0009545964978260543,-0.000428279157520902,0.0003191337043021156,22
0.12446699142456055,0.002464489135638615,0.011309385299682617,0.00025257065475819957,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0006170722097870009,-0.00027566656135158434,-0.00014797968825197788,-0.0001024943647814103,-0.0009448347811743002,-0.0004176095210692547,0.00031934227761577165,19
0.04140095710754395,0.00018002256734279718,0.006754302978515625,0.00016540151071403578,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.0006007330666954937,-0.00025267034476969877,-0.00014044210019655478,-0.00011874872117011693,-0.0009356702520519828,-0.00040965289697676943,0.00031462647803460244,13
0.08086628913879394,0.001485269043859443,0.011202335357666016,0.000543139250457192,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.0005977780171674694,-0.00024212961761220804,-0.00012845407825720184,-0.0001329771863287398,-0.0009289112240950041,-0.0004060500246921246,0.00031261530395226177,9
0.07137718200683593,0.004696622229826871,0.006649637222290039,0.00018702891893741618,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0006291045454545457,-0.0002743796219696969,-0.0001823928935613882,-0.0001185120141942845,-0.0009599803030303031,-0.0004328738756420437,0.0003171851800867189,23
0.13866963386535644,0.008210354622173252,0.011182355880737304,0.0002536450720427915,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0006220309848484849,-0.00026366786211439467,-0.00015967671555179743,-0.00011092883091312565,-0.0009386185606060608,-0.0004189845908067726,0.00031543922149514437,20
0.044782066345214845,0.0004098644799406848,0.006621026992797851,0.0001197804690882078,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.0005974190484848486,-0.00025644213294067177,-0.00015879412899366625,-0.00012154864197530868,-0.0009380248484848485,-0.0004144457601758687,0.00031103887555894243,18
0.08564620018005371,0.0018957389803868263,0.011223030090332032,0.0001550543200064274,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.0005915436689674524,-0.0002433816349188075,-0.00014356176007692358,-0.0001357457153128506,-0.0009303581060606061,-0.0004089181770673281,0.00030909261994611036,11
0.0708765983581543,0.004040435080986605,0.0063839912414550785,4.4511312053933815e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0006291045454545457,-0.00027416636363636354,-0.00018315242424242432,-0.0001185106060606061,-0.0009599803030303031,-0.0004329828484848485,0.0003170869739083498,24
0.13961057662963866,0.00719159378867356,0.011238956451416015,0.0001491233483049932,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0006220309848484849,-0.0002644125757575754,-0.00016012636363636323,-0.00011093060606060595,-0.0009386185606060608,-0.000419223818181818,0.0003152917257658986,21
0.044487285614013675,0.0020641021167987937,0.006568050384521485,0.0001394510737931187,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.0005990969696969699,-0.0002572784848484848,-0.00015582878787878798,-0.00012032848484848489,-0.0009380248484848485,-0.0004141115151515152,0.0003118717155284632,17
0.08633604049682617,0.0011218427197437837,0.01142711639404297,0.00027689463669071005,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.0005922906060606061,-0.0002460387878787876,-0.00014707962121212096,-0.00013507893939393922,-0.0009303581060606061,-0.000410169212121212,0.00030841344804148684,14
0.19139418601989747,0.0018621895635772092,0.006586647033691407,0.00022033491911407682,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0006375624242424243,-0.0002345606818181817,-0.00011388454545454551,-0.00010879909090909094,-0.0008961491666666666,-0.00039819118181818187,0.00031515511503559,8
0.3773149013519287,0.005337676854854155,0.011066627502441407,0.00015202847394678827,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0006349521212121212,-0.0002234907007575755,-0.00011278499999999977,-0.00010718871212121211,-0.0009050719128787881,-0.00039669768939393934,0.0003192591578694979,6
0.08411469459533691,0.0009508420682549436,0.006802892684936524,0.0008136826253053758,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.0006163330303030303,-0.00019171454545454544,-7.581272727272735e-05,-0.00010949909090909093,-0.0008951372727272729,-0.0003776993333333334,0.00032321673741661435,2
0.1717538356781006,0.012018996212996819,0.011256170272827149,0.0002872748348499414,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.0006177737878787879,-0.00018921037878787857,-7.24754545454545e-05,-0.00011715060606060605,-0.0008843310606060608,-0.00037618825757575755,0.00031964836164332625,1
0.2935190200805664,0.008979082603233763,0.006522750854492188,0.00014601471669633623,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0006114945454545454,-0.0002876881818181817,-0.0001522115151515151,-0.00010070787878787882,-0.0008881812121212123,-0.0004080566666666667,0.0002987691887670938,10
0.5808087348937988,0.02526061804571826,0.011145401000976562,0.00025370171975012094,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0006283606060606061,-0.0002788841666666664,-0.00014532530303030264,-0.00010024159090909087,-0.0008928587878787881,-0.0004091340909090908,0.00030463898085681215,12
0.114776611328125,0.0030662684609029213,0.006652307510375976,0.0003160095364502922,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.0006112542424242426,-0.0002450063636363637,-0.0001221166666666668,-0.0001052598484848485,-0.0008985803030303034,-0.00039644348484848494,0.0003102455030084262,5
0.22385945320129394,0.007845138417459256,0.011376428604125976,0.0003749766099092827,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.0006103492424242425,-0.0002421153977272725,-0.0001135553787878786,-0.00011373344696969688,-0.0008864711363636365,-0.00039324492045454543,0.00030646351262265394,3
0.32271618843078614,0.014960373256593456,0.006427621841430664,7.251415541434513e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0006063566666666669,-0.00029591212121212113,-0.00016366727272727272,-9.999272727272728e-05,-0.0008871978787878789,-0.0004106253333333334,0.0002953208988916789,16
0.6340658664703369,0.03380009679328692,0.011269712448120117,0.00032801817003258856,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0006248844696969697,-0.00028575772727272694,-0.00015150416666666623,-9.881037878787873e-05,-0.0008919664393939394,-0.00041058463636363624,0.00030250966713607936,15
0.12644824981689454,0.0038297573523441157,0.006477737426757812,0.00011852752281389774,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.0005913890909090909,-0.00025890333333333337,-0.00012710666666666682,-0.0001077863636363637,-0.0009025512121212124,-0.00039754733333333353,0.00030624345774357394,7
0.24660539627075195,0.010663288707622415,0.011324787139892578,0.0002504748296570804,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.0005961134848484848,-0.0002557053787878786,-0.00012273143939393923,-0.00011494204545454532,-0.0008899700757575759,-0.0003958924848484847,0.000302457813764051,4
