mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01815829277038574,0.006731064346225239,0.00041046142578125,5.662460829048451e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-10904.749394906094,-12884.069064715915,-10772.265117948626,-4755.4957651994655,-186925303463531.97,-37385060700569.71,74770121381481.12,9
0.9494095325469971,0.025026588047213628,0.00043582916259765625,2.204463101357834e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.155102118533396e+21,-3.4714429184374845e+21,-4.2537046499722154e+21,-673627.6260808923,-186923588467371.3,-2.1760499747733368e+21,1.8123808153908363e+21,37
0.017017889022827148,0.006532794306243731,0.00035247802734375,9.495646620097449e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-10904.749394906094,-12884.069064715915,-10772.265117948626,-4755.4957651994655,-186925303463531.97,-37385060700569.71,74770121381481.12,9
0.9502630710601807,0.024642555240664676,0.00046710968017578126,4.9865039204427734e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.155102118533396e+21,-3.4714429184374845e+21,-4.2537046499722154e+21,-673627.6260808923,-186923588467371.3,-2.1760499747733368e+21,1.8123808153908363e+21,37
0.02376279830932617,0.012761112453245524,0.00035881996154785156,8.440152398882653e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-9687.37828341938,-10878.17208903999,-8788.663542848324,-11973.013282742908,-186925256619154.06,-37385051332096.26,74770102643528.9,5
1.3266527652740479,0.013591903926688215,0.00046563148498535156,5.3348681054530525e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-6.81611113123016e+21,-8.030195986363822e+21,-1.0198741508236796e+22,-6.908200769108105e+21,-186923673452132.16,-6.390649916372512e+21,3.419910904765544e+21,41
0.02109537124633789,0.01125741253385503,0.00034956932067871095,8.287095083976881e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9687.37828341938,-10878.17208903999,-8788.663542848324,-11973.013282742908,-186925256619154.06,-37385051332096.26,74770102643528.9,5
1.3457207202911377,0.03278702883286079,0.0004536151885986328,2.4111463161612202e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-6.81611113123016e+21,-8.030195986363822e+21,-1.0198741508236796e+22,-6.908200769108105e+21,-186923673452132.16,-6.390649916372512e+21,3.419910904765544e+21,41
0.01657381057739258,0.006654889403885575,0.00037064552307128904,1.8562750609411323e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-10184.695914554746,-11307.817424285504,-8801.18978264073,-5710.162099185461,-186925238283664.7,-37385047663933.71,74770095309865.48,1
0.4446199893951416,0.5340682939023028,0.0003749847412109375,3.045358504913457e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-4.698623962727799e+25,-4.679559820007925e+25,-1.8646100517843688e+29,-4.0969422928562735e+25,-186920604818382.2,-3.7319151287838593e+28,7.457092900582435e+28,47
0.014972972869873046,0.005660944082996785,0.00036759376525878905,2.0076146842402077e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-10184.695914554746,-11307.817424285504,-8801.18978264073,-5710.162099185461,-186925238283664.7,-37385047663933.71,74770095309865.48,1
0.4478295803070068,0.495845318495181,0.00041399002075195315,0.00010209000037901556,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4.698623962727799e+25,-4.679559820007925e+25,-1.8646100517843688e+29,-4.0969422928562735e+25,-186920604818382.2,-3.7319151287838593e+28,7.457092900582435e+28,47
0.01727328300476074,0.0063871207973040245,0.0003585338592529297,4.6799423326083304e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-10904.74942239732,-12884.069055802322,-10772.265082960188,-4755.495700276063,-186925303463588.66,-37385060700581.05,74770121381503.81,11
0.9486299991607666,0.0367615392501868,0.0004267692565917969,3.204615331840784e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.1551021185464895e+21,-3.4714429184566687e+21,-4.25370464999927e+21,-673627.659648752,-186923588467325.03,-2.1760499747852035e+21,1.8123808154011962e+21,39
0.014754629135131836,0.005606234919144334,0.0003429412841796875,2.0179622339672534e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-10904.74942239732,-12884.069055802322,-10772.265082960188,-4755.495700276063,-186925303463588.66,-37385060700581.05,74770121381503.81,11
0.9562827587127686,0.035920139883518006,0.00045757293701171876,6.493471707674171e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.1551021185464895e+21,-3.4714429184566687e+21,-4.25370464999927e+21,-673627.659648752,-186923588467325.03,-2.1760499747852035e+21,1.8123808154011962e+21,39
0.02102961540222168,0.011209363237088103,0.00034837722778320314,6.009661771464595e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-9687.378299492924,-10878.172102843255,-8788.663548665605,-11973.012971686027,-186925256619440.1,-37385051332153.46,74770102643643.31,7
1.4336617469787598,0.10052898701153776,0.00046224594116210936,3.3608530203601015e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-6.816111131260608e+21,-8.030195986404665e+21,-1.0198741508290173e+22,-6.908200769133874e+21,-186923673452109.1,-6.3906499164026e+21,3.4199109047828847e+21,43
0.025423383712768553,0.013265101424775376,0.00043315887451171874,6.723698142898867e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9687.378299492924,-10878.172102843255,-8788.663548665605,-11973.012971686027,-186925256619440.1,-37385051332153.46,74770102643643.31,7
1.4771170139312744,0.06189057698346222,0.0005290031433105469,4.832584042509761e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-6.816111131260608e+21,-8.030195986404665e+21,-1.0198741508290173e+22,-6.908200769133874e+21,-186923673452109.1,-6.3906499164026e+21,3.4199109047828847e+21,43
