mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007860183715820313,0.0001072762164554336,0.0002372264862060547,5.7290947730516524e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-1.136925535312499,-0.9793699531249987,-1.3125088874193542,-13.735888761612898,-12.871643466129035,-6.007267320719757,5.964762979953061,90
0.0004002094268798828,6.8266029999440305e-06,0.00019898414611816407,8.609519045480627e-07,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.8192532115625,-1.0957218053124993,-14.161199725161286,-1.2031716664516119,-12.023362235161287,-5.860541728729837,5.944585342664984,75
0.0006768226623535157,6.446997087545297e-05,0.00020923614501953126,2.060940727309944e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-1.1213237128515594,-0.9524191840125863,-0.9825722006630833,-13.69700366953629,-13.099806457123657,-5.970625044837435,6.067964055723854,84
0.0003495216369628906,3.7787652504270457e-06,0.000196075439453125,1.0512069551967909e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.8581072768706606,-0.6955377119357639,-7.66335468184364,-0.9429850653741025,-11.897691297934587,-4.4115352067917515,4.584390699705455,34
0.0006272792816162109,3.109658348263554e-05,0.000197601318359375,3.1027409524912718e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.9403219952416189,-0.7515500763234694,-1.0377413098131096,-13.9419933454347,-13.32502302467923,-5.9993259502984255,6.237015275928161,87
0.00031800270080566405,3.28083370433227e-06,0.00019674301147460939,1.2379412637469453e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-1.4139490131954084,-0.4960717483890379,-7.548274387633674,-0.8356574483182001,-12.498832950892949,-4.558557109685854,4.7379050036148325,42
0.0006350994110107422,4.3308628251721194e-05,0.00019598007202148438,9.172145872913049e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-1.1723262729687476,-3.2076567948784707,-0.9088061992204313,-4.45080458096774,-13.330606302329754,-4.6140400300730295,4.550983157996959,46
0.00033974647521972656,5.2082318957951155e-06,0.0001960277557373047,6.810596874754762e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-6.662303108133681,-0.765356568576389,-8.206495333046597,-0.9899227062365574,-13.07456805767025,-5.939729154732696,4.644157269819625,81
0.0006202220916748047,4.252858193146417e-05,0.00019540786743164063,1.3537473265245808e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-1.2006035250390612,-3.1698247636284713,-0.9875393263978498,-4.491697250394265,-13.337743399103944,-4.637481652912719,4.5388111778671885,48
0.0003330230712890625,3.3999525966598294e-06,0.0001968860626220703,1.0160100818949946e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-6.5987111375651075,-0.7943417018315964,-7.66361225324597,-1.1489027943189951,-12.193138687119177,-5.6797413148161695,4.280192094809861,71
0.0005911827087402344,4.29319243721785e-05,0.00019588470458984376,7.478898592642843e-07,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.8514750613581183,-2.9870853237419364,-0.9083367938163931,-4.541763035387794,-13.452711555599938,-4.548274353980835,4.661369453600906,40
0.00030646324157714846,3.1398921266850144e-06,0.00019516944885253907,6.675720214843751e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-1.4121485588669218,-0.7010844536734545,-7.630637631309989,-0.8789521853434026,-12.766569786670786,-4.677878523172911,4.797029024262832,52
