Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1214.942195357667,0.0038365557833702165,erythrocytes,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8943242378667244,0.4250076923076919,91.99880930338679,0.029855947053250564,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
981.5961546619883,0.0037870465242436538,erythrocytes,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8943242378667244,0.4250076923076919,91.99880930338679,0.029855947053250564,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1361.506650670656,0.0037138670600368427,erythrocytes,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8943242378667244,0.4250076923076919,91.99880930338679,0.029855947053250564,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1604.495089742189,0.003633198213849575,erythrocytes,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8943242378667244,0.4250076923076919,91.99880930338679,0.029855947053250564,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1020.165748165406,0.0036096239632213466,erythrocytes,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8943242378667244,0.4250076923076919,91.99880930338679,0.029855947053250564,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1022.094227840577,0.003585493769969094,erythrocytes,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8943242378667244,0.4250076923076919,91.99880930338679,0.029855947053250564,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1124.303650624635,0.0035762215691609606,erythrocytes,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8943242378667244,0.4250076923076919,91.99880930338679,0.029855947053250564,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1205.299796981813,0.0034396530243518855,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1793.486097908937,0.0034314515319482683,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1207.228276656984,0.0034269116500500914,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1203.371317306642,0.003423045642004975,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1627.63684584424,0.003418097797806747,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1795.414577584108,0.003409398597362076,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1625.708366169069,0.0034083510315543026,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1791.557618233766,0.0034070409298436787,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1797.343057259279,0.0033746731517742545,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1789.629138558595,0.0033661383558293598,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1799.27153693445,0.003364940002591222,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1209.156756332154,0.003363556936484897,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1623.779886493898,0.003358514163586157,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1801.20001660962,0.0033526010386248205,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1629.56532551941,0.003332410581241556,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1803.128496284791,0.003328344960680425,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1808.913935310304,0.0033185957555854954,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1787.700658883424,0.003317736812649413,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1805.056975959963,0.0033134475735085655,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1806.985455635133,0.0033112755475554778,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2755.797455819216,0.007140677008017518,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1384.648406772706,0.0060646598999732435,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2759.654415169558,0.0056745696272240236,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1153.230845752198,0.005038040384160455,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1043.307504267457,0.004813925644126791,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1644.993162920778,0.004245100653110242,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1554.354618187745,0.004204790167652379,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1552.426138512574,0.0037311428201612954,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2734.584179392336,0.003676254678180953,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1382.719927097535,0.0036542508968162558,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1641.136203570436,0.0036329096400346617,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1675.848837723512,0.003573450420831207,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1548.569179162233,0.0035485689400743003,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2713.370902965456,0.003519620902356949,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1635.350764544923,0.0035035918883761495,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1137.803008350831,0.0034808127566807344,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2522.451415123537,0.003465311676442599,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1718.275390577272,0.003427598431798434,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1465.644553129884,0.0033593981159874653,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2547.521650900759,0.0033391649759452863,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1205.299796981813,0.0034396530243518846,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1793.486097908937,0.003431451531948268,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1207.228276656984,0.0034269116500500914,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1203.371317306642,0.0034230456420049757,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1627.63684584424,0.003418097797806747,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1795.414577584108,0.0034093985973620757,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1625.708366169069,0.003408351031554304,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1791.557618233766,0.003407040929843679,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1797.343057259279,0.0033746731517742532,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1789.629138558595,0.003366138355829359,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1799.27153693445,0.0033649400025912214,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1209.156756332154,0.003363556936484898,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1623.779886493898,0.0033585141635861563,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1801.20001660962,0.0033526010386248205,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1629.56532551941,0.0033324105812415575,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1803.128496284791,0.0033283449606804245,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1808.913935310304,0.003318595755585497,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1787.700658883424,0.003317736812649413,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1805.056975959963,0.003313447573508565,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1806.985455635133,0.0033112755475554778,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.9103691686801875,0.4387445563805763,90.91417225664448,-0.05804841590751186,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2755.797455819216,0.007140677008017518,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1384.648406772706,0.0060646598999732435,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2759.654415169558,0.0056745696272240236,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1153.230845752198,0.005038040384160455,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1043.307504267457,0.004813925644126791,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1644.993162920778,0.004245100653110242,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1554.354618187745,0.004204790167652379,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1552.426138512574,0.0037311428201612954,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2734.584179392336,0.003676254678180953,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1382.719927097535,0.0036542508968162558,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1641.136203570436,0.0036329096400346617,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1675.848837723512,0.003573450420831207,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1548.569179162233,0.0035485689400743003,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2713.370902965456,0.003519620902356949,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1635.350764544923,0.0035035918883761495,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1137.803008350831,0.0034808127566807344,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2522.451415123537,0.003465311676442599,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1718.275390577272,0.003427598431798434,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1465.644553129884,0.0033593981159874653,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2547.521650900759,0.0033391649759452863,erythrocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,0.8807684246481267,0.4504738095238097,87.59848899650086,0.0096380806540598,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1583.281813315309,0.004430709954650549,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1016.308788815064,0.0044237284993290885,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1585.21029299048,0.004415452215004398,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1581.353333640138,0.004370082696547133,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1018.237268490235,0.004299731977616385,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1587.138772665651,0.004251631804993418,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1579.424853964967,0.004247421385801043,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1014.380309139893,0.0040571759249720465,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1027.87966686609,0.004056404200160217,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1029.808146541261,0.004052903622227625,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1037.522065241944,0.004033316124765739,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1035.593585566773,0.004031875983294649,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1020.165748165406,0.004026648507580206,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1577.496374289796,0.004024278999748397,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1031.736626216432,0.004004488013891144,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1033.665105891602,0.004001482774902695,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1589.067252340822,0.003978708101977945,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1039.450544917115,0.003962582519901241,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1025.951187190919,0.0039060398673964503,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1022.094227840577,0.0038414026431493956,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.909114343038126,0.41991828659988056,91.65750387797628,-0.06469020566129946,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2690.229146863405,0.00639780482248684,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.9031624998676735,0.42716284953468564,91.56831746072895,-0.05079508700191204,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1710.561471876588,0.00632909515137472,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.9031624998676735,0.42716284953468564,91.56831746072895,-0.05079508700191204,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1700.919073500734,0.005572331052424226,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.9031624998676735,0.42716284953468564,91.56831746072895,-0.05079508700191204,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2859.935358278445,0.005192625819118965,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.9031624998676735,0.42716284953468564,91.56831746072895,-0.05079508700191204,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
1741.417146679323,0.004385826014198969,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.9031624998676735,0.42716284953468564,91.56831746072895,-0.05079508700191204,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2750.012016793703,0.004109560648315189,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.9031624998676735,0.42716284953468564,91.56831746072895,-0.05079508700191204,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2655.516512710329,0.004069129618030051,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.9031624998676735,0.42716284953468564,91.56831746072895,-0.05079508700191204,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
2672.872829786867,0.004064150248666507,erythrocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,0.9031624998676735,0.42716284953468564,91.56831746072895,-0.05079508700191204,078e2a857d394e3a859226522fd402dd,experiment_linear_erythrocytes
