mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03273706436157227,0.000708675881828264,0.0049111366271972655,7.623228919644489e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-108.98281404136802,-130.50486588973496,-95.49864426283162,-151.5281138789917,-100.69706177273747,-117.44229996913275,20.813280704878597,19
0.06401643753051758,6.236432131419089e-05,0.009345483779907227,5.883702950470707e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-111.43920602072264,-126.62722965715108,-91.01868411552738,-153.0490918527669,-103.95990922213312,-117.21882417366021,21.297776064413814,13
0.032211589813232425,6.634043982991232e-05,0.004822444915771484,3.013158112333044e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-108.98281404136802,-130.50486588973496,-95.49864426283162,-151.5281138789917,-100.69706177273747,-117.44229996913275,20.813280704878597,19
0.06393589973449706,8.602155550081712e-05,0.009267234802246093,3.614463403348698e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-111.43920602072264,-126.62722965715108,-91.01868411552738,-153.0490918527669,-103.95990922213312,-117.21882417366021,21.297776064413814,13
0.03512783050537109,0.00013450691325206097,0.00496978759765625,3.3860609170089004e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-113.21957851792288,-139.350317668022,-85.7493761493194,-153.65685324123757,-94.73006811298518,-117.3412387378974,25.805124738784247,17
0.06943235397338868,6.403101032529315e-05,0.009429836273193359,5.476337231016429e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-111.34869025388136,-134.24391784738452,-85.42723218210033,-151.95770565801348,-97.92682436180948,-116.18087406063782,24.118880776403433,9
0.034996414184570314,4.075900716012299e-05,0.004946184158325195,1.5953320966827797e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-113.21957851792288,-139.350317668022,-85.7493761493194,-153.65685324123757,-94.73006811298518,-117.3412387378974,25.805124738784247,17
0.06961731910705567,0.0001844856651968405,0.00951390266418457,3.0899783702612514e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-111.34869025388136,-134.24391784738452,-85.42723218210033,-151.95770565801348,-97.92682436180948,-116.18087406063782,24.118880776403433,9
0.035938358306884764,0.0001228136289809095,0.0049515247344970705,4.4192901497855e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-116.6387455030469,-137.89911011146296,-90.04245814039999,-144.66747550549388,-96.40691174009282,-117.1309402000993,21.693737020726186,11
0.07097363471984863,0.0002016202047869711,0.00957021713256836,7.677294449693958e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-113.20082960191897,-132.41157512176682,-87.76849690295542,-145.6927734085827,-98.8449981837675,-115.5837346437983,21.209815726629184,7
