mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02964639663696289,0.0019787317420049814,0.0003920078277587891,0.00017434162929447648,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.9665636084409589,-2.2076519922745788,-1.9051527463643736,-1.5886833072599782,-1.639451726206942,-1.661500676109366,0.4114301021816602,106
0.008012723922729493,8.216644503939993e-05,0.0004473209381103516,0.00023867376022844938,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.9600811258116562,-4.139648755859572,-0.4728871730067525,-0.7454425216280482,-0.9362712102254304,-1.4508661573062915,1.355676596278651,91
0.02755417823791504,0.0022421330176132176,0.0003200531005859375,6.673465075374622e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-1.1099782946158376,-2.0769400747340816,-1.8943055940766316,-1.5363701775886787,-1.575726519856861,-1.638664132174418,0.3320759762145116,104
0.005836915969848633,0.00023497852982799932,0.00024967193603515626,2.1546708924265184e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.8754078440990282,-2.1636864525262465,-0.9836936608328468,-1.0697872563313877,-1.0719037595488352,-1.2328957946676689,0.4709126071186247,72
0.024548959732055665,0.0019214186240581086,0.0002526283264160156,2.194518368593191e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-1.168096157724166,-2.0490147079269696,-1.3027498963203628,-1.536417033233882,-1.5740483470964457,-1.526065228460365,0.3012962962875725,99
0.004201173782348633,0.000271526042484301,0.00035424232482910155,0.0001423651139694911,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.7246320264168671,-1.6424340340493124,-0.42784905844472493,-0.7635897306219219,-1.1445695154836075,-0.9406148730032868,0.418345049602656,38
0.026399850845336914,0.0013635172421201018,0.0003061771392822266,9.28636417453977e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.939871994082499,-1.5880807444028682,-1.340296779123024,-1.7440899596121229,-1.8173961595869073,-1.4859471273614844,0.3182261880056867,95
0.005698871612548828,0.00027347479459747067,0.0003001689910888672,5.633362340138201e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.8993806851816628,-1.866756777762788,-0.6525659708681216,-0.8533152395600558,-1.5904488377213564,-1.172493502218797,0.469782539114503,67
0.02601776123046875,0.0018031744740109124,0.0003480434417724609,0.00015394962180438336,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.9005826255214082,-1.4697089582218972,-1.3415861141454106,-1.7756910505328867,-1.5576732101477344,-1.4090483917138674,0.29095857936615754,83
0.005175971984863281,0.00012957049342598136,0.0003132343292236328,6.928895133566227e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.8863654999683791,-1.7358084714252524,-0.46525789340155294,-0.758745976857153,-1.3406196099596874,-1.0373594903224048,0.44889254651283694,52
