mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06222090721130371,0.001624892962354025,0.0063129901885986325,0.0002730976997171763,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-16034760993474.049,-2523490036284.67,-11127867673575.46,-175242414643583.7,-40708850399416.34,-49127476749266.84,64322438593773.28,23
0.12054619789123536,0.00019028202182824256,0.010639429092407227,0.0002647932597470571,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-19219795453193.305,-3995517547876.1147,-9581365471270.617,-175242419718483.75,-38456981962943.3,-49299216030753.414,64053023170315.59,24
0.040677213668823244,0.00021685684768785285,0.006280374526977539,9.453305981644681e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-13791630656062.264,-893745197309.9716,-4643900063862.839,-175242415754914.44,-26549244712550.83,-44224187276940.06,66103625675646.49,16
0.07920684814453124,0.0005636673995772386,0.010730648040771484,0.00015490586260119205,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-10781843416985.48,-1384422193795.5742,-6391943956452.024,-175242423741636.66,-24665379045138.01,-43693202470801.55,66229645947012.08,14
0.08298249244689941,0.0008259917911900828,0.006182146072387695,0.00014414688706889005,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-11496009571863.469,-4065621676674.645,-10269171693650.607,-175242420244760.1,-30965362415376.984,-46407717120465.164,65045402426396.086,19
0.16659483909606934,0.0029817845444577887,0.01093587875366211,0.00019341626078960009,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-15675550900365.775,-5016304813099.382,-9432403213104.592,-175242415679601.84,-32722140868487.145,-47617763094931.75,64503088896264.07,20
0.04820551872253418,0.00027291905445396786,0.006260585784912109,0.00020985415348839703,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-16455336013208.602,-683464386870.8558,-3732678323829.9355,-175242438395407.4,-23237177786344.812,-43870218981132.33,66199812950377.36,15
0.0942840576171875,0.0005987855724940376,0.010837888717651368,0.0002808150906083058,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-15841983229673.197,-1117182714926.1519,-4968135482873.28,-175242451903514.3,-25554744232269.695,-44544899512651.33,65906935050896.11,18
0.09267868995666503,0.0018401395818768759,0.006331014633178711,0.0001276041894492223,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-15877085639966.143,-1699870236051.1987,-10689772449556.229,-175242429211791.78,-36538052214991.95,-48009441950471.46,64636906355422.69,21
0.18366427421569825,0.0034450470978761986,0.011008214950561524,0.0001295523121526478,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-17677703990709.023,-3912292062625.914,-9081940483595.578,-175242439329876.34,-35101037028633.516,-48203082579088.08,64396581248778.98,22
0.05153045654296875,0.0004133687435711626,0.006360530853271484,0.00014073305678517228,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-14405029394549.543,-858709140341.3254,-5274775611043.651,-175242444518511.25,-25725594068924.242,-44301310546674.01,66022353004494.96,17
0.10111002922058106,0.0007969012580384572,0.01100001335144043,0.00024548818983652213,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-11272547598984.34,-2019687673478.9746,-4591335440677.664,-175242459536348.3,-21857127510114.89,-42996631551920.836,66477562909725.44,13
0.17561182975769044,0.002314148937926206,0.0061223506927490234,9.42696328649553e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-858699789689.2439,-420575881937.45593,-1734906727784.465,-175242432861642.47,-1472043418190.1326,-35945731735848.75,69649871769759.45,3
0.3476161003112793,0.003952219331363395,0.010453510284423827,0.000122797502474742,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1261753746390.4033,-578292314917.5458,-1257370871779.229,-175242439051311.53,-1721761161218.3486,-36012323429123.414,69616014161049.45,4
0.08170022964477539,0.0006571701243476635,0.006150531768798828,9.593785873950652e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-595836356235.5631,-105151698354.91573,-368015471449.5387,-175242415621293.44,-2523524451663.8965,-35766988719799.48,69742937292980.84,2
0.16078505516052247,0.0008032287692129799,0.010576868057250976,8.505491835649656e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-332970359310.05963,-175249707216.23322,-201526162304.81796,-175242433105952.47,-1152228850282.3574,-35420881637013.19,69911695598111.93,1
0.2601937770843506,0.005141410287166524,0.006379175186157227,0.0002148786857259388,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-4556358517183.642,-2260632957221.9595,-1436994726816.2607,-175242438855738.7,-6663603209279.713,-38032005653248.055,68629562918532.22,5
0.5189228534698487,0.008889888032079643,0.01084599494934082,0.0002859045219318567,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-5647221337346.892,-1910161556759.949,-1515853126803.057,-175242437484168.53,-8547482625107.811,-38572631226037.25,68383579305017.17,7
0.11283416748046875,0.0018091059220676838,0.00628046989440918,7.657021926195306e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-8656982080424.523,-1244229570611.7273,-1980256806788.548,-175242400423253.2,-8394116581897.16,-39103597092595.03,68140027053678.6,9
0.22838034629821777,0.009156714474497623,0.010893630981445312,0.0002042151316344361,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-7574849151565.862,-749171770652.8972,-1235482068425.0151,-175242410825431.28,-6987809001743.092,-38357944563563.63,68500421144397.79,6
0.29681806564331054,0.009986290105966016,0.006297111511230469,0.00012934967097841927,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-13721540950256.592,-1892654708166.0166,-2050371601699.1665,-175242430169919.22,-9077569425508.05,-40396913371109.81,67570445315342.04,12
0.5881203651428223,0.02075749486461353,0.010776996612548828,0.00011303474872319851,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-10904494397195.83,-1406347583884.8943,-1542160601508.1309,-175242407639188.72,-11592312988840.828,-40137544642123.67,67694068834757.59,11
0.1266350269317627,0.00323479468387058,0.006373548507690429,8.328948916555106e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-11618612208036.29,-771083843144.2974,-2435894133615.881,-175242373497573.34,-8569385784723.129,-39727469893418.586,67872652550629.086,10
0.25014748573303225,0.006225505628853796,0.010830545425415039,0.0001839639733898312,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-7877166235705.836,-906894931039.8602,-2072259120196.5398,-175242400844660.25,-7071066952324.523,-38633957616785.41,68358104274693.16,8
