mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02859320640563965,0.00205778021009207,0.0022016048431396486,0.0005783081841028406,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-130.94424242424242,-115.054375,-131.87562499999999,-86.089375,-181.518125,-129.09634848484848,31.003091880130473,68
0.009349775314331055,0.00015785106257070776,0.0016617774963378906,0.0001658337904193802,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-158.16242424242424,-130.16468749999999,-101.56687500000001,-47.586875000000006,-193.7534375,-126.24685984848483,49.774663271178476,63
0.023545455932617188,0.0011518328645657857,0.0018807411193847655,0.00015095022670134006,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-143.04546506734005,-108.18261284722222,-121.7489800347222,-90.57209201388889,-201.74384982638887,-133.05859995791246,38.390693192555844,87
0.0071013450622558595,0.00017751305724375717,0.0015410423278808595,7.811294193457796e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-169.20618686868687,-109.40240451388888,-292.32231553819446,-110.47742404513887,-134.24330729166667,-163.13032765151516,68.14831432614325,105
0.022024106979370118,0.0022574711144281463,0.0019182205200195313,0.00029342974123169066,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-88.52067158317874,-82.13608885818216,-140.39327918320103,-92.49526206720248,-189.5470421006944,-118.61846875849176,41.04696883138842,48
0.00602574348449707,0.0007645131867576954,0.001776266098022461,0.00011436851515840088,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-164.17340693747755,-261.44884987850173,-137.25623870007203,-86.11177028518874,-163.92073744212962,-162.58220064867393,57.04045760113332,103
0.02296004295349121,0.0013219131618416836,0.0017319202423095703,0.00010786056518554688,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-80.78365319865321,-110.4175347222222,-156.21561631944442,-98.2515277777778,-203.5780208333333,-129.8492705702862,44.529894047089016,70
0.00683283805847168,0.00012531558125177477,0.0016562938690185547,0.000301567818556814,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-186.28494107744106,-72.8417795138889,-199.08124999999998,-94.21903645833332,-132.10135416666665,-136.905672243266,49.50460051033475,92
0.023079872131347656,0.0011887581244136676,0.0018032550811767577,0.0001812200532990105,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-77.59331018518517,-112.62474826388888,-193.99259331597221,-85.72731987847222,-231.05015625,-140.19762557870368,61.310127965317825,98
0.006517601013183594,0.0001423942583628282,0.001653432846069336,0.0002678452934763301,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-179.47525883838384,-98.70503255208334,-97.64827256944444,-55.31986111111111,-133.06461371527777,-112.84260775726008,41.445011644982436,41
0.019947004318237305,0.0009971653995509654,0.0019104957580566406,0.0003038428821947742,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-88.54069052257267,-82.89330725559611,-175.21790352773053,-98.37427300470247,-207.16477382330248,-130.43818962678083,50.86492410205945,79
0.005188894271850586,0.000306934911783087,0.0017884254455566406,0.0003355431762616078,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-124.05528024118736,-69.3492327250547,-110.51091319769225,-62.958358677455365,-113.52855100977891,-96.08046717023372,24.927480957964825,15
0.018877172470092775,0.00045161611009578184,0.0017230510711669922,0.00016240523402357647,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-92.38812445887447,-82.15150204967404,-193.18508531214565,-89.53089303075399,-192.41005599666948,-129.93313216962352,51.43778435272769,72
0.005032825469970703,0.0001346346486322316,0.0017161846160888671,0.00017921627556543186,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-89.43799420737993,-100.8670616000567,-98.23256544253117,-88.32236466482426,-155.8621348781179,-106.54442415858198,25.132566241519353,30
0.019361448287963868,0.0003051076529870339,0.0019867420196533203,0.0002789675470519411,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-92.38812445887447,-82.15150204967404,-193.18508531214565,-89.53089303075399,-192.41005599666948,-129.93313216962352,51.43778435272769,72
0.00500783920288086,7.343363451922011e-05,0.0015458106994628907,4.4000625155610674e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-89.43799420737993,-100.8670616000567,-98.23256544253117,-88.32236466482426,-155.8621348781179,-106.54442415858198,25.132566241519353,30
0.018971633911132813,0.001116910765662844,0.0017968177795410155,0.0002410161894943288,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-79.18164621985157,-80.97916318248653,-162.82582622019868,-76.12968995880182,-188.9988233360792,-117.62302978348355,48.33219815097657,45
0.0045206546783447266,8.812100339006785e-05,0.0016415119171142578,0.00018991011883844592,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-80.49000685635649,-61.926692475129514,-103.03201222349182,-79.27472005680744,-108.23113789785879,-86.59091390192881,16.95688996462274,1
0.027124834060668946,0.0016590713553127016,0.001956605911254883,0.00023265317411287175,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-85.41853636363636,-115.03336419753086,-138.43325937499998,-91.64800347222223,-213.39289062499998,-128.78521080667787,46.26121103349764,67
0.00951242446899414,0.0008669911247909297,0.0020016193389892577,0.0005095157455892044,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-83.19809976931948,-118.16216796875,-155.7793798828125,-107.9776687282986,-151.550478515625,-123.3335589729611,27.28489537675765,56
0.02334456443786621,0.0008439052305667139,0.001793813705444336,0.00016503673655783225,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-78.37764018930807,-108.18261284722222,-124.62552934027775,-90.57209201388889,-201.74384982638887,-120.70034484341716,43.44898925265545,54
0.007135248184204102,0.0005488985719293284,0.0017618179321289063,0.00020059426745846646,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-106.3304771043771,-102.6133309417517,-143.6514431423611,-76.01386284722221,-171.97969835069446,-120.1177624772813,33.71985421705805,53
