mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.029065990447998048,0.006438472545237903,0.00042977333068847654,4.807492944558886e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.2233471416955832,-0.4918496523683456,-0.6685112854082494,-0.8478386534692094,-0.2510193035965723,-0.6965132073075919,0.3291168429822008,43
0.016216230392456055,0.005084614302874265,0.00037097930908203125,6.078504936209661e-06,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.046053531287369324,-0.03658742402816242,-0.14220868344052906,-0.09570774295509656,-0.3532172122421945,-0.13475491879067036,0.11559481595750506,21
0.028726863861083984,0.006787151518555691,0.00038256645202636717,1.407485660554559e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.2233471416955832,-0.4918496523683456,-0.6685112854082494,-0.8478386534692094,-0.2510193035965723,-0.6965132073075919,0.3291168429822008,43
0.37200679779052737,0.39220735862140155,0.000452423095703125,4.748915078525014e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.046053531287369324,-0.03658742402816242,-0.14220868344052906,-0.09570774295509656,-0.3532172122421945,-0.13475491879067036,0.11559481595750506,21
0.03064718246459961,0.007193457220691475,0.00043096542358398435,2.4253908513056452e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.23403957548414756,-0.752602689935107,-1.1421134454687238,-3.4318137416859793,-0.5932006725818969,-1.230754025031171,1.1385133902624944,47
0.2710240840911865,0.5092716976524657,0.0004489898681640625,8.698552784368365e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.11113529607556838,-0.14559105134837733,-0.19116912768865854,-0.10136945489823966,-0.4764530905392356,-0.20514360411001592,0.1392531981552261,29
0.035645246505737305,0.014931392884695607,0.0004083156585693359,2.3399347274824343e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.23403957548414756,-0.752602689935107,-1.1421134454687238,-3.4318137416859793,-0.5932006725818969,-1.230754025031171,1.1385133902624944,47
1.0726449966430665,0.5075295087296003,0.0005288124084472656,5.398946477859919e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.11113529607556838,-0.14559105134837733,-0.19116912768865854,-0.10136945489823966,-0.4764530905392356,-0.20514360411001592,0.1392531981552261,29
0.017005348205566408,0.004690256326443954,0.00041031837463378906,4.348404560702077e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.6931188445056105,-0.23623284451309146,-0.5384065037753761,-0.48841305627641257,-0.3350114786807157,-0.4582365455502412,0.15935971808658378,37
0.04193482398986816,0.020646391904168657,0.0004107952117919922,2.822859867153081e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.1026774110647626,-0.09494957734924009,-0.09332252652583203,-0.074124002898533,-0.10435514010894804,-0.09388573158946315,0.010759898060320934,4
