mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.027119827270507813,0.0026346884689894003,0.0002488136291503906,2.8932111765255596e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-1.8083193548387098,-1.4747200000000005,-4.674553333333331,-1.3431333333333337,-8.069196666666667,-3.473984537634408,2.602666555342917,105
0.007193136215209961,0.00017544700806837338,0.0002292633056640625,1.4431711149617725e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-1.1381903225806453,-3.349613333333333,-4.978676666666667,-1.4653800000000003,-7.590973333333333,-3.7045667311827954,2.3855292665284007,107
0.024358224868774415,0.0028177396797141787,0.0002991676330566406,9.558954599299268e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-1.3624230510752677,-1.9448312962962957,-4.360093657407407,-1.3210636111111123,-7.956792199074075,-3.389040762992832,2.540737953439193,102
0.005385255813598633,0.00028577740819458043,0.0002521991729736328,3.2151132145649855e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.9477742159498209,-4.376497060185186,-4.865495023148147,-1.7780568981481493,-1.480007453703704,-2.6895661302270013,1.6067434676548564,76
0.022886180877685548,0.003229439525042217,0.00037374496459960935,0.0001203091050611861,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-1.694899871572733,-1.628754290661481,-4.026005225117051,-1.2388017691872435,-7.803151778443879,-3.2783225869964774,2.4666194179642784,95
0.008093738555908203,0.00440529244309814,0.0008150100708007813,0.0003891036965998732,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.993137492345924,-1.0807087053996611,-4.571003148764904,-1.167843136524734,-1.2323221833926488,-1.8090029332855742,1.3833539433332973,5
0.025656890869140626,0.0034947346281167385,0.0004579067230224609,9.02726668621715e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-1.4201833333333325,-1.3043741666666666,-4.375596388888889,-1.728618240740741,-1.3622459259259267,-2.0382036111111113,1.177847325301047,55
0.005273008346557617,0.00014114167237613083,0.0002968311309814453,7.913701301900812e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2.1341341397849463,-1.5276776851851854,-4.23585898148148,-1.3896120370370377,-2.696502314814815,-2.3967570316606928,1.0306070008117278,68
0.022191953659057618,0.001446538490826966,0.0003245830535888672,7.650727012159225e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-1.4082239247311832,-1.1811148379629628,-4.366212824074072,-1.6602049074074086,-1.4439591666666671,-2.011943132168459,1.1869004913581973,48
0.004875898361206055,0.00011119460153303215,0.0003300189971923828,0.00012240609537776166,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-2.0864326388888887,-1.3692267824074082,-4.253934537037037,-1.891408865740742,-1.3169085185185192,-2.183582268518519,1.0766113607319978,63
0.020653152465820314,0.001258290182567983,0.000514078140258789,0.00026053085476392633,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-1.2478572080722372,-1.4404815392300745,-4.026005225117051,-1.2484803953724704,-1.3258165667611501,-1.8577281869105966,1.0864230790430898,13
0.003567934036254883,0.00032158567522302614,0.0003609657287597656,0.00011259265334603179,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.9693969540166136,-1.2337761651234573,-4.443773555136685,-1.1226461047634795,-1.2408947260802479,-1.8020975010240967,1.3244949581771526,3
