mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012248897552490234,0.0003274978768761155,0.0005124092102050781,7.039905982218837e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-4478.292112528121,-3454.4104097902623,-5137.931784411562,-5531.353617120312,-3134.1654009728622,-4347.230664964624,928.7828456541387,43
0.012555360794067383,0.0012684386823571762,0.0005350112915039062,0.0001272777437032937,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-4469.12766963035,-3428.5782979775886,-5357.04209183444,-5768.597785580762,-3302.1063373753154,-4465.090436479692,992.1305248740117,45
0.02413625717163086,0.0013280568492014303,0.0005503654479980469,2.4051507439569213e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-4080.288734032355,-3205.407666974491,-4721.190315581071,-4966.1308533780575,-3134.763615071093,-4021.5562370074135,753.3469584046416,27
0.022774219512939453,0.0008360512371386971,0.0005371570587158203,3.4372981100068505e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-4032.209606020616,-3310.2598984210604,-5089.217423942153,-5318.739701782724,-3334.7668135776307,-4217.038688748837,849.6180429312791,33
0.023666000366210936,0.0004204586533749314,0.0005717754364013671,5.253447218233917e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-4540.3428962175785,-3413.2448697736254,-4996.75023246031,-5320.158730767161,-3035.9601003677835,-4261.291365917292,890.0100187344508,36
0.022527694702148438,0.0005737130230295532,0.0004118442535400391,4.177447308401786e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-4441.601883239195,-3337.075670704447,-5073.540822931373,-5284.7819378294635,-3397.6810645363926,-4306.936275848174,816.0115353088637,40
0.043529176712036134,0.0009294938497956876,0.0004757881164550781,0.00010182361517017557,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-4166.381878896689,-3184.8974957783307,-4577.02949891301,-4738.266146489869,-3001.6751062356966,-3933.6500252627193,713.4025463164185,23
0.04610099792480469,0.0032987211147438604,0.0005570888519287109,5.867492372733974e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-4134.782301625759,-3161.865896879124,-4632.96916666688,-4659.313850351236,-3580.2475887920737,-4033.835760863015,587.6134028441967,28
0.03575892448425293,0.0006660655837864865,0.0004956722259521484,5.001928603156135e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-4540.004310538119,-3423.64254795697,-4994.6877818306575,-5410.838220793879,-3037.054279932707,-4281.245428210466,909.4427240734615,38
0.039479541778564456,0.0015773921260115735,0.0005991935729980468,4.4764166017705246e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-4538.184904593107,-3331.7673447987736,-5161.380560438943,-5366.6951973100695,-3358.9871654332924,-4351.403034514837,865.599841990873,44
