mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0576054573059082,0.000944077875195849,0.006247091293334961,0.00023302151312287687,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.17570633897937105,-0.13558595749241342,-0.08371295964239851,-0.059942276179656834,-0.15285003168774644,-0.12155951279631724,0.04321287294987753,14
0.11218461990356446,0.0009633649169677566,0.010934734344482422,0.00021536832598383274,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.17526208635355575,-0.13801194572361564,-0.08474273193807672,-0.06090333726902763,-0.15797945305278438,-0.12337991086741203,0.04358701352663966,23
0.039783143997192384,0.000674118329029121,0.006232929229736328,4.6309309290816394e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.17698623966969915,-0.13501234810580626,-0.08260839473370422,-0.0613966255147144,-0.14560143783933077,-0.12032100917265096,0.042332512653495746,10
0.07707028388977051,0.00020929172155064366,0.010721826553344726,0.0001183084400694342,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.1752562580608204,-0.13595821486615126,-0.08571490936253952,-0.05832350517151307,-0.146679518728119,-0.12038648123782865,0.04242269678314562,11
0.07554597854614258,0.0006535215194877865,0.006254768371582032,0.0001697334400293305,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.17029874306541282,-0.13629700097324515,-0.08836086178919883,-0.06359411100275952,-0.1539945595879863,-0.12250905528372051,0.04025510766218588,18
0.14929347038269042,0.0015919265222784128,0.010988092422485352,0.00023666517185362776,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.1726658492086311,-0.13538068626715297,-0.08774280164793904,-0.06628568684950056,-0.15751734321864605,-0.12391847343837395,0.040661505966745635,24
0.04891653060913086,0.005496015008397208,0.007217121124267578,0.0017849339008766134,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.17550567680288612,-0.1327676939650535,-0.08763169630787798,-0.06458607539052004,-0.1551145526436932,-0.12312113902200617,0.041343992440149115,20
0.09046688079833984,0.0007345296629534805,0.010740089416503906,9.907471360510703e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.17411857048658158,-0.13254619196649145,-0.09003882188778924,-0.06263869036027667,-0.15456134242913364,-0.12278072342605453,0.041061034859023654,19
0.0834566593170166,0.001685501446572685,0.006504440307617187,0.00015867207654732157,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.18072623273104751,-0.13430367352600986,-0.08155679371670739,-0.06462804018055934,-0.15533487040703164,-0.12330992211227114,0.04388617004561864,22
0.16447362899780274,0.003913603979430262,0.011128950119018554,0.00020266944614863406,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.1770143842301706,-0.13347398106960362,-0.08395234788641176,-0.06679987290761406,-0.1551474085264179,-0.1232775989240436,0.041817465186561265,21
0.04948515892028808,0.0008644162529892863,0.006277036666870117,0.00013532344513831276,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.17733181878142917,-0.13398529234177117,-0.08324094466129632,-0.06508163917340784,-0.1504052446729208,-0.12200898792616507,0.04184275108815835,16
0.09686069488525391,0.001973354629741287,0.010794353485107423,5.032956910427849e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.17903255420318911,-0.13240363327437119,-0.08714049126248995,-0.0602429958776674,-0.15134551645547553,-0.12203303821463865,0.0430144501539985,17
0.16959967613220214,0.01466004112028679,0.006219816207885742,0.00010442836099062251,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.17175916532258043,-0.13535892370967714,-0.0827738191129032,-0.058404174333333246,-0.14730996383333333,-0.11912120926236547,0.042039778244377934,5
0.31972594261169435,0.003636252454562498,0.01056203842163086,0.00010602992909145194,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.17261059887096733,-0.1382361832056451,-0.08428014340725823,-0.05856390087499993,-0.1497848013333341,-0.12069512553844093,0.04250989135500059,12
0.07727394104003907,0.0005796924374375655,0.0062180042266845705,0.00018865496766647414,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.1779556251612903,-0.13706157854838705,-0.08560501217741934,-0.05357816608333348,-0.14104793975000013,-0.11904966434408606,0.04400756125256794,3
0.1520817756652832,0.0014099667620335867,0.010590839385986327,0.00011497506022687504,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.17387667084677363,-0.13795552006048423,-0.08331152072580648,-0.05482481997916691,-0.14557303429166707,-0.11910831318077966,0.04351769644716938,4
0.2367560386657715,0.0063386457769603844,0.006321144104003906,0.00023835388259476158,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.17499012435483866,-0.13356274653225814,-0.08588451822580637,-0.05947870674999995,-0.14611611850000025,-0.12000644287258067,0.04175309890618841,8
0.48761706352233886,0.029005837317488684,0.011246204376220703,0.00044211286000649016,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.17722278290322543,-0.1350942100806453,-0.0865184556250002,-0.06048104183333335,-0.14962704347916717,-0.1217887067842743,0.04249133229646897,15
0.1064788818359375,0.002309562719629186,0.0062286376953125,0.00012786025407224104,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.1719536706451611,-0.12873230354838724,-0.08275634999999992,-0.05860223333333293,-0.15482653049999992,-0.11937421760537623,0.042762463550137915,6
0.20918660163879393,0.002088986759779752,0.010854578018188477,0.00031145916182220623,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.17144825441532185,-0.13363531812500032,-0.08406929651209659,-0.059734270583333436,-0.1516826164791672,-0.12011395122298388,0.0418558039955561,9
0.27138986587524416,0.009177490444289076,0.006328392028808594,0.00014498668007667864,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.17088624040322553,-0.13153493822580628,-0.08382940475806415,-0.05669653866666637,-0.15459051533333354,-0.11950752747741918,0.042973004419712024,7
0.5426197528839112,0.0081217089709742,0.01085038185119629,0.00013432354633407113,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.17395695645161266,-0.1314480227016128,-0.08667479715725826,-0.06171613252083357,-0.15285848406250047,-0.12133087857876354,0.04152303580439494,13
0.11745233535766601,0.0022834563698403455,0.006375694274902343,0.00020853450263140247,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.17054082524193515,-0.12641551330645145,-0.08120184225806433,-0.06024036283333309,-0.14395884591666677,-0.11647147791129016,0.040456937755067174,1
0.23292984962463378,0.00480372636496564,0.010844755172729491,8.148802442502703e-05,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.1717972464516121,-0.13036357366935522,-0.08187918596774212,-0.062280143062500036,-0.1456114201666672,-0.11838631386357534,0.04054148905690507,2
