mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04943933486938477,0.062363706911129906,0.000402069091796875,4.743190077849643e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-84.35322718683517,-32.147631352351546,-57.39698925309047,-251.5870887824388,-53.84259572638987,-95.86550646022116,79.60837044673703,35
0.27497143745422364,0.006656622723342109,0.0004292964935302734,2.2251288068293135e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-31782.951472216642,-35843.53224553464,-26020.450776247457,-34112.271083844316,-21322.461710611504,-29816.333457690907,5388.958606598472,43
0.0488487720489502,0.0631408224040771,0.0003695964813232422,1.0722370318689606e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-84.35322718683517,-32.147631352351546,-57.39698925309047,-251.5870887824388,-53.84259572638987,-95.86550646022116,79.60837044673703,35
0.2691831588745117,0.0026546764027923623,0.0003728389739990234,4.016203248833764e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-31782.951472216642,-35843.53224553464,-26020.450776247457,-34112.271083844316,-21322.461710611504,-29816.333457690907,5388.958606598472,43
0.020106744766235352,0.007259066670526661,0.0003653526306152344,3.5638593561276998e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-52.149077432485605,-124.45286256164822,-41.68666604003913,-42.51016099590716,-76.63182965418329,-67.48611933685268,31.156023464773988,28
0.3770164489746094,0.03450545898608396,0.0004413127899169922,4.621213879345413e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-37136.28862585129,-40236.20843639446,-50702.795885560925,-28382.56780105107,-28315.56862309397,-36954.68587439034,8341.79182080739,47
0.02086949348449707,0.0073564854824443625,0.00035839080810546876,2.529485170340508e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-52.149077432485605,-124.45286256164822,-41.68666604003913,-42.51016099590716,-76.63182965418329,-67.48611933685268,31.156023464773988,28
0.36974349021911623,0.042255858229998396,0.00038065910339355467,4.750695846346639e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-37136.28862585129,-40236.20843639446,-50702.795885560925,-28382.56780105107,-28315.56862309397,-36954.68587439034,8341.79182080739,47
0.02336540222167969,0.008965731412834032,0.0003679752349853516,1.8929894677428444e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-71.1063223926881,-58.20674164315231,-24.16103908691034,-64.958994197771,-43.080962658670366,-52.30281199583842,16.885551362679788,16
0.013578510284423828,0.004361862001469806,0.00036263465881347656,3.205821287912676e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.6980858162805076,-0.4532241513746366,-0.7251657525926749,-0.7420197994981611,-1121.1446819643634,-224.75263549682185,448.19603551968794,39
