mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06553864479064941,0.006636876425601178,0.006752300262451172,0.0002864703909905505,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.9000097611735391,-0.40855269416204826,-1.9239860337131371,-14.049708411084845,-1.4354625944359323,-3.7435438989139,5.178086708680987,24
0.12235507965087891,0.0028535275767274516,0.011373281478881836,7.934045888919796e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.6125918118250818,-0.4021410843385655,-2.0565727918528234,-14.128886529925682,-1.157525241859368,-3.6715434919603043,5.259859675354354,17
0.041560029983520506,0.00026519137256580716,0.0065120220184326175,0.00016265100692235625,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.8751287781916132,-0.4920388892721369,-1.5564472605002655,-14.144831573434317,-1.126457358522838,-3.6389807719842344,5.26430891663348,12
0.08324193954467773,0.0016897263060140302,0.01164259910583496,0.00034674146357445234,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.8465174781694341,-0.44312323152200617,-1.7165380834200166,-14.321627849468177,-1.0954791662543,-3.684657161766787,5.334511409577366,19
0.0868290901184082,0.008905370925741486,0.006853580474853516,6.236074823617638e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.8169187261800972,-0.40678904019309936,-1.7882727476017135,-13.94809057774285,-1.520459790542355,-3.696106176452022,5.1494810874448484,20
0.16220703125,0.003001323131395509,0.01147456169128418,0.00017201588370755876,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.5681771762361743,-0.3951466999819432,-1.9660039038726154,-14.016067457072142,-1.2066787763162337,-3.630414802695822,5.2220838752434595,10
0.04856863021850586,0.0005883208587264704,0.008458614349365234,0.0036372800270603046,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.8298789951150111,-0.4278301920752233,-1.583663412940708,-13.937907764564386,-1.0189043584810171,-3.559636944635269,5.202462699192479,1
0.09496421813964843,0.0005748279437831958,0.011386728286743164,0.000125147236206382,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.7671508968154419,-0.40279739054251246,-1.6573578568541687,-14.098010026153418,-1.0705663573368065,-3.599176505540469,5.265496039971922,6
0.0884286880493164,0.0012179044813581826,0.006804132461547851,7.332983459989323e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.8750820451230331,-0.44167832392068546,-1.921604229555791,-13.989557439559253,-1.475934574583629,-3.740771322548478,5.149226367673853,23
0.17561850547790528,0.004235763013503491,0.012059307098388672,0.0011132688610533646,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.6114442366868907,-0.3907717831658898,-2.0464941567069257,-14.042876467439497,-1.1742978868517797,-3.6531769061701964,5.22623291563792,15
0.05080423355102539,0.000684472885388959,0.006792593002319336,0.00017642829224268983,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.9818215900051872,-0.47502432434966024,-1.5677535614011213,-14.073515340636796,-1.018288738961834,-3.62328071107092,5.236552366119389,8
0.10698738098144531,0.011415022215568274,0.011826753616333008,0.0004997726820224004,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.9053548128372636,-0.44419308031948274,-1.6751794422063868,-14.17962771977909,-1.0614075082042242,-3.653152512669289,5.277954390845233,14
0.17441606521606445,0.002290083972380232,0.0065192699432373045,0.0001668616265361962,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.7570025892639696,-0.3853213584680298,-1.7466403533440897,-13.856869083791578,-1.8465583533335772,-3.7184783476402488,5.100185691553437,22
0.3486335754394531,0.005934608629924585,0.011562013626098632,0.00037471305662142564,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.5763944414159011,-0.39485475711625606,-2.0041939834831064,-14.02747077206916,-1.3867364124953478,-3.6779300733159546,5.206958044246716,18
0.08164243698120117,0.00028126115181053494,0.006582403182983398,0.0001249705136725852,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.6472513074456213,-0.3889036796623661,-1.907316786022103,-13.835036378094474,-1.3811888955106488,-3.631939409347043,5.12969848298563,11
0.16113519668579102,0.0018644914593609833,0.011295366287231445,0.00029963831619023406,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.5798577148844785,-0.3970403941447879,-1.8721296938039165,-13.961115202835295,-1.17906984420708,-3.597842569975112,5.207289760465568,5
0.2579458236694336,0.006299627843522839,0.0066090583801269535,0.000124907454909151,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.7901735500195458,-0.3814280143038548,-1.6507122959386331,-13.9937055451228,-1.696693479987157,-3.7025425770743987,5.1701676689754885,21
0.6100668430328369,0.08337879234158264,0.0145660400390625,0.005385354601967104,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.5539325079512828,-0.3803183930280242,-1.9374487755150567,-14.07033591730742,-1.3177547585519067,-3.651958070470738,5.238931813802524,13
0.12183179855346679,0.007792331792378687,0.006963968276977539,0.0002468440480962131,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.5235023651806874,-0.37722197326842466,-1.6820330698822663,-13.928606348391368,-1.4201427067234222,-3.586301292689233,5.195395686525321,3
0.24004201889038085,0.01734763806267466,0.01246800422668457,0.0011171725226467512,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.5097098491773252,-0.3753360968455282,-1.7349330152091234,-14.138980260684267,-1.2394241558171877,-3.599676675546686,5.292811126251805,7
0.37780132293701174,0.14771259493937994,0.007228660583496094,0.0009123940844083784,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.8161472887525383,-0.3700736591466492,-1.6859805893213355,-13.696008932261256,-1.7181898856620987,-3.657280071028775,5.04578895761111,16
0.5983777046203613,0.023791390160097226,0.01413865089416504,0.005127429987434608,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.5624239143645096,-0.36834495287277075,-1.9743447183221534,-13.88982535280303,-1.3449237202415116,-3.6279725317207947,5.162851545813759,9
0.12571320533752442,0.003579137840494125,0.0067885398864746095,0.0001078064805686345,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.4551316155650391,-0.3660372356775528,-1.802084052885001,-13.889828686649917,-1.378893357465329,-3.578394989648568,5.184453091794482,2
0.3027065277099609,0.0647713774368918,0.01688218116760254,0.00856540162609134,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.4936840583650127,-0.37059804820702497,-1.7978990501091083,-14.12251303453114,-1.173793219735893,-3.5916974821896352,5.290278230349797,4
