mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03159637451171875,0.0041291988981897575,0.0017002582550048827,0.00013073250539592058,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.044674193548387114,-0.045248387096774194,-0.06521935483870968,-0.05659000000000001,-0.12290000000000001,-0.0669263870967742,0.029009984489825152,101
0.00843358039855957,0.00023311626967731507,0.0014917850494384766,7.882436975494566e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.03522580645161291,-0.03385806451612904,-0.07196451612903225,-0.07038666666666665,-0.05059333333333334,-0.05240567741935483,0.0164213924375823,68
0.029346656799316407,0.004079305971925027,0.0016768455505371093,0.0003341153223340513,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.05974401881720431,-0.03798270609318996,-0.08582289426523296,-0.05492574074074074,-0.09183111111111111,-0.06606129420549582,0.020034569773011823,96
0.006966924667358399,0.00019723425928736506,0.0014282703399658204,1.3803262117137773e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.03238225806451613,-0.035937231182795695,-0.0673155017921147,-0.0811936111111111,-0.02948935185185186,-0.049263590800477895,0.020971358892960805,57
0.027643442153930664,0.004260790862333765,0.001517915725708008,0.00016809281541139677,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.049914732346044745,-0.04152853569295102,-0.0814538046412113,-0.05529389917695473,-0.0550930195473251,-0.05665679828089738,0.013367978189152667,83
0.0060024261474609375,0.0005449035214073495,0.0014609813690185547,8.293230487166452e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.0339244088012744,-0.029505646278822156,-0.07745833938172043,-0.05566924233644076,-0.027619350802049216,-0.044835397520061396,0.019141952574129564,20
0.027090072631835938,0.002433712335855418,0.001474142074584961,9.018855202206102e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.06931505376344085,-0.05611173835125448,-0.09346353046594981,-0.06394055555555554,-0.06525037037037036,-0.0696162497013142,0.012668304953961321,105
0.0067311286926269535,0.000476275938691852,0.001435708999633789,2.0677585793570564e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.050934498207885294,-0.034588172043010755,-0.0726681899641577,-0.05577259259259259,-0.03833824074074075,-0.05046033870967742,0.013568378383214058,63
0.026762628555297853,0.0023807902790410926,0.0014357566833496094,7.693202695748585e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.07618521505376344,-0.04691899641577061,-0.0968425627240143,-0.06177298611111111,-0.054407870370370356,-0.06722552613500596,0.017685149267600907,103
0.006637859344482422,0.0004622481251439342,0.0014143943786621093,1.0907591366219474e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.03863584229390681,-0.03503608870967742,-0.06823030913978494,-0.05702162037037037,-0.033686342592592594,-0.04652204062126643,0.0137139670135011,30
0.026089859008789063,0.0021817129371107897,0.001433992385864258,1.4486435292613759e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.06888625763477434,-0.04754493719979031,-0.09560564994026283,-0.0625594251936886,-0.05805644274376417,-0.06653054254245604,0.016117968944091586,99
0.005388832092285157,0.0004287678416738697,0.0014794349670410156,7.481625157438028e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.04923206259803802,-0.029550253525304986,-0.0785059454634303,-0.05351875745359872,-0.025539534832451496,-0.047269310774564706,0.018998860373702756,45
0.02296481132507324,0.001173374944010872,0.0014580249786376952,4.006243805161155e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.041928118828176424,-0.037013844305464116,-0.07020653853046595,-0.05082045,-0.046618273091458814,-0.049317444951113065,0.011418226770130447,59
0.005165386199951172,0.0002822951045198041,0.001428508758544922,2.8945075994479676e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.03133726684222076,-0.030943985443639827,-0.05807793466096115,-0.048562109467120175,-0.02920382448979592,-0.039625024180747564,0.011601983941230352,4
0.022740650177001952,0.0009642799673636309,0.0014376640319824219,3.0177049350751454e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.041928118828176424,-0.037013844305464116,-0.07020653853046595,-0.05082045,-0.046618273091458814,-0.049317444951113065,0.011418226770130447,59
0.005173778533935547,0.00028470615038940684,0.0014340877532958984,2.6282336768189754e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-0.03133726684222076,-0.030943985443639827,-0.05807793466096115,-0.048562109467120175,-0.02920382448979592,-0.039625024180747564,0.011601983941230352,4
0.02278900146484375,0.0012830250601784938,0.0014218330383300782,9.465667992548652e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-0.039584973666886104,-0.03504081282154438,-0.06659343369175627,-0.04880515432098766,-0.04537298716458806,-0.0470794723331525,0.010842339147562685,41
0.004795551300048828,0.00023315206286036636,0.0014052391052246094,7.84248552484442e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-0.02711158588435374,-0.03155313538796642,-0.06417992189366785,-0.04399916351515916,-0.03879719241622574,-0.04112819981947459,0.012908952271315789,11
0.02967867851257324,0.0049431280102418445,0.0016345977783203125,0.00017434075548857634,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.04567179789093278,-0.043896936687388435,-0.07023204388852315,-0.04935934545267442,-0.10157239669421486,-0.062146504122746735,0.021852922194602546,92
0.005781126022338867,0.0002885699900039546,0.0014245033264160157,2.69501173729417e-05,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.038720833340931765,-0.03097416372553884,-0.06003998210847478,-0.0734869493572903,-0.04070370104376138,-0.048785125915199415,0.015624862600293258,56
0.025438594818115234,0.0014017273298716408,0.0014299392700195313,5.669351176338901e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.05145067333896146,-0.04333304779849954,-0.09097790099480652,-0.04890804915637813,-0.09228350780532596,-0.06539063581879431,0.021589210773753656,94
0.005697965621948242,0.00030371480157171093,0.001392221450805664,1.2230292152155837e-05,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.03276383096328815,-0.03768798474581664,-0.06942953537288017,-0.0647126654934198,-0.028764358777059608,-0.04667167507049287,0.01695997840432686,33
0.024496793746948242,0.001413180984241023,0.0014217853546142577,2.5801076566989933e-05,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.04812228292514958,-0.03510020356313514,-0.08544615410357691,-0.05100197289871455,-0.055471284010135014,-0.055028379500142235,0.016652179991999735,79
0.005060148239135742,0.00029593339233006445,0.0013921260833740234,5.4846638238947335e-06,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.030796685662927942,-0.028854135782150365,-0.07640783216901191,-0.04839076429326888,-0.028506564429012345,-0.04259119646727429,0.0184574863845877,14
0.02512822151184082,0.001547045163013909,0.0014728546142578126,8.007991366453145e-05,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.07082726680292663,-0.052641433610481236,-0.09365623812724017,-0.05875772245636815,-0.051672767064585234,-0.06551108561232029,0.015640628563664934,95
0.005639266967773437,0.00013585034568138008,0.0014756202697753906,6.648833764190915e-05,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.05552340766027814,-0.03498897849462365,-0.06148077502087964,-0.05789028625533978,-0.033522753027857934,-0.04868124009179583,0.011939075679392269,55
0.02486562728881836,0.0015808235105444163,0.0014409542083740235,1.1962246816691405e-05,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.06748864376906899,-0.04370594973951349,-0.09324557745348147,-0.05810494467859038,-0.0685569337312519,-0.06622040987438124,0.016187582488638955,98
