mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007566928863525391,9.378217159728051e-05,0.00022268295288085938,2.3554500747182704e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.03360588235294118,-0.042800000000000005,-0.10254242424242424,-0.06497575757575759,-0.0654,-0.061864812834224604,0.023828041613646943,94
0.00038537979125976565,7.2419618873435055e-06,0.00020356178283691405,4.766940855915522e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.024926470588235296,-0.03844705882352942,-0.05117878787878788,-0.050381818181818194,-0.060824242424242426,-0.04515167557932264,0.012355732504346724,76
0.0006463050842285157,2.8175145217407022e-05,0.00019745826721191407,4.6231077741778654e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.03756231617647059,-0.04735024509803923,-0.10571954966329966,-0.057770370370370375,-0.06537824074074074,-0.06275614440978412,0.02345062147394837,97
0.0003436088562011719,5.069745582581334e-06,0.0001949787139892578,6.106495129998063e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.06675386029411765,-0.03566527777777778,-0.031727630471380476,-0.03709368686868687,-0.06441098484848484,-0.04713028805208952,0.015186367266468773,83
0.0006047248840332031,3.187099092792813e-05,0.0001941204071044922,1.1424206305228175e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.027960860906862745,-0.04120028733715708,-0.10191598456933278,-0.05745260812728571,-0.0617515841521794,-0.05805626501856355,0.025010206382420894,91
0.0003145694732666016,4.327412149253245e-06,0.00019545555114746093,1.6818229759739303e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.02575567467727832,-0.03890290126467253,-0.03290121286943509,-0.023501387330409153,-0.04122315773952679,-0.03245686677626437,0.006981450407780438,4
0.0005995750427246094,2.7457457832329314e-05,0.00019516944885253907,4.1569699702650775e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.02709142156862745,-0.033752777777777784,-0.035457828282828285,-0.053117929292929286,-0.06313080808080808,-0.04251015300059417,0.013430566015581824,63
0.00033817291259765627,2.3775006985317058e-06,0.0001941680908203125,8.609519045480627e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.03521633986928105,-0.028891258169934635,-0.026282912457912457,-0.04085008417508418,-0.05336868686868687,-0.03692185630817984,0.009659354312694357,47
0.0005916595458984375,2.0624847016153238e-05,0.00019683837890625,2.3194096578627225e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.03089234068627451,-0.030757271241830062,-0.03249021464646464,-0.053771212121212116,-0.06869772727272729,-0.04332175319370172,0.015380572041611999,68
0.00032739639282226564,2.3621494439126654e-06,0.00019617080688476561,3.785978935485689e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.03322369281045752,-0.029033925653594767,-0.027130239898989904,-0.02801233164983165,-0.04905263047138047,-0.03329056409685086,0.008153226490023984,7
0.0005648136138916016,2.03810933874324e-05,0.00019636154174804688,1.4273290202232136e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.02395737743013872,-0.02448778197621641,-0.030822201056292315,-0.038154157615459205,-0.05728487539797064,-0.03494127869521546,0.012299978746502562,23
0.00030789375305175783,4.290474654846952e-06,0.00019407272338867188,9.77225376697502e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.029297976783305917,-0.04340435726373883,-0.0408307242798354,-0.025094200246512748,-0.04432168257594845,-0.03658978822986826,0.00786797479827599,42
0.00052947998046875,2.457048922216127e-05,0.0001949310302734375,5.352483825837052e-07,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.024525730192076836,-0.02923975920368147,-0.036027959406995116,-0.02717188497217068,-0.06064865319865321,-0.035522797394715463,0.013127936721338027,32
0.0003051280975341797,2.4097974335657647e-06,0.00019669532775878906,1.6449154196415271e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.026221802470988393,-0.028073269607843135,-0.03707331302633287,-0.01910142812478527,-0.05605414921322064,-0.033304792488634063,0.012735840113004774,9
0.0005241870880126953,2.398761066669979e-05,0.00019669532775878906,1.4774258980588596e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.024525730192076836,-0.02923975920368147,-0.036027959406995116,-0.02717188497217068,-0.06064865319865321,-0.035522797394715463,0.013127936721338027,32
