mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03515462875366211,0.003069667656405555,0.0014496803283691405,3.128197131616811e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-549.6624999999999,-296.6346874999999,-297.45624999999995,-252.8834375,-352.9974193548387,-349.9268588709677,104.79923724437742,77
0.009938383102416992,0.0005628721747119147,0.001419401168823242,7.302928817396792e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-292.2834375,-357.56874999999997,-200.23312500000003,-201.138125,-302.0674193548388,-270.65817137096775,61.31943521506282,20
0.032366609573364256,0.0034162224186383224,0.0014842033386230468,6.378851545412683e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-596.7965125868054,-301.25352213541663,-365.78158854166657,-257.4468684895834,-316.0228830645162,-367.4602749635976,119.77480276311861,95
0.007872581481933594,0.0006390430448596107,0.0015032768249511718,0.0001036753424979744,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-266.9571484375,-366.2959874131943,-186.88572482638887,-146.8212239583334,-384.48846326164875,-270.28970957941306,94.3083859517097,18
0.030527830123901367,0.003209358049473899,0.0015941619873046874,6.540957990818812e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-532.7454076132507,-318.0349656333164,-411.8639787693984,-270.3433800534218,-301.4641546370969,-366.8903773412968,95.41412940201808,93
0.006080245971679688,0.00038634630147552594,0.001423788070678711,1.0862471870366839e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-267.4768496349147,-383.60791008307547,-184.03977169469636,-194.54037384992483,-294.44726743314123,-264.82243453915055,72.74623359962858,11
0.031129169464111327,0.0031247727046423437,0.0014264106750488282,8.487701416015625e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-565.9593142361109,-410.6093055555555,-410.33941840277765,-334.0929340277778,-320.9675806451614,-408.39371057347665,87.17746003089158,106
0.0071392059326171875,0.00023997821896325295,0.0014315128326416015,1.6270142221198575e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-360.90575520833335,-413.9511197916666,-240.4450347222222,-359.0549913194443,-412.30793906810044,-357.3329680219534,63.09735600632035,83
0.03085932731628418,0.002889860783164829,0.0014338493347167969,1.7708579083915955e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-614.6648632812498,-382.3266102430555,-389.3736024305554,-314.1488953993055,-319.45709005376347,-403.99421228158593,109.80353036526425,104
0.006717014312744141,8.096231575367222e-05,0.0014048576354980468,6.096433464571783e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-437.4955186631944,-377.70817274305546,-224.24506510416666,-381.3169748263888,-370.32190412186384,-358.2175270917338,71.12468799995355,87
0.02896604537963867,0.0028143229890144495,0.0014354228973388673,9.495646620097449e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-504.99499072868434,-352.1518087357193,-428.90946616689496,-289.3576059348625,-285.24097587959926,-372.1309694891521,84.47143113845482,97
0.005436563491821289,0.00012983274999145975,0.0014082908630371094,1.7804233650523335e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-282.7195141546202,-409.0705015851363,-186.88514461195356,-332.6340821995466,-426.61651829948244,-327.5851521701478,87.50083764465701,48
0.024738788604736328,0.0032234233370872765,0.0014193058013916016,3.504023183989303e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-425.13604045138885,-344.54714735331635,-284.1289504287132,-263.97248552473076,-389.8632523809523,-341.52957522782026,61.065907029039515,62
0.004910135269165039,0.0001219483973742692,0.0013967990875244141,1.0736356854291912e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-427.81754548256816,-316.325574163832,-265.73414469954633,-314.2121304510347,-295.1194221033574,-323.84176338006773,55.066604092944615,39
0.024809646606445312,0.003296685467707932,0.001547527313232422,0.0002508655380192032,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-425.13604045138885,-344.54714735331635,-284.1289504287132,-263.97248552473076,-389.8632523809523,-341.52957522782026,61.065907029039515,62
0.0049077033996582035,0.00012396671173455274,0.0015108585357666016,0.00011042152573499118,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-427.81754548256816,-316.325574163832,-265.73414469954633,-314.2121304510347,-295.1194221033574,-323.84176338006773,55.066604092944615,39
0.024230384826660158,0.003455674299703728,0.0014838695526123047,9.670022438696972e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-424.2923097535689,-346.6749968348943,-281.4005851509354,-272.1947468528557,-394.9664263579535,-343.9058129900415,60.21000580026045,67
0.004561758041381836,0.00015400715246540727,0.00150909423828125,9.10938205358844e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-493.9330915001418,-321.8442512110457,-208.30184884106706,-335.0145494710964,-282.33120862455195,-328.28498992958055,93.84430489112351,51
0.031159400939941406,0.002329579213158955,0.0014839649200439453,9.878351272644976e-05,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-517.7703092718568,-316.08219155815965,-375.4700358772266,-236.48399888840663,-344.018025857834,-357.9649122906967,92.25018646514643,86
0.006939458847045899,0.0007203751680824921,0.0015098094940185548,8.538828853024026e-05,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-232.380810411352,-362.8688819974923,-126.40875849999998,-161.8150792251276,-326.4569694581219,-241.98609991841877,91.24226082122118,8
0.029759597778320313,0.0025573578389322745,0.001432514190673828,1.6480640088827473e-05,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-549.1580360292264,-295.5703737630208,-363.40823249180994,-260.39152927035104,-298.5641100872247,-353.4184563283266,103.36652050364512,81
0.006279659271240234,0.00033950709894666717,0.0014249801635742188,1.563444262033323e-05,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-257.87248689236117,-328.92386362847213,-294.30542583993235,-118.64737262845897,-340.41083618119603,-268.03199703408416,80.06970774266344,17
0.028586149215698242,0.0027763964557342992,0.0014614105224609376,6.609117828141188e-05,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-495.37102982307215,-324.2151450483434,-409.1800963421679,-287.36836511081,-293.35957467055806,-361.8988421989903,79.65277911256744,90
0.005459976196289062,0.00018558894248341988,0.0014333724975585938,2.4542063202777426e-05,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-267.4768496349147,-365.29860630063655,-204.95158260424535,-198.33680670158066,-289.0397521372354,-265.02071947572256,61.14514947038334,13
0.028791236877441406,0.0023051231028054123,0.0014150142669677734,6.643284609553571e-06,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-562.1904284347834,-387.78093672350116,-396.7225881944443,-328.29236552097683,-292.42468554096666,-393.4822008829345,92.70146342776026,102
0.006221580505371094,0.00036867837224858764,0.0014119148254394531,1.6746423238760044e-05,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-491.05448503212494,-423.2744064513478,-189.85350577302003,-377.0583510416666,-419.2270437883232,-380.09355841729655,101.89095412582581,99
0.02942667007446289,0.0027642603043307387,0.0014295578002929688,1.0255879399643853e-05,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-542.0285382438111,-403.4359367235011,-380.1108542534721,-305.04022576403236,-308.8292910709206,-387.8889692111474,86.22709668207835,101
0.006139898300170898,0.0001903766367526068,0.001425790786743164,1.0592226697475295e-05,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-375.6885865946249,-317.9911067230017,-226.64453909693523,-391.2840628422004,-405.0584587415962,-343.3333507996717,65.44406639354399,66
0.02727088928222656,0.0024758259268499146,0.0014368057250976562,6.958555735380058e-06,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-500.0223295415542,-345.6378393177275,-425.5303219828672,-285.95945214160315,-262.52549753533447,-363.9350881038173,88.3318790639788,92
0.005241012573242188,0.00035724618252871385,0.0016315937042236327,0.00033152772035272606,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-397.0678943857868,-422.0031792414158,-184.19789070469565,-339.9037803262886,-413.5395365376541,-351.3424562391682,88.34068073193052,79
0.024678897857666016,0.0027083471377971646,0.0015521526336669921,0.00014716050697295677,squared_error,10,4,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-425.13604045138885,-344.54714735331635,-272.495441273031,-267.5201863059807,-389.2582523809523,-339.7914135529339,62.45825591694333,57
