mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03785438537597656,0.0023621833954759986,0.001998615264892578,0.00019223383543033124,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.000681818181818182,-0.001072727272727273,-0.0006848484848484849,-0.00011212121212121212,-0.0008303030303030303,-0.0006763636363636364,0.00031599769849564646,73
0.004459524154663086,0.0002130251312280588,0.0016821861267089845,7.006660844072252e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.0012727272727272728,-0.0007666666666666669,-2.7272727272727273e-05,-0.00046060606060606066,-0.0014000000000000002,-0.0007854545454545456,0.0005090815294951238,104
0.04407520294189453,0.009643264254779326,0.001957082748413086,0.00015192293774298122,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.0006740740740740741,-0.0010353535353535353,-0.0006374579124579125,-0.00011346801346801347,-0.0009613215488215491,-0.0006843350168350169,0.0003250007460419773,75
0.004381990432739258,0.00015569383832530586,0.002397584915161133,0.0002925638027171796,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.0012242424242424243,-0.0007109006734006735,-8.047138047138048e-05,-0.000231986531986532,-0.000764351851851852,-0.0006023905723905725,0.00040848608783133726,46
0.03788237571716309,0.0023963314937855505,0.001957559585571289,0.00015286358127370993,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.0006740740740740741,-0.0010353535353535353,-0.0006579124579124579,-0.00011346801346801347,-0.0009613215488215491,-0.000688425925925926,0.00032451330809644556,78
0.004579687118530273,0.0005090151368438285,0.0020691394805908204,0.0003851387957323432,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.001233819678264123,-0.0008196969696969699,-0.0001430608164983165,-0.00029696969696969697,-0.000764351851851852,-0.0006515798026561916,0.00039097930278201806,66
0.028992319107055665,0.0024207401371628503,0.0021946907043457033,0.00024460809254688,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.0007983164983164984,-0.000830050505050505,-0.000524915824915825,-0.00011212121212121212,-0.0012274410774410775,-0.0006985690235690237,0.00036905800547131423,86
0.003943014144897461,0.0002749061706882803,0.001853036880493164,0.00033210612318005387,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.0013272727272727275,-0.00022289562289562294,-0.00034579124579124583,-0.000135016835016835,-0.0010454545454545456,-0.0006152861952861955,0.00047942177229128767,58
0.02885899543762207,0.002566487806907047,0.0018353462219238281,0.00016572982892545845,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.000761952861952862,-0.000830050505050505,-0.0005824915824915825,-0.00011077441077441079,-0.0012274410774410775,-0.0007025420875420875,0.0003632927451184413,90
0.003777217864990234,0.00020563153386395818,0.0016934871673583984,7.687836566530757e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.0013303030303030306,-0.00017384259259259262,-0.00011851851851851853,-0.000135016835016835,-0.0010454545454545456,-0.0005606271043771045,0.0005203201015149836,37
