mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011472797393798828,0.001863773152250124,0.00041217803955078124,8.071817950214424e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-153.76229282591768,-102076.19465545799,-178.11849770358742,-403.77164826483266,-98.88978557182574,-20582.147375964832,40747.156323073206,29
0.010182952880859375,0.00047447043056093456,0.00039401054382324217,4.226525980249897e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-154.41720603286188,-102074.5376574633,-85.37799378012792,-87.30258234182027,-99.99772689659429,-20500.32663330294,40787.113241772706,23
0.020180177688598634,0.0006174350464235951,0.00041117668151855467,5.1104976548587394e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-116.05311317310947,-102103.80937606434,-141.80672268348965,-561.5675492388713,-70.4766789309938,-20598.74268801816,40752.91594478629,37
0.019495201110839844,0.00033363084592550246,0.0004065513610839844,5.2010323126232834e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-117.6999570470109,-102096.17887280027,-34.995982220539055,-35.561799451559274,-69.1614057821535,-20470.719603460308,40812.740807129456,2
0.016269540786743163,0.001620794560091967,0.00040998458862304685,4.065259804298576e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-153.54257273483123,-102075.41950121477,-183.09574168686495,-402.3059553433387,-99.11557308272323,-20582.69586881251,40746.49234856816,30
0.01664562225341797,0.0016505506700942574,0.0003900051116943359,4.5396149642086954e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-155.8075877097517,-102082.87122101318,-94.80689105881953,-88.36108606728234,-99.89031906834781,-20504.347420983475,40789.26900799366,26
0.03313150405883789,0.0026494267905656675,0.0004756450653076172,4.104318882904048e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-112.79376520338721,-102106.00418986483,-144.02462838662333,-559.4275614626056,-71.00697939659571,-20598.651424862812,40754.055885814305,36
0.032376432418823244,0.0030586510070356077,0.0004897594451904296,2.7504205372027215e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-119.49667714480293,-102107.07835837691,-48.84645183057569,-36.044022206782756,-69.19092098596053,-20476.131286109005,40815.48343616832,12
0.017680549621582033,0.0028080539219538913,0.0004261016845703125,5.6397238330012344e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-153.54257273483123,-102076.11817918105,-182.9204761397556,-402.3596465670091,-99.11557308272323,-20582.811289541078,40746.784049861126,31
0.018311595916748045,0.0035427322309426134,0.0004296302795410156,4.812607617014854e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-155.73661268121597,-102081.81045783714,-94.86008082589468,-88.33268889406581,-99.89031906834781,-20504.12603186133,40788.84930410456,25
0.03728947639465332,0.006013160767160527,0.0004938125610351562,4.695584762007858e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-112.29579127275738,-102105.33864488124,-147.9034241222249,-559.5877079993473,-71.03294458074595,-20599.231702571262,40753.43204186503,38
0.03804798126220703,0.007171724852430449,0.0005157947540283203,3.007198404484395e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-119.42963251335823,-102105.07616434347,-49.22365252797409,-36.06456946093894,-69.19092098596053,-20475.79698796634,40814.64943254108,11
0.011107444763183594,0.0003960930739830429,0.0003573894500732422,2.8451638956534556e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-106.97728159986845,-102119.61368151735,-245.08816818646866,-891.1008891688384,-68.47171814475495,-20686.250347723457,40717.76269084226,46
0.010452604293823243,0.0003483355199835184,0.0003676891326904297,3.248251681249148e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-101.8062006395344,-102169.50165009798,-4.502575147919141,-4.3064120228962794,-62.94379136061608,-20468.61212585379,40850.46149281023,1
0.02118058204650879,0.000509485082522387,0.000359344482421875,2.4418718668868552e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-113.81427095427897,-102176.79584873504,-132.26510692046938,-199.9143589176459,-74.60173234902291,-20539.478263575293,40818.6789402372,28
