mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02694730758666992,0.010507664396699468,0.00034384727478027345,1.1721274233197453e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-428.23806754568477,-400.54716862963267,-223.95816600779125,-111.23782684968256,-204.91898801844098,-273.78004341024644,121.30228508829586,19
0.27152242660522463,0.0024235150341242063,0.0004296302795410156,6.908891594132386e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-191163.62830705417,-113195.44009363226,-146990.73852324934,-112500.70508052598,-180443.29948307754,-148858.76229750784,32816.322357461904,39
0.027048349380493164,0.010723914625136484,0.0003662109375,3.1363418096605966e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-428.23806754568477,-400.54716862963267,-223.95816600779125,-111.23782684968256,-204.91898801844098,-273.78004341024644,121.30228508829586,19
0.2714547157287598,0.002231425608806461,0.0003830432891845703,3.4896075690889665e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-191163.62830705417,-113195.44009363226,-146990.73852324934,-112500.70508052598,-180443.29948307754,-148858.76229750784,32816.322357461904,39
0.0191192626953125,0.01215197214016204,0.0003354072570800781,7.327483860041236e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-461.621475219916,-345.1734774950177,-301.38849192687803,-249.00822652901334,-166.2917846321112,-304.69669116058725,98.52088662855027,25
0.40821218490600586,0.08434559097630859,0.0007008075714111328,0.0003969763018674128,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-188403.06812216615,-211951.03277287196,-166830.16480411545,-172171.67505482282,-167483.19043140154,-181367.82623707558,17166.962796926786,43
0.02111330032348633,0.013777537842401155,0.00035223960876464846,1.1801695582818013e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-461.621475219916,-345.1734774950177,-301.38849192687803,-249.00822652901334,-166.2917846321112,-304.69669116058725,98.52088662855027,25
0.37583003044128416,0.03334235833872428,0.0004141807556152344,3.2421560673741165e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-188403.06812216615,-211951.03277287196,-166830.16480411545,-172171.67505482282,-167483.19043140154,-181367.82623707558,17166.962796926786,43
0.034497404098510744,0.044044388159838875,0.00034031867980957033,7.878065654015876e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-146.2525772195009,-354.967284311679,-479.3066444016249,-216.41248431834958,-284.08359833517824,-296.2045177172665,114.8727306838404,21
0.0054228782653808595,0.0005980219034105525,0.00034008026123046877,1.0258761105301868e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-6032.983948065523,-564.459355153917,-1770870.642772306,-1185149.544970897,-1564007.6146347811,-905325.0491362407,760085.7305008561,48
