mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011444091796875,0.0029413762119194133,0.00040111541748046877,1.8986024599707082e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.496192879934265,-0.7329660145700958,-0.5101544208953072,-0.45319821139144656,-2.881918705990522,-1.0148860465563272,0.9385712221290495,39
0.27236018180847166,0.000644886507675855,0.0004687786102294922,6.0698954166296246e-06,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.2925580080566135,-7.4252523231765455,-46.47947933688188,-9.119967970995553,-35.21362198623859,-19.90617592506984,17.658090876859823,47
0.010774517059326172,0.0029548569540224856,0.0003735542297363281,2.1364965443438147e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.496192879934265,-0.7329660145700958,-0.5101544208953072,-0.45319821139144656,-2.881918705990522,-1.0148860465563272,0.9385712221290495,39
0.27388620376586914,0.003074099633265105,0.000481414794921875,2.1195612821708075e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.2925580080566135,-7.4252523231765455,-46.47947933688188,-9.119967970995553,-35.21362198623859,-19.90617592506984,17.658090876859823,47
0.01701011657714844,0.004738006297084904,0.00043582916259765625,2.083674718517388e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.2603658966267478,-0.4617566578767877,-0.29349663298316514,-0.19267387169012912,-0.31796682463008585,-0.30525197676138316,0.0888618710201288,27
0.36995182037353513,0.037058838547071246,0.0004626274108886719,1.840838479969319e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.4222888253811674,-2.3987510743265856,-7.857938263277891,-5.256977222004095,-12.411570892286763,-6.2695052554553,3.587831714459871,43
0.014441776275634765,0.004302496788544673,0.0003595829010009766,1.1524671742544756e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.2603658966267478,-0.4617566578767877,-0.29349663298316514,-0.19267387169012912,-0.31796682463008585,-0.30525197676138316,0.0888618710201288,27
0.3831871509552002,0.03297213087804628,0.00040760040283203123,1.401495712688378e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.4222888253811674,-2.3987510743265856,-7.857938263277891,-5.256977222004095,-12.411570892286763,-6.2695052554553,3.587831714459871,43
0.016078662872314454,0.005390308843798939,0.0003756046295166016,1.3880466765335275e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.1269712508322469,-0.20829616443137894,-0.7266359237033737,-0.24642429888576936,-0.12210678963162264,-0.2860868854968783,0.22535093927470065,23
0.017912578582763673,0.005467764095791324,0.0003861904144287109,1.21975280606164e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.09212583683801025,-0.09936965789359976,-0.10754044265173428,-0.05436281725107801,-0.044528664929244136,-0.07958548391273328,0.025279704034901384,3
0.01596202850341797,0.005654011471988345,0.0003612518310546875,5.969803170036026e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.1269712508322469,-0.20829616443137894,-0.7266359237033737,-0.24642429888576936,-0.12210678963162264,-0.2860868854968783,0.22535093927470065,23
0.04400858879089355,0.00547812792214631,0.00036644935607910156,9.602084429551252e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.09212583683801025,-0.09936965789359976,-0.10754044265173428,-0.05436281725107801,-0.044528664929244136,-0.07958548391273328,0.025279704034901384,3
0.010454750061035157,0.0029112539378479208,0.000342559814453125,6.003983886118451e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.4961856598281431,-0.7329578020734683,-0.5100133221784379,-0.45319256395934465,-2.8819189842013633,-1.0148536664481516,0.9385884771773975,37
