mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06284112930297851,0.0008164172023825024,0.006209516525268554,0.00012789245500006085,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-108350.30582496412,-673.1973553530115,-12846.300669169992,-10688.205871393646,-11534.515197086323,-28818.50498359342,40000.052615113746,23
0.12348990440368653,0.0003417772501394943,0.010873556137084961,0.000108490670949139,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-108328.57531696654,-554.6605589408823,-7930.282690053603,-9163.40640877985,-8455.166015561254,-26886.418198060426,40839.53401752203,16
0.04099459648132324,0.0001680255608594042,0.0062519550323486325,0.00018076924968265647,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-108351.73176973482,-744.3536917122799,-8300.188133593607,-5930.299896204189,-7925.7836772183055,-26250.47143369264,41139.02092727387,12
0.09840955734252929,0.016755695248587124,0.013606071472167969,0.0019169042121379273,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-108349.98475524333,-537.7178414369134,-6783.823714625754,-5265.993888960822,-5935.426190535005,-25374.589278160365,41544.28882928383,7
0.0923069953918457,0.0027218238178747575,0.006817960739135742,0.0005699657430405817,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-108350.56695435537,-807.104709021874,-12784.704413344112,-11547.324904716203,-11160.771889247257,-28930.09457413696,39942.701775304326,24
0.1729210376739502,0.0018176213911004562,0.010904169082641602,0.00021164247389233347,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-108350.04245449309,-627.8623906493339,-8256.696134991096,-9743.534521510413,-7901.968673943437,-26976.020835117473,40809.675361487534,19
0.049692964553833006,0.00014933734387327345,0.006286239624023438,9.987713692800861e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-108288.87588380772,-1013.3638839451509,-9052.679137607975,-6360.898667038888,-5451.298789073588,-26033.42327229466,41209.078126248605,10
0.09766654968261719,0.0016787919452943552,0.010909652709960938,0.00028785745755674854,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-108316.14733812948,-660.8505158945543,-7445.217281471331,-5491.388081517947,-4780.972617052343,-25338.91516681313,41547.480527753134,6
0.10433158874511719,0.0018292009549144052,0.006404876708984375,0.0001403650178989475,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-108349.29586746903,-586.6759344159996,-11157.631831198005,-10468.52006903056,-11895.397125342144,-28491.504165491147,40141.42047524782,22
0.21108498573303222,0.014044228352646326,0.01119980812072754,0.0001506188574210701,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-108350.20823325193,-673.9680690323105,-6486.418460062759,-9606.088203945357,-7853.933362069879,-26594.123265672453,40987.85117586694,13
0.05416579246520996,0.00045092779465733294,0.006293344497680664,8.353438518036802e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-108346.843999853,-453.5858714204451,-7705.925021150214,-5849.633290360724,-6031.130547817791,-25677.423746120436,41406.68525595883,8
0.1072758674621582,0.0009198023605247887,0.011157989501953125,0.00016079038063155471,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-108324.23320686785,-504.0658570076375,-7051.319716233102,-5124.959316913491,-5319.290038141477,-25264.77362703271,41586.36991700161,5
0.19461002349853515,0.0014019324711157049,0.006221961975097656,0.00010803528504568143,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-108359.13996249964,-140.73513487384622,-4005.0679630252303,-13213.190594038548,-8959.13456058033,-26935.45364300352,40951.25095074933,17
0.3849132537841797,0.003056754229454873,0.01080021858215332,9.439263444681049e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-108359.4421361834,-98.40535813154429,-2650.5419116288886,-11943.852721043779,-6306.993577333694,-25871.847140864258,41435.4321070988,9
0.08809142112731934,0.00050764399184789,0.006166934967041016,0.000103314778743628,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-108363.1299855213,-185.9640225674609,-2538.982801302892,-4762.742623403218,-4464.496936859478,-24063.06327393087,42181.77174114902,2
0.1732396125793457,0.0009792951422649043,0.010812997817993164,0.00020614316159398268,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-108363.01759134054,-79.51953408518622,-1326.3168244318813,-6148.739987919182,-3331.595432394766,-23849.83787403431,42306.362924864705,1
0.3237280368804932,0.006215127076286478,0.006446218490600586,0.00017701815097373314,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-108358.49738458415,-256.0963291487566,-4547.449846690537,-15936.565785657429,-9958.072148356008,-27811.336298887374,40615.49959605642,20
0.6508626937866211,0.017507768436382017,0.011026525497436523,0.00012527035802809087,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-108356.19978039694,-319.9682981591334,-3121.3643561011386,-15284.773025367733,-7220.758152544626,-26860.612722513913,41059.012120592546,15
0.1348215103149414,0.004837708219213672,0.006485128402709961,7.617950797618232e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-108360.60093363142,-420.34733840381284,-4533.3186374984125,-7139.2410789035175,-5024.726246924869,-25095.646847072403,41689.34321412626,4
0.26175918579101565,0.0031749756314999197,0.010712862014770508,0.00021502564411894095,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-108358.15547515776,-168.95536434081103,-3384.190813873893,-8804.88461778351,-4738.982435572301,-25091.033741345655,41725.664112075494,3
0.430649995803833,0.028483360517027646,0.006446456909179688,0.00024176037049718064,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-108354.31605420154,-153.04021984527918,-5307.464890917055,-16412.414567199827,-10721.154712897642,-28189.678089012268,40447.17831677219,21
0.8421099662780762,0.04001211144034814,0.011593198776245118,0.0011767141916336481,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-108352.43943328729,-358.2296469015984,-3657.7715643494435,-14775.512533507337,-7593.186118772375,-26947.42785936361,40985.147693585765,18
0.16698174476623534,0.004057161912947277,0.006420278549194336,8.27305736019645e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-108353.69071781242,-523.1773299234696,-8508.758067888963,-11510.907635507367,-5232.807959697347,-26825.86834216591,40926.62258903834,14
0.3272700786590576,0.007090620414605717,0.010932588577270507,0.00019491091995866864,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-108354.2740266655,-321.9995571265391,-5270.249086493953,-11763.657163999753,-5217.518571120279,-26185.539681081205,41244.93083267061,11
