mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.022940587997436524,0.0030885639541336626,0.0003489971160888672,2.084732928192989e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-610.6680242479274,-468.6032505444248,-454.9622068758131,-878.5975011347853,-565.6963746388128,-595.7054714883527,153.04637559835294,29
0.27730984687805177,0.0012656424022405531,0.0003930568695068359,5.4733262541965665e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-489350.0560544225,-350132.9043372254,-296727.4412219928,-390363.3468876203,-163081.24169242676,-337930.9980387375,107792.33668698378,43
0.022269058227539062,0.003330304765205689,0.00033621788024902345,5.265543275251635e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-610.6680242479274,-468.6032505444248,-454.9622068758131,-878.5975011347853,-565.6963746388128,-595.7054714883527,153.04637559835294,29
0.28064661026000975,0.0027163605280833957,0.00042595863342285154,5.284650933050894e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-489350.0560544225,-350132.9043372254,-296727.4412219928,-390363.3468876203,-163081.24169242676,-337930.9980387375,107792.33668698378,43
0.030609130859375,0.01946946056762768,0.0003467082977294922,4.174436307571275e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1149.7366373134557,-416.15206237993834,-1116.4152001053376,-922.0850808652322,-472.70981735985686,-815.4197596047641,313.2437770310351,35
0.40151567459106446,0.029800834185025937,0.00042262077331542967,5.359713292677437e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-367069.39692006144,-378985.2962670561,-248637.47405988828,-456295.3140502409,-290743.72650650033,-348346.24156074936,72390.88137101558,47
0.028247737884521486,0.01789036611987534,0.00034956932067871095,7.361538005412995e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1149.7366373134557,-416.15206237993834,-1116.4152001053376,-922.0850808652322,-472.70981735985686,-815.4197596047641,313.2437770310351,35
0.3877720355987549,0.017570881184409776,0.00041904449462890623,4.157615344452406e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-367069.39692006144,-378985.2962670561,-248637.47405988828,-456295.3140502409,-290743.72650650033,-348346.24156074936,72390.88137101558,47
0.048208189010620114,0.035137644481239794,0.00037069320678710936,1.889587196970611e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-387.9378972246577,-327.8221580289417,-438.65477657115446,-680.4779153219573,-476.46265630969697,-462.2710806912817,119.97940513914313,19
0.005312490463256836,3.138457992338114e-05,0.0003349781036376953,2.6719905330890463e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-12666.656285963507,-12192.19959717701,-14140.75956921289,-10829.503027769542,-13875.213888347862,-12740.866473694161,1200.5246729475814,40
