mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06365113258361817,0.0015594346736151567,0.006975793838500976,0.0002517509453223866,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-118168.15112312902,-23620.308344697492,-5132.3029628171635,-1884.2825910905344,-9702.366333769347,-31701.482271100715,43865.10682146476,23
0.12414402961730957,0.0025096629169710366,0.011305141448974609,0.00026311360216249927,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-118010.34276546894,-21182.274026290033,-4594.225167222603,-2045.9482508285957,-12227.599688169339,-31612.077979595906,43711.141291149965,22
0.04230122566223145,0.000591807981658234,0.0064814090728759766,0.0001667258924599813,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-118269.68492655012,-14224.795187251375,-6062.2637695746025,-3396.110760520429,-5761.4859204248805,-29542.868112864282,44514.350987956896,17
0.08192563056945801,0.00017989050714136445,0.011225318908691407,0.000239008012760989,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-118094.05447666199,-12442.023053577117,-8330.140198320707,-2673.4075958514827,-5875.9498138447325,-29483.1150276512,44420.275577366796,16
0.08522562980651856,0.0014437937609717338,0.006749391555786133,8.879663045213403e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-118154.71231731569,-22163.85233907514,-5080.457344146863,-1876.0132720180227,-10574.967886419901,-31570.000631795127,43839.726532585795,21
0.16877079010009766,0.009071377321999302,0.011346769332885743,0.0003494926677423773,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-118023.80400497181,-21721.37483217441,-4542.696864374843,-1947.930342410667,-11406.962724787594,-31528.55375374387,43785.24238465608,20
0.06236600875854492,0.017684570169002163,0.007474279403686524,0.0005205218850097321,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-117947.75388237934,-11966.799638572395,-6195.7676203298,-3356.2289228873296,-5629.359677284649,-29019.1819482907,44554.806326842576,10
0.0974513053894043,0.0023025553340193443,0.011254072189331055,0.0003304651800944711,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-117811.41302251689,-11771.059045642429,-8933.912980478057,-2553.611845118145,-5621.118541380382,-29338.22308702718,44344.92734947645,14
0.08736395835876465,0.00044163753024141527,0.006474781036376953,0.00023660486813412257,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-118327.04969531446,-26255.25171367024,-5231.947391000987,-1923.8616774625907,-9525.010518711217,-32252.624199231894,43843.51818934921,24
0.1713158130645752,0.0043476945714849054,0.011063957214355468,0.00016353481933811784,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-118115.55878539433,-21479.731103114078,-4666.29234049791,-1957.5610745750696,-10370.14509857785,-31317.857680431847,43913.02600805904,19
0.05040760040283203,0.0003963151196993893,0.0065440177917480465,0.00013326183339489422,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-118177.62126075143,-11071.716467055108,-6622.56726699885,-3738.2131741581006,-5910.061379622791,-29104.035909717255,44600.605380775254,11
0.10803070068359374,0.017227168712893166,0.011078739166259765,0.0001931928328860305,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-118105.2953635113,-10961.834090634818,-8943.21425441058,-2721.4851197340076,-6098.939533631368,-29366.15367238442,44456.163392435206,15
0.17364201545715333,0.0012171791907925654,0.006319427490234375,0.00018851686944055664,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-118021.25562578124,-9349.47777421875,-3670.65511015625,-4373.28635625,-7371.1272453125,-28557.16042234375,44779.024814208045,9
0.35112271308898924,0.004524327732127856,0.011041593551635743,0.00030131265697819204,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-118066.7446019531,-7910.298967382812,-3375.6197099609376,-2853.992710351563,-6481.1978984375,-27737.570777617184,45204.006142056285,6
0.08331308364868165,0.0010080446988849456,0.006471872329711914,0.00014792653793595082,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-118206.3941546875,-3308.3274250000004,-2750.7121000000006,-2208.05938125,-2101.6994218749996,-25715.0384965625,46247.680393191644,2
0.1643312931060791,0.002219856987321064,0.011104965209960937,0.00039682675369533533,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-118157.1390751953,-2994.6190853515623,-2243.8965677734377,-1668.2511152343748,-1869.4003720703122,-25386.661243125,46387.44917297547,1
0.2479349136352539,0.002600177343010994,0.006460857391357422,0.00035863510071739894,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-117706.68164453126,-12622.624839062502,-3673.249878125,-7911.34922421875,-4456.7470796875,-29274.130533125,44328.91781893516,13
0.49208602905273435,0.007388664666536615,0.011002206802368164,0.00026481659774355075,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-117770.44211074217,-9740.147105859374,-4198.707500781251,-4726.374623242187,-4962.5197832031245,-28279.63822476562,44789.84745305649,8
0.11378293037414551,0.009459719975162125,0.006335306167602539,0.0001177072694047093,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-117787.106034375,-5354.554776562501,-4596.5325296875,-6952.676139843749,-4092.4948734375002,-27756.67287078125,45025.604919027195,7
0.2195641040802002,0.0032997527237264754,0.01125645637512207,0.00040901358704033204,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-117879.93074023438,-5351.853422656249,-5361.764988281249,-5517.287876171877,-3220.972665820312,-27466.361938632814,45214.77384632647,4
0.27720441818237307,0.012943985470576251,0.0065094947814941405,0.0001574571892711616,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-117657.4641078125,-11442.285882812503,-6035.73490078125,-8444.61788984375,-6658.884098437499,-30047.797375937505,43845.03742799775,18
0.5388228893280029,0.012885318816181053,0.010938453674316406,0.0001264815752951768,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-117812.0089203125,-10544.932454101563,-5587.79303046875,-4736.929284765623,-6889.992111914063,-29114.3311603125,44393.192210162364,12
0.1194532871246338,0.0019140057118586247,0.00641632080078125,0.00016959087428574402,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-117784.48295390625,-5541.14763359375,-4244.66233046875,-6492.742036718751,-4207.26698359375,-27654.06038765625,45073.33450083748,5
0.24634819030761718,0.00631705888249161,0.011583662033081055,0.00030292863072769224,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-117911.68615742186,-5335.607703906249,-5196.397444921875,-4877.32410390625,-3317.359880664063,-27327.675058164063,45297.72849720237,3
